date,open,high,low,close,volume,split,dividend
2024-06-03,27.799999237060547,28.899999618530273,27.25,27.5,24090,1.0,0.0
2024-06-04,27.5,27.600000381469727,25.299999237060547,25.5,22050,1.0,0.0
2024-06-05,25.700000762939453,27.100000381469727,25.200000762939453,26.5,19310,1.0,0.0
2024-06-06,26.600000381469727,27.100000381469727,25.5,25.5,16880,1.0,0.0
2024-06-07,25.5,26.399999618530273,24.700000762939453,25.200000762939453,13420,1.0,0.0
2024-06-10,24.899999618530273,25.389999389648438,23.700000762939453,24.700000762939453,14370,1.0,0.0
2024-06-11,24.600000381469727,24.649999618530273,23.549999237060547,24.100000381469727,12860,1.0,0.0
2024-06-12,25.0,27.0,24.799999237060547,24.799999237060547,17120,1.0,0.0
2024-06-13,25.700000762939453,27.0,25.700000762939453,26.299999237060547,20520,1.0,0.0
2024-06-14,26.299999237060547,26.549999237060547,25.899999618530273,26.299999237060547,11850,1.0,0.0
2024-06-17,26.600000381469727,26.649999618530273,24.799999237060547,25.700000762939453,20300,1.0,0.0
2024-06-18,25.5,26.700000762939453,24.0,24.0,14660,1.0,0.0
2024-06-20,25.0,25.700000762939453,24.6299991607666,25.5,15450,1.0,0.0
2024-06-21,25.5,26.049999237060547,24.700000762939453,25.950000762939453,16520,1.0,0.0
2024-06-24,26.100000381469727,26.200000762939453,24.950000762939453,25.100000381469727,7100,1.0,0.0
2024-06-25,25.399999618530273,28.799999237060547,25.299999237060547,27.899999618530273,41900,1.0,0.0
2024-06-26,28.100000381469727,28.389999389648438,26.0,26.200000762939453,16110,1.0,0.0
2024-06-27,26.700000762939453,26.799999237060547,25.600000381469727,26.0,11130,1.0,0.0
2024-06-28,26.0,26.200000762939453,24.600000381469727,24.899999618530273,12930,1.0,0.0
2024-07-01,25.299999237060547,25.489999771118164,23.299999237060547,23.899999618530273,21230,1.0,0.0
2024-07-02,24.100000381469727,27.0,23.899999618530273,26.299999237060547,24960,1.0,0.0
2024-07-03,26.600000381469727,27.700000762939453,26.149999618530273,26.600000381469727,9870,1.0,0.0
2024-07-05,26.799999237060547,26.889999389648438,25.950000762939453,26.549999237060547,7600,1.0,0.0
2024-07-08,26.299999237060547,26.299999237060547,24.899999618530273,25.100000381469727,13050,1.0,0.0
2024-07-09,25.100000381469727,25.100000381469727,23.399999618530273,23.450000762939453,22500,1.0,0.0
2024-07-10,23.600000381469727,24.200000762939453,22.0,22.399999618530273,22580,1.0,0.0
2024-07-11,22.399999618530273,24.450000762939453,22.399999618530273,23.5,20520,1.0,0.0
2024-07-12,23.899999618530273,24.100000381469727,23.0,24.0,13790,1.0,0.0
2024-07-15,23.700000762939453,24.5,23.350000381469727,24.0,10870,1.0,0.0
2024-07-16,24.600000381469727,25.899999618530273,24.200000762939453,25.75,23130,1.0,0.0
2024-07-17,25.0,25.549999237060547,24.200000762939453,24.299999237060547,5770,1.0,0.0
2024-07-18,24.600000381469727,25.59000015258789,23.0,23.700000762939453,12130,1.0,0.0
2024-07-19,23.700000762939453,23.700000762939453,23.0,23.450000762939453,10060,1.0,0.0
2024-07-22,23.700000762939453,24.299999237060547,22.700000762939453,24.299999237060547,11170,1.0,0.0
