date,open,high,low,close,volume,split,dividend
2024-06-03,48.05,48.469,46.09,46.45,1914856,1.0,0.0
2024-06-04,46.0,46.23,44.995,45.17,1812523,1.0,0.0
2024-06-05,45.39,45.68,44.98,45.29,3836179,1.0,0.0
2024-06-06,45.07,45.225,44.28,44.58,1754630,1.0,0.0
2024-06-07,44.0,44.83,43.75,44.42,987534,1.0,0.0
2024-06-10,44.13,45.16,44.13,45.03,888015,1.0,0.0
2024-06-11,44.94,45.21,44.36,45.14,1074846,1.0,0.0
2024-06-12,46.66,48.57,46.355,47.79,1678644,1.0,0.0
2024-06-13,47.75,47.85,47.0,47.77,1069383,1.0,0.0
2024-06-14,46.88,47.24,46.26,47.06,1133026,1.0,0.0
2024-06-17,48.0,48.81,46.145,46.67,1936367,1.0,0.0
2024-06-18,46.67,46.995,46.14,46.79,1402438,1.0,0.0
2024-06-20,46.59,47.115,46.33,46.73,1323759,1.0,0.0
2024-06-21,46.0,46.07,41.95,44.5,5977988,1.0,0.0
2024-06-24,44.7,45.52,44.17,44.95,2350546,1.0,0.0
2024-06-25,44.02,44.02,41.15,41.55,4837737,1.0,0.0
2024-06-26,41.84,41.98,41.41,41.79,1700147,1.0,0.0
2024-06-27,41.72,42.15,41.5,41.63,1645077,1.0,0.0
2024-06-28,41.76,42.67,41.66,42.13,4840774,1.0,0.0
2024-07-01,42.3,42.63,40.91,41.3,1833194,1.0,0.0
2024-07-02,41.24,42.06,40.95,41.63,1308988,1.0,0.0
2024-07-03,40.11,40.87,39.35,40.66,2236774,1.0,0.0
2024-07-05,40.43,40.89,40.11,40.88,1113015,1.0,0.0
2024-07-08,41.24,41.5689,40.75,41.01,1671559,1.0,0.0
2024-07-09,41.1,42.27,41.06,41.62,1644149,1.0,0.0
2024-07-10,41.65,42.115,41.14,41.99,1634850,1.0,0.0
2024-07-11,42.5,43.64,42.32,43.31,4060341,1.0,0.0
2024-07-12,43.3,44.15,43.19,43.66,1847605,1.0,0.0
2024-07-15,43.94,44.45,43.455,43.69,1454305,1.0,0.0
2024-07-16,44.21,45.595,43.98,45.55,1359017,1.0,0.0
2024-07-17,44.89,45.51,44.1,44.12,1552945,1.0,0.0
2024-07-18,44.31,46.02,43.69,44.5,8039634,1.0,0.0
2024-07-19,44.61,44.85,43.72,44.2,1164539,1.0,0.0
2024-07-22,44.71,45.69,43.87,45.65,1566989,1.0,0.0
2024-07-23,44.25,44.59,43.2945,43.72,2135453,1.0,0.0
2024-07-24,43.72,44.05,42.14,42.21,1776493,1.0,0.0
2024-07-25,42.61,43.57,42.29,42.99,1813903,1.0,0.0
2024-07-26,44.16,46.04,44.11,45.25,1532401,1.0,0.0
2024-07-29,45.25,45.755,44.83,45.52,1472295,1.0,0.0
2024-07-30,45.72,46.16,44.77,45.31,1147605,1.0,0.0
2024-07-31,45.87,46.43,44.44,44.89,2261089,1.0,0.0
2024-08-01,45.25,45.56,43.02,43.46,1578447,1.0,0.0
2024-08-02,42.16,42.245,40.87,42.17,1835194,1.0,0.0
2024-08-05,39.71,41.46,39.42,41.02,2135981,1.0,0.0
2024-08-06,40.92,42.16,40.4,41.52,1437963,1.0,0.0
2024-08-07,37.1,37.35,35.48,36.81,7628236,1.0,0.0
2024-08-08,40.09,40.64,38.74,39.16,4687342,1.0,0.0
2024-08-09,38.82,39.72,38.41,39.06,3072745,1.0,0.0
2024-08-12,38.8,39.18,38.15,38.32,2348080,1.0,0.0
2024-08-13,38.48,40.125,38.48,40.0,2519439,1.0,0.0
2024-08-14,40.62,41.01,39.7795,40.24,1687854,1.0,0.0
2024-08-15,41.03,41.99,40.791,41.68,2612342,1.0,0.0
