date,open,high,low,close,volume,split,dividend
2024-06-03,0.014,0.019,0.014,0.019,30450,1.0,0.0
2024-06-04,0.013,0.0155,0.012,0.0137,35905,1.0,0.0
2024-06-05,0.0154,0.0154,0.01351,0.01459,12409,1.0,0.0
2024-06-06,0.0125,0.0148,0.008,0.0148,929929,1.0,0.0
2024-06-07,0.01156,0.0139,0.01156,0.0139,3437,1.0,0.0
2024-06-10,0.0092,0.0139,0.0092,0.0139,2100,1.0,0.0
2024-06-11,0.0139,0.0139,0.0139,0.0139,0,1.0,0.0
2024-06-12,0.0136,0.0136,0.013,0.013,6300,1.0,0.0
2024-06-13,0.0135,0.0135,0.0095,0.0133,76420,1.0,0.0
2024-06-14,0.0098,0.0188,0.0098,0.0187,135462,1.0,0.0
2024-06-17,0.01385,0.0168,0.01385,0.0168,6251,1.0,0.0
2024-06-18,0.0109,0.0167,0.0109,0.0167,3158,1.0,0.0
2024-06-20,0.0108,0.0168,0.0108,0.0166,141462,1.0,0.0
2024-06-21,0.0166,0.0166,0.0166,0.0166,0,1.0,0.0
2024-06-24,0.017,0.017,0.0121,0.0169,6136,1.0,0.0
2024-06-25,0.0133,0.0168,0.0133,0.0168,5500,1.0,0.0
2024-06-26,0.0121,0.0144,0.0121,0.0144,2100,1.0,0.0
2024-06-27,0.0121,0.0121,0.0121,0.0121,4169,1.0,0.0
2024-06-28,0.0124,0.0165,0.011,0.0148,99613,1.0,0.0
2024-07-01,0.011,0.0147,0.011,0.0147,4295,1.0,0.0
2024-07-02,0.01305,0.0147,0.01305,0.0147,11251,1.0,0.0
2024-07-03,0.0147,0.0147,0.0147,0.0147,0,1.0,0.0
2024-07-05,0.0147,0.0147,0.0147,0.0147,0,1.0,0.0
2024-07-08,0.0147,0.0147,0.011,0.0147,101280,1.0,0.0
2024-07-09,0.0111,0.0147,0.0111,0.0111,9300,1.0,0.0
2024-07-10,0.0147,0.0147,0.0147,0.0147,8000,1.0,0.0
2024-07-11,0.011,0.0147,0.011,0.0147,30500,1.0,0.0
2024-07-12,0.0111,0.0147,0.011,0.0147,35628,1.0,0.0
2024-07-15,0.011,0.0147,0.011,0.0147,3860,1.0,0.0
2024-07-16,0.011,0.0147,0.011,0.0147,1500,1.0,0.0
2024-07-17,0.0147,0.0147,0.0147,0.0147,0,1.0,0.0
2024-07-18,0.0147,0.0147,0.0147,0.0147,0,1.0,0.0
2024-07-19,0.012,0.0147,0.012,0.0147,23000,1.0,0.0
2024-07-22,0.0147,0.0147,0.0147,0.0147,0,1.0,0.0
2024-07-23,0.0145,0.0145,0.012,0.0144,3100,1.0,0.0
2024-07-24,0.0144,0.0144,0.0144,0.0144,193,1.0,0.0
2024-07-25,0.012,0.0144,0.012,0.0144,33874,1.0,0.0
2024-07-26,0.012,0.0139,0.012,0.0139,29900,1.0,0.0
2024-07-29,0.012,0.0139,0.012,0.0139,97414,1.0,0.0
2024-07-30,0.014,0.014,0.0121,0.014,27222,1.0,0.0
2024-07-31,0.012,0.014,0.012,0.014,11500,1.0,0.0
2024-08-01,0.014,0.014,0.012,0.014,9727,1.0,0.0
2024-08-02,0.014,0.014,0.012,0.014,32500,1.0,0.0
2024-08-05,0.012,0.0139,0.012,0.0139,71365,1.0,0.0
2024-08-06,0.012,0.014,0.012,0.014,290574,1.0,0.0
2024-08-07,0.012,0.014,0.0111,0.012,126200,1.0,0.0
2024-08-08,0.012,0.012,0.012,0.012,5000,1.0,0.0
2024-08-09,0.012,0.0139,0.012,0.0139,2000,1.0,0.0
2024-08-12,0.011,0.0139,0.011,0.0139,61300,1.0,0.0
2024-08-13,0.0139,0.0139,0.0139,0.0139,0,1.0,0.0
2024-08-14,0.0139,0.0139,0.0139,0.0139,0,1.0,0.0
2024-08-15,0.0139,0.0139,0.0139,0.0139,0,1.0,0.0
2024-08-16,0.0139,0.0139,0.0139,0.0139,500,1.0,0.0
2024-08-19,0.0136,0.014,0.0123,0.014,46700,1.0,0.0
2024-08-20,0.014,0.014,0.014,0.014,0,1.0,0.0
2024-08-21,0.014,0.014,0.014,0.014,20,1.0,0.0
2024-08-22,0.011,0.012,0.011,0.012,126930,1.0,0.0
2024-08-23,0.0111,0.012,0.011,0.012,305173,1.0,0.0
2024-08-26,0.012,0.012,0.012,0.012,0,1.0,0.0
2024-08-27,0.01,0.0115,0.01,0.0114,202500,1.0,0.0
2024-08-28,0.0037,0.0113,0.0037,0.0113,10002,1.0,0.0
2024-08-29,0.01,0.011,0.01,0.011,165500,1.0,0.0
2024-08-30,0.011,0.011,0.011,0.011,0,1.0,0.0
2024-09-03,0.011,0.011,0.011,0.011,0,1.0,0.0
2024-09-04,0.005275,0.01,0.0037,0.01,116500,1.0,0.0
2024-09-05,0.01,0.01,0.01,0.01,0,1.0,0.0
2024-09-06,0.004,0.0086,0.004,0.0086,4750,1.0,0.0
2024-09-09,0.0086,0.0086,0.0086,0.0086,0,1.0,0.0
2024-09-10,0.0037,0.0084,0.0037,0.0084,3250,1.0,0.0
2024-09-11,0.0084,0.0084,0.0084,0.0084,0,1.0,0.0
2024-09-12,0.0037,0.0059,0.0036,0.0054,2464000,1.0,0.0
2024-09-13,0.0036,0.00505,0.0035,0.00505,335210,1.0,0.0
2024-09-16,0.0049,0.0049,0.0036,0.00435,356100,1.0,0.0
2024-09-17,0.0036,0.0036,0.0028,0.003055,503000,1.0,0.0
