date,open,high,low,close,volume,split,dividend
2024-06-03,1894.199951171875,1958.0,1760.0,1914.0,17,1.0,0.0
2024-06-04,1894.199951171875,1896.4000244140625,1760.0,1782.0,10,1.0,0.0
2024-06-05,1762.199951171875,2200.0,1584.0,1995.4000244140625,22,1.0,0.0
2024-06-06,2134.0,2134.0,1975.5999755859375,1975.5999755859375,3,1.0,0.0
2024-06-07,1958.0,2134.0,1958.0,2068.0,15,1.0,0.0
2024-06-10,1969.0,2065.800048828125,1962.4000244140625,1962.4000244140625,13,1.0,0.0
2024-06-11,1936.0,1958.0,1819.4000244140625,1892.0,2,1.0,0.0
2024-06-12,1850.199951171875,2024.0,1850.199951171875,1870.0,1,1.0,0.0
2024-06-13,1782.0,1936.0,1656.5999755859375,1705.0,20,1.0,0.0
2024-06-14,1716.0,2090.0,1716.0,1922.800048828125,18,1.0,0.0
2024-06-17,1922.800048828125,1922.800048828125,1826.0,1848.0,6,1.0,0.0
2024-06-18,1826.0,1826.0,1738.0,1740.199951171875,11,1.0,0.0
2024-06-20,1742.4000244140625,1826.0,1742.4000244140625,1826.0,4,1.0,0.0
2024-06-21,1848.0,1914.0,1848.0,1874.4000244140625,4,1.0,0.0
2024-06-24,1870.0,1870.0,1859.0,1859.0,1,1.0,0.0
2024-06-25,1812.800048828125,1812.800048828125,1762.199951171875,1762.199951171875,2,1.0,0.0
2024-06-26,1762.199951171875,1764.4000244140625,1744.5999755859375,1749.0,3,1.0,0.0
2024-06-27,1826.0,1832.5999755859375,1804.0,1823.800048828125,1,1.0,0.0
2024-06-28,1823.800048828125,1823.800048828125,1823.800048828125,1823.800048828125,0,1.0,0.0
2024-07-01,1817.199951171875,1960.199951171875,1801.800048828125,1907.4000244140625,10,1.0,0.0
2024-07-02,1971.199951171875,1971.199951171875,1771.0,1771.0,0,1.0,0.0
2024-07-03,1804.0,1854.5999755859375,1760.0,1854.5999755859375,2,1.0,0.0
2024-07-05,1958.0,1958.0,1768.800048828125,1859.0,3,1.0,0.0
2024-07-08,1883.199951171875,1940.4000244140625,1883.199951171875,1885.4000244140625,0,1.0,0.0
2024-07-09,1753.4000244140625,1980.0,1753.4000244140625,1977.800048828125,1,1.0,0.0
2024-07-10,1936.0,1977.800048828125,1936.0,1977.800048828125,1,1.0,0.0
2024-07-11,1793.0,1933.800048828125,1753.4000244140625,1848.0,16,1.0,0.0
2024-07-12,1848.0,1898.5999755859375,1815.0,1815.0,1,1.0,0.0
2024-07-15,1804.0,1980.0,1804.0,1892.0,4,1.0,0.0
2024-07-16,1892.0,1892.0,1892.0,1892.0,0,1.0,0.0
2024-07-17,1760.0,1977.800048828125,1760.0,1892.0,6,1.0,0.0
2024-07-18,1874.4000244140625,1876.5999755859375,1874.4000244140625,1876.5999755859375,1,1.0,0.0
