date,open,high,low,close,volume,split,dividend
2024-06-03,8.06,8.36,7.68,7.92,1032518,1.0,0.0
2024-06-04,7.85,8.75,7.76,8.3,1912183,1.0,0.0
2024-06-05,7.7,8.3,7.4501,8.07,1190056,1.0,0.0
2024-06-06,8.07,8.11,7.8,8.095,1033701,1.0,0.0
2024-06-07,7.96,8.31,7.82,8.1,844878,1.0,0.0
2024-06-10,7.95,8.49,7.81,8.47,820339,1.0,0.0
2024-06-11,8.38,8.84,8.25,8.68,1192122,1.0,0.0
2024-06-12,8.94,9.96,8.93,9.46,1036058,1.0,0.0
2024-06-13,9.44,9.84,9.21,9.29,730210,1.0,0.0
2024-06-14,9.14,9.22,8.37,8.77,1254934,1.0,0.0
2024-06-17,8.69,9.03,8.65,8.86,622564,1.0,0.0
2024-06-18,8.84,8.915,8.34,8.4,722203,1.0,0.0
2024-06-20,8.36,8.4,7.92,7.93,1209417,1.0,0.0
2024-06-21,7.98,8.65,7.98,8.52,4474416,1.0,0.0
2024-06-24,8.55,8.79,8.11,8.45,1062798,1.0,0.0
2024-06-25,8.39,8.48,7.86,7.86,895859,1.0,0.0
2024-06-26,7.84,7.95,7.3,7.31,1759426,1.0,0.0
2024-06-27,7.35,7.75,7.0,7.54,2002449,1.0,0.0
2024-06-28,7.65,8.19,7.45,8.01,4708209,1.0,0.0
2024-07-01,7.97,8.11,7.74,7.76,1043866,1.0,0.0
2024-07-02,7.85,7.85,7.41,7.6,916371,1.0,0.0
2024-07-03,7.66,7.83,7.4275,7.48,422908,1.0,0.0
2024-07-05,7.48,7.555,7.25,7.52,720042,1.0,0.0
2024-07-08,7.61,7.92,7.52,7.9,610633,1.0,0.0
2024-07-09,7.9,8.14,7.74,8.05,426010,1.0,0.0
2024-07-10,8.13,8.65,7.96,8.65,474883,1.0,0.0
2024-07-11,8.9,9.24,8.75,8.77,851890,1.0,0.0
2024-07-12,8.92,9.62,8.68,8.78,1290137,1.0,0.0
2024-07-15,8.86,9.28,8.79,9.0,1014087,1.0,0.0
2024-07-16,9.28,9.56,9.105,9.22,1312410,1.0,0.0
2024-07-17,9.02,9.14,8.595,8.68,979999,1.0,0.0
2024-07-18,8.72,8.98,8.27,8.33,754437,1.0,0.0
2024-07-19,8.35,8.53,8.23,8.35,934649,1.0,0.0
2024-07-22,8.41,8.455,7.97,8.31,926468,1.0,0.0
2024-07-23,8.27,8.78,8.27,8.74,439180,1.0,0.0
2024-07-24,8.64,9.46,8.595,9.0,840624,1.0,0.0
2024-07-25,9.08,9.99,9.05,9.66,827829,1.0,0.0
2024-07-26,9.85,9.85,9.19,9.24,628609,1.0,0.0
2024-07-29,9.24,9.58,9.1659,9.2,555358,1.0,0.0
2024-07-30,9.14,9.37,8.98,9.09,476546,1.0,0.0
2024-07-31,9.15,9.61,8.9,9.16,444985,1.0,0.0
2024-08-01,9.3,9.68,9.2,9.45,884455,1.0,0.0
2024-08-02,9.07,9.22,8.59,8.91,1098206,1.0,0.0
2024-08-05,8.27,8.42,8.03,8.39,624602,1.0,0.0
2024-08-06,8.8,8.8,7.77,7.94,817636,1.0,0.0
2024-08-07,8.13,8.19,7.5,7.71,788725,1.0,0.0
2024-08-08,7.86,8.03,7.59,7.99,520176,1.0,0.0
2024-08-09,7.98,8.04,7.775,7.8,394878,1.0,0.0
2024-08-12,7.83,7.985,7.6,7.82,411770,1.0,0.0
2024-08-13,8.0,8.15,7.9,8.02,540817,1.0,0.0
2024-08-14,8.05,8.08,7.54,7.645,540116,1.0,0.0
2024-08-15,7.85,8.24,7.7737,8.17,638312,1.0,0.0
2024-08-16,8.16,8.28,8.01,8.04,375235,1.0,0.0
2024-08-19,8.06,8.5,7.9807,8.5,527849,1.0,0.0
2024-08-20,8.5,8.78,8.33,8.71,374644,1.0,0.0
2024-08-21,8.78,9.04,8.5901,8.9,509225,1.0,0.0
2024-08-22,8.91,8.97,8.4,8.47,304792,1.0,0.0
2024-08-23,8.59,8.88,8.45,8.855,349297,1.0,0.0
2024-08-26,8.86,9.33,8.75,9.325,595918,1.0,0.0
2024-08-27,9.26,9.47,8.85,9.14,283095,1.0,0.0
2024-08-28,9.1,9.2,8.75,9.0,608052,1.0,0.0
2024-08-29,9.04,9.5699,8.9201,9.23,334317,1.0,0.0
2024-08-30,9.32,9.66,9.24,9.5,389178,1.0,0.0
2024-09-03,9.32,9.86,8.76,8.78,540865,1.0,0.0
2024-09-04,8.65,9.05,8.53,8.8,216827,1.0,0.0
2024-09-05,8.83,8.87,8.36,8.55,441759,1.0,0.0
2024-09-06,8.62,8.685,8.19,8.47,299841,1.0,0.0
2024-09-09,8.47,8.91,8.42,8.46,716043,1.0,0.0
2024-09-10,8.47,8.89,8.275,8.33,414001,1.0,0.0
2024-09-11,8.28,8.38,7.96,8.11,689923,1.0,0.0
2024-09-12,8.09,8.24,7.94,8.09,340797,1.0,0.0
2024-09-13,8.14,8.53,8.1,8.48,362264,1.0,0.0
2024-09-16,8.57,8.58,8.12,8.21,553040,1.0,0.0
2024-09-17,8.29,8.61,8.2,8.35,381488,1.0,0.0
2024-09-18,8.49,8.62,8.1,8.31,324438,1.0,0.0
2024-09-19,8.63,8.63,8.24,8.29,425375,1.0,0.0
2024-09-20,8.29,8.34,8.07,8.19,1267507,1.0,0.0
2024-09-23,8.21,8.26,7.61,7.67,695543,1.0,0.0
2024-09-24,7.65,7.75,7.31,7.57,634234,1.0,0.0
2024-09-25,7.6,7.76,7.2,7.42,690257,1.0,0.0
2024-09-26,7.54,7.54,7.1803,7.36,1004973,1.0,0.0
2024-09-27,7.48,7.57,7.2139,7.255,653332,1.0,0.0
2024-09-30,7.18,7.4,7.18,7.4,808511,1.0,0.0
2024-10-01,7.36,7.37,7.09,7.36,694650,1.0,0.0
2024-10-02,7.3,7.35,7.13,7.26,929091,1.0,0.0
2024-10-03,7.18,7.27,7.0,7.16,660849,1.0,0.0
2024-10-04,7.27,7.37,7.12,7.19,447979,1.0,0.0
2024-10-07,7.19,7.5699,7.11,7.33,397241,1.0,0.0
2024-10-08,7.36,7.75,7.31,7.41,480799,1.0,0.0
2024-10-09,7.42,7.42,7.21,7.31,342384,1.0,0.0
2024-10-10,7.21,7.45,7.1,7.44,444298,1.0,0.0
2024-10-11,7.4,7.81,7.28,7.79,716529,1.0,0.0
2024-10-14,7.72,8.19,7.71,7.91,959757,1.0,0.0
2024-10-15,7.9,8.1,7.71,8.02,490666,1.0,0.0
2024-10-16,8.11,8.61,8.0116,8.61,684824,1.0,0.0
2024-10-17,8.62,8.71,8.2,8.21,521148,1.0,0.0
2024-10-18,8.23,8.76,8.17,8.35,489766,1.0,0.0
2024-10-21,8.29,8.39,7.97,8.13,370565,1.0,0.0
2024-10-22,8.11,8.19,8.01,8.12,293029,1.0,0.0
2024-10-23,8.1,8.16,7.7501,7.81,686918,1.0,0.0
2024-10-24,7.81,7.99,7.69,7.77,290240,1.0,0.0
2024-10-25,7.79,8.1,7.75,7.87,293373,1.0,0.0
2024-10-28,8.02,8.38,7.87,8.02,358522,1.0,0.0
2024-10-29,8.02,8.19,7.955,8.18,319859,1.0,0.0
2024-10-30,8.1,8.25,7.97,7.99,405807,1.0,0.0
2024-10-31,8.01,8.1399,7.77,7.78,478599,1.0,0.0
2024-11-01,7.82,9.5,7.67,9.14,1993853,1.0,0.0
2024-11-04,8.9,9.52,8.87,9.29,1182826,1.0,0.0
2024-11-05,9.25,9.49,8.98,9.23,828594,1.0,0.0
2024-11-06,9.82,10.35,9.55,10.17,1408131,1.0,0.0
2024-11-07,10.17,10.43,9.725,9.96,717950,1.0,0.0
2024-11-08,9.55,10.53,9.0001,10.45,760377,1.0,0.0
2024-11-11,10.6,10.72,10.03,10.05,516030,1.0,0.0
