date,open,high,low,close,volume,split,dividend
2024-06-03,6.079999923706055,6.119999885559082,5.920000076293945,5.929999828338623,146200,1.0,0.0
2024-06-04,5.929999828338623,5.940000057220459,5.769999980926514,5.829999923706055,89000,1.0,0.0
2024-06-05,5.829999923706055,6.010000228881836,5.800000190734863,5.929999828338623,203900,1.0,0.0
2024-06-06,5.889999866485596,6.03000020980835,5.840000152587891,5.929999828338623,106200,1.0,0.0
2024-06-07,5.909999847412109,6.0,5.679999828338623,5.889999866485596,148900,1.0,0.0
2024-06-10,5.829999923706055,6.199999809265137,5.829999923706055,6.179999828338623,155500,1.0,0.0
2024-06-11,6.119999885559082,6.400000095367432,6.099999904632568,6.380000114440918,142700,1.0,0.0
2024-06-12,6.420000076293945,6.539999961853027,6.360000133514404,6.380000114440918,163400,1.0,0.0
2024-06-13,6.380000114440918,6.380000114440918,6.210000038146973,6.210000038146973,66300,1.0,0.0
2024-06-14,6.099999904632568,6.21999979019165,6.099999904632568,6.150000095367432,71800,1.0,0.0
2024-06-17,6.079999923706055,6.320000171661377,6.079999923706055,6.239999771118164,88400,1.0,0.0
2024-06-18,6.239999771118164,6.380000114440918,6.190000057220459,6.21999979019165,99200,1.0,0.0
2024-06-20,6.190000057220459,6.28000020980835,6.159999847412109,6.21999979019165,93200,1.0,0.0
2024-06-21,6.21999979019165,6.389999866485596,6.210000038146973,6.320000171661377,125700,1.0,0.0
2024-06-24,6.320000171661377,6.360000133514404,6.170000076293945,6.179999828338623,84700,1.0,0.0
2024-06-25,6.159999847412109,6.159999847412109,6.010000228881836,6.070000171661377,90900,1.0,0.0
2024-06-26,6.03000020980835,6.139999866485596,6.010000228881836,6.039999961853027,103100,1.0,0.0
2024-06-27,6.070000171661377,6.139999866485596,6.010000228881836,6.039999961853027,96500,1.0,0.0
2024-06-28,6.090000152587891,6.349999904632568,6.090000152587891,6.309999942779541,226600,1.0,0.0
2024-07-01,6.329999923706055,6.329999923706055,5.989999771118164,6.0,67200,1.0,0.0
2024-07-02,5.960000038146973,6.150000095367432,5.960000038146973,6.079999923706055,86300,1.0,0.0
2024-07-03,6.050000190734863,6.340000152587891,6.050000190734863,6.289999961853027,76200,1.0,0.0
2024-07-05,6.289999961853027,6.289999961853027,6.010000228881836,6.050000190734863,87200,1.0,0.0
2024-07-08,6.139999866485596,6.199999809265137,6.099999904632568,6.190000057220459,50600,1.0,0.0
2024-07-09,6.170000076293945,6.170000076293945,6.099999904632568,6.099999904632568,64200,1.0,0.0
2024-07-10,6.099999904632568,6.099999904632568,6.010000228881836,6.050000190734863,74700,1.0,0.0
2024-07-11,6.179999828338623,6.400000095367432,6.179999828338623,6.400000095367432,95600,1.0,0.0
2024-07-12,6.440000057220459,6.880000114440918,6.400000095367432,6.550000190734863,96200,1.0,0.0
2024-07-15,6.53000020980835,6.760000228881836,6.409999847412109,6.619999885559082,99500,1.0,0.0
2024-07-16,6.71999979019165,7.070000171661377,6.71999979019165,7.019999980926514,71600,1.0,0.0
