date,open,high,low,close,volume,split,dividend
2024-06-03,23.200000762939453,26.799999237060547,22.799999237060547,26.399999618530273,11480,1.0,0.0
2024-06-04,26.399999618530273,26.799999237060547,23.600000381469727,26.399999618530273,3090,1.0,0.0
2024-06-05,26.399999618530273,28.0,25.600000381469727,27.600000381469727,11980,1.0,0.0
2024-06-06,26.399999618530273,28.0,26.399999618530273,28.0,3608,1.0,0.0
2024-06-07,27.200000762939453,30.799999237060547,26.799999237060547,30.0,9293,1.0,0.0
2024-06-10,30.0,30.799999237060547,27.600000381469727,27.600000381469727,1505,1.0,0.0
2024-06-11,28.0,32.0,27.200000762939453,32.0,4975,1.0,0.0
2024-06-12,32.0,33.20000076293945,30.0,32.0,6253,1.0,0.0
2024-06-13,32.0,33.20000076293945,30.799999237060547,32.79999923706055,5750,1.0,0.0
2024-06-14,32.0,34.79999923706055,31.600000381469727,33.20000076293945,9750,1.0,0.0
2024-06-17,33.20000076293945,33.20000076293945,28.399999618530273,28.799999237060547,2763,1.0,0.0
2024-06-18,24.799999237060547,26.0,20.799999237060547,23.600000381469727,34563,1.0,0.0
2024-06-20,23.200000762939453,25.200000762939453,20.799999237060547,20.799999237060547,10538,1.0,0.0
2024-06-21,22.799999237060547,22.799999237060547,20.399999618530273,20.799999237060547,7738,1.0,0.0
2024-06-24,21.600000381469727,21.600000381469727,17.200000762939453,19.200000762939453,11790,1.0,0.0
2024-06-25,20.0,24.0,18.0,18.0,6115,1.0,0.0
2024-06-26,18.0,20.399999618530273,18.0,19.200000762939453,3805,1.0,0.0
2024-06-27,20.0,20.799999237060547,18.0,20.0,1530,1.0,0.0
2024-06-28,20.0,20.0,16.0,16.399999618530273,9683,1.0,0.0
2024-07-01,16.399999618530273,19.200000762939453,16.0,16.399999618530273,4240,1.0,0.0
2024-07-02,16.399999618530273,17.200000762939453,16.0,16.399999618530273,6508,1.0,0.0
2024-07-03,16.799999237060547,16.799999237060547,14.800000190734863,15.199999809265137,4875,1.0,0.0
2024-07-05,16.0,16.0,14.800000190734863,15.600000381469727,4853,1.0,0.0
2024-07-08,15.600000381469727,16.0,15.199999809265137,16.0,2940,1.0,0.0
