date,open,high,low,close,volume,split,dividend
2024-06-03,2.259999990463257,2.3399999141693115,2.2049999237060547,2.259999990463257,382000,1.0,0.0
2024-06-04,2.2699999809265137,2.2699999809265137,2.1700000762939453,2.259999990463257,203900,1.0,0.0
2024-06-05,2.259999990463257,2.299999952316284,2.1549999713897705,2.299999952316284,526000,1.0,0.0
2024-06-06,2.299999952316284,2.299999952316284,2.190000057220459,2.2799999713897705,377300,1.0,0.0
2024-06-07,2.2300000190734863,2.2699999809265137,2.180000066757202,2.200000047683716,334100,1.0,0.0
2024-06-10,2.25,2.3499999046325684,2.180000066757202,2.309999942779541,335900,1.0,0.0
2024-06-11,2.2699999809265137,2.390000104904175,2.240000009536743,2.390000104904175,336300,1.0,0.0
2024-06-12,2.3399999141693115,2.4700000286102295,2.3399999141693115,2.450000047683716,368300,1.0,0.0
2024-06-13,2.4200000762939453,2.430000066757202,2.319999933242798,2.3299999237060547,345100,1.0,0.0
2024-06-14,2.3299999237060547,2.450000047683716,2.299999952316284,2.430000066757202,341600,1.0,0.0
2024-06-17,2.4800000190734863,2.5899999141693115,2.4100000858306885,2.430000066757202,396400,1.0,0.0
2024-06-18,2.4800000190734863,2.490000009536743,2.380000114440918,2.430000066757202,202000,1.0,0.0
2024-06-20,2.430000066757202,2.4600000381469727,2.390000104904175,2.4200000762939453,95100,1.0,0.0
2024-06-21,2.4200000762939453,2.4800000190734863,2.4100000858306885,2.4600000381469727,258600,1.0,0.0
2024-06-24,2.450000047683716,2.549999952316284,2.430000066757202,2.5399999618530273,122100,1.0,0.0
2024-06-25,2.509999990463257,2.5399999618530273,2.4600000381469727,2.5299999713897705,105300,1.0,0.0
2024-06-26,2.490000009536743,2.619999885559082,2.490000009536743,2.509999990463257,138100,1.0,0.0
2024-06-27,2.549999952316284,2.6500000953674316,2.5290000438690186,2.634999990463257,305800,1.0,0.0
2024-06-28,2.6500000953674316,2.7699999809265137,2.6500000953674316,2.7699999809265137,252500,1.0,0.012
2024-07-01,2.759999990463257,2.7799999713897705,2.609999895095825,2.6600000858306885,142400,1.0,0.0
2024-07-02,2.6500000953674316,2.7100000381469727,2.609999895095825,2.634999990463257,71600,1.0,0.0
2024-07-03,2.690000057220459,2.700000047683716,2.565999984741211,2.6600000858306885,1456200,1.0,0.0
2024-07-05,2.6700000762939453,2.7249999046325684,2.640000104904175,2.7049999237060547,138200,1.0,0.0
2024-07-08,2.7200000286102295,2.7699999809265137,2.6700000762939453,2.75,132600,1.0,0.0
2024-07-09,2.7300000190734863,2.7699999809265137,2.684999942779541,2.7300000190734863,104000,1.0,0.0
2024-07-10,2.7200000286102295,2.755000114440918,2.700000047683716,2.7200000286102295,204400,1.0,0.0
2024-07-11,2.75,2.75,2.6600000858306885,2.7100000381469727,171500,1.0,0.0
2024-07-12,2.740000009536743,2.740000009536743,2.680000066757202,2.690000057220459,91600,1.0,0.0
2024-07-15,2.7200000286102295,2.7300000190734863,2.5999999046325684,2.619999885559082,226700,1.0,0.0
2024-07-16,2.630000114440918,2.63100004196167,2.5399999618530273,2.5899999141693115,250300,1.0,0.0
2024-07-17,2.559999942779541,2.565000057220459,2.509999990463257,2.549999952316284,248100,1.0,0.0
2024-07-18,2.549999952316284,2.5899999141693115,2.5299999713897705,2.569999933242798,118900,1.0,0.0
2024-07-19,2.549999952316284,2.7300000190734863,2.5299999713897705,2.700000047683716,271200,1.0,0.0
2024-07-22,2.700000047683716,2.7799999713897705,2.621000051498413,2.7699999809265137,160400,1.0,0.0
2024-07-23,2.759999990463257,3.009999990463257,2.7200000286102295,2.890000104904175,474300,1.0,0.0
2024-07-24,2.880000114440918,2.880000114440918,2.734999895095825,2.799999952316284,276400,1.0,0.0
2024-07-25,2.8499999046325684,3.0,2.7300000190734863,2.869999885559082,240700,1.0,0.0
