date,open,high,low,close,volume,split,dividend
2024-06-03,4.02,4.06,3.53,3.78,564646,1.0,0.0
2024-06-04,3.78,3.84,3.65,3.675,296249,1.0,0.0
2024-06-05,3.63,3.83,3.58,3.72,392847,1.0,0.0
2024-06-06,3.77,3.77,3.63,3.68,259341,1.0,0.0
2024-06-07,3.62,3.74,3.46,3.53,246648,1.0,0.0
2024-06-10,3.51,3.66,3.47,3.55,328753,1.0,0.0
2024-06-11,3.56,3.595,3.34,3.41,293502,1.0,0.0
2024-06-12,3.46,3.56,3.3,3.36,569312,1.0,0.0
2024-06-13,3.32,3.445,3.281,3.35,232809,1.0,0.0
2024-06-14,3.34,3.355,3.15,3.23,579419,1.0,0.0
2024-06-17,3.23,3.26,2.97,2.975,416303,1.0,0.0
2024-06-18,3.0,3.0,2.565,2.76,1228065,1.0,0.0
2024-06-20,2.78,2.885,2.7,2.765,269068,1.0,0.0
2024-06-21,2.75,2.758,2.56,2.56,769975,1.0,0.0
2024-06-24,2.54,2.61,2.39,2.45,736875,1.0,0.0
2024-06-25,2.51,2.61,2.4,2.41,352607,1.0,0.0
2024-06-26,2.42,2.42,2.22,2.35,514961,1.0,0.0
2024-06-27,2.41,2.73,2.38,2.51,873659,1.0,0.0
2024-06-28,2.51,2.78,2.44,2.7,8631302,1.0,0.0
2024-07-01,2.68,2.88,2.61,2.86,719861,1.0,0.0
2024-07-02,2.86,2.92,2.75,2.8,762155,1.0,0.0
2024-07-03,2.83,2.8399,2.61,2.7,401142,1.0,0.0
2024-07-05,2.66,2.87,2.59,2.85,887582,1.0,0.0
2024-07-08,2.88,3.05,2.6715,2.79,1063184,1.0,0.0
2024-07-09,2.77,2.82,2.54,2.63,1750519,1.0,0.0
2024-07-10,2.62,2.75,2.55,2.64,690596,1.0,0.0
2024-07-11,2.72,2.76,2.635,2.7,3896369,1.0,0.0
2024-07-12,2.72,2.955,2.65,2.88,1261983,1.0,0.0
2024-07-15,2.93,3.04,2.87,3.02,743775,1.0,0.0
2024-07-16,3.06,3.28,2.98,2.995,843196,1.0,0.0
2024-07-17,2.9,3.0,2.826,2.89,493298,1.0,0.0
2024-07-18,2.89,2.895,2.63,2.67,775361,1.0,0.0
2024-07-19,2.65,2.78,2.62,2.64,443117,1.0,0.0
2024-07-22,2.69,2.75,2.6,2.71,335683,1.0,0.0
2024-07-23,2.7,2.75,2.61,2.7,1634173,1.0,0.0
2024-07-24,2.7,2.75,2.56,2.56,451540,1.0,0.0
2024-07-25,2.55,2.995,2.53,2.89,615877,1.0,0.0
2024-07-26,2.93,3.05,2.8602,2.93,192685,1.0,0.0
2024-07-29,2.94,3.02,2.79,2.87,237177,1.0,0.0
2024-07-30,2.87,3.09,2.72,2.75,341136,1.0,0.0
2024-07-31,2.75,2.82,2.61,2.63,383227,1.0,0.0
2024-08-01,2.63,2.68,2.48,2.56,598010,1.0,0.0
2024-08-02,2.52,2.555,2.37,2.37,600857,1.0,0.0
2024-08-05,2.2,2.2599,2.01,2.13,1187954,1.0,0.0
2024-08-06,0.9941,1.03,0.7549,0.7802,19185399,1.0,0.0
2024-08-07,0.8128,0.816,0.7219,0.75,4734369,1.0,0.0
2024-08-08,0.7572,0.7572,0.6776,0.7251,4422944,1.0,0.0
2024-08-09,0.7259,0.7888,0.7155,0.7774,1431997,1.0,0.0
2024-08-12,0.79,0.7999,0.691901,0.7193,2264009,1.0,0.0
2024-08-13,0.7162,0.7742,0.692,0.7581,869279,1.0,0.0
2024-08-14,0.7622,0.7789,0.7312,0.7346,1204068,1.0,0.0
2024-08-15,0.75,0.75,0.7005,0.722,859874,1.0,0.0
2024-08-16,0.728,0.74,0.705,0.7107,551621,1.0,0.0
2024-08-19,0.73,0.784,0.711,0.753,838814,1.0,0.0
2024-08-20,0.752,0.8358,0.7326,0.808,1842156,1.0,0.0
2024-08-21,0.8,0.831,0.7858,0.8104,639739,1.0,0.0
2024-08-22,0.821,0.83,0.78,0.8,658832,1.0,0.0
2024-08-23,0.8,0.8266,0.785,0.8088,629121,1.0,0.0
2024-08-26,0.8193,0.8193,0.7801,0.7863,337578,1.0,0.0
2024-08-27,0.7961,0.7971,0.75,0.774,393028,1.0,0.0
2024-08-28,0.7749,0.7959,0.6967,0.7339,701288,1.0,0.0
2024-08-29,0.7554,0.8092,0.71,0.7602,416160,1.0,0.0
2024-08-30,0.7785,0.7948,0.7602,0.778,521150,1.0,0.0
2024-09-03,0.7965,0.803,0.713,0.7322,322804,1.0,0.0
2024-09-04,0.7316,0.732799,0.6384,0.6694,1157984,1.0,0.0
2024-09-05,0.69,0.69,0.635,0.65,692063,1.0,0.0
2024-09-06,0.6534,0.668299,0.6113,0.625,604702,1.0,0.0
2024-09-09,0.629,0.6605,0.6127,0.63,752393,1.0,0.0
2024-09-10,0.635,0.64,0.595,0.6098,578462,1.0,0.0
2024-09-11,0.6068,0.6379,0.595,0.6035,336225,1.0,0.0
2024-09-12,0.621,0.6245,0.595,0.61,576951,1.0,0.0
2024-09-13,0.6263,0.6398,0.595,0.6088,634520,1.0,0.0
2024-09-16,0.62,0.665,0.6062,0.61,489090,1.0,0.0
2024-09-17,0.63,0.631,0.5958,0.6035,586671,1.0,0.0
2024-09-18,0.6121,0.6169,0.5942,0.5942,896151,1.0,0.0
2024-09-19,0.624,0.624,0.5963,0.5998,449940,1.0,0.0
2024-09-20,0.5956,0.6185,0.58,0.5859,673475,1.0,0.0
2024-09-23,0.581,0.597299,0.5536,0.5752,1848804,1.0,0.0
2024-09-24,0.5751,0.6,0.552,0.5943,336290,1.0,0.0
2024-09-25,0.61,0.61,0.5,0.578,2833949,1.0,0.0
2024-09-26,0.58,0.5936,0.5655,0.5754,336728,1.0,0.0
2024-09-27,0.5754,0.6172,0.5611,0.59,980320,1.0,0.0
2024-09-30,0.6,0.61,0.5928,0.5999,350626,1.0,0.0
2024-10-01,0.6131,0.6163,0.536,0.5604,547203,1.0,0.0
2024-10-02,0.5633,0.58,0.5465,0.5747,340401,1.0,0.0
2024-10-03,0.59,0.59,0.5048,0.5207,1006584,1.0,0.0
2024-10-04,0.5572,0.5572,0.53,0.5384,482405,1.0,0.0
2024-10-07,0.5425,0.561,0.5227,0.5424,498509,1.0,0.0
2024-10-08,0.5462,0.56,0.5224,0.5224,533432,1.0,0.0
2024-10-09,0.5255,0.5366,0.5111,0.517,247339,1.0,0.0
2024-10-10,0.52,0.5299,0.5,0.5008,719079,1.0,0.0
2024-10-11,0.51,0.5186,0.501,0.5125,559720,1.0,0.0
2024-10-14,0.52,0.5275,0.5082,0.5157,399664,1.0,0.0
2024-10-15,0.5159,0.535,0.5108,0.519,579827,1.0,0.0
2024-10-16,0.5295,0.5631,0.52,0.5522,915322,1.0,0.0
2024-10-17,0.55,0.5764,0.55,0.5513,457533,1.0,0.0
2024-10-18,0.58,0.5999,0.5484,0.5758,710524,1.0,0.0
2024-10-21,0.5922,0.6083,0.58,0.5852,1216843,1.0,0.0
2024-10-22,0.591,0.6799,0.59,0.6537,1186798,1.0,0.0
2024-10-23,0.68,0.689,0.575,0.6006,1956977,1.0,0.0
2024-10-24,0.62,0.6306,0.5921,0.6241,769536,1.0,0.0
2024-10-25,0.649,0.649,0.582,0.582,574261,1.0,0.0
2024-10-28,0.5959,0.6088,0.5721,0.5957,405214,1.0,0.0
2024-10-29,0.6211,0.6211,0.5806,0.593,358752,1.0,0.0
2024-10-30,0.6,0.6341,0.5905,0.6,686705,1.0,0.0
2024-10-31,0.5936,0.62,0.571,0.5743,409125,1.0,0.0
2024-11-01,0.571,0.581,0.5349,0.536,952669,1.0,0.0
2024-11-04,0.536,0.5556,0.5221,0.5226,659351,1.0,0.0
2024-11-05,0.53,0.56,0.525001,0.56,507955,1.0,0.0
2024-11-06,0.59,0.59,0.54,0.55,847550,1.0,0.0
2024-11-07,0.55,0.6368,0.55,0.5771,1551709,1.0,0.0
2024-11-08,0.61,0.66,0.595,0.6499,1056146,1.0,0.0
2024-11-11,0.6499,0.7206,0.625,0.67,804726,1.0,0.0
2024-11-12,0.67,0.6987,0.667,0.6892,691750,1.0,0.0
2024-11-13,0.7034,0.7034,0.6024,0.6184,788607,1.0,0.0
2024-11-14,0.6184,0.637999,0.58,0.5803,659420,1.0,0.0
2024-11-15,0.598,0.598,0.53,0.5315,777736,1.0,0.0
2024-11-18,0.531,0.5565,0.5221,0.55,701945,1.0,0.0
2024-11-19,0.5435,0.5822,0.5316,0.58,334899,1.0,0.0
2024-11-20,0.5791,0.59,0.5644,0.5811,305661,1.0,0.0
2024-11-21,0.598,0.6178,0.5713,0.6052,499335,1.0,0.0
2024-11-22,0.6102,0.6292,0.6004,0.6034,189340,1.0,0.0
2024-11-25,0.62,0.6577,0.607,0.6083,724563,1.0,0.0
2024-11-26,0.6065,0.6475,0.6015,0.6259,398479,1.0,0.0
2024-11-27,0.6366,0.639,0.6115,0.6244,237713,1.0,0.0
2024-11-29,0.63,0.677,0.63,0.636,676691,1.0,0.0
2024-12-02,0.62,0.6445,0.5922,0.6219,688947,1.0,0.0
2024-12-03,0.63,0.64,0.5634,0.5686,759716,1.0,0.0
2024-12-04,0.585,0.61,0.57,0.5778,290137,1.0,0.0
2024-12-05,0.5785,0.6502,0.5775,0.5913,1127833,1.0,0.0
2024-12-06,0.62,0.6311,0.59,0.6,385890,1.0,0.0
2024-12-09,0.63,0.7,0.62015,0.6471,975052,1.0,0.0
2024-12-10,0.6575,0.7861,0.6521,0.7451,2108501,1.0,0.0
2024-12-11,0.77,0.774,0.6801,0.72,1141982,1.0,0.0
2024-12-12,0.759,0.8099,0.6632,0.6696,1210727,1.0,0.0
2024-12-13,0.6714,0.68,0.6111,0.6361,872371,1.0,0.0
2024-12-16,0.6327,0.6669,0.6301,0.64,776309,1.0,0.0
2024-12-17,0.65,0.7,0.63,0.6698,759885,1.0,0.0
2024-12-18,0.6949,0.6989,0.601,0.625,686452,1.0,0.0
2024-12-19,0.63,0.669,0.6101,0.6257,731831,1.0,0.0
2024-12-20,0.62,0.66,0.55,0.58,2504348,1.0,0.0
2024-12-23,0.5895,0.5895,0.5491,0.5735,1341226,1.0,0.0
2024-12-24,0.58,0.5892,0.5451,0.5639,526459,1.0,0.0
2024-12-26,0.5934,0.6098,0.5827,0.5936,879753,1.0,0.0
2024-12-27,0.5884,0.6,0.56,0.5935,749409,1.0,0.0
2024-12-30,0.6,0.6025,0.57,0.5701,957235,1.0,0.0
2024-12-31,0.6025,0.6025,0.5563,0.5626,1110197,1.0,0.0
2025-01-02,0.5907,0.6179,0.5907,0.5951,1379771,1.0,0.0
2025-01-03,0.6381,0.678,0.6205,0.6638,2234065,1.0,0.0
2025-01-06,0.7384,0.9354,0.710001,0.8394,8364315,1.0,0.0
2025-01-07,0.8896,0.92,0.7302,0.8286,3648028,1.0,0.0
2025-01-08,0.82,0.82,0.7324,0.7538,1950661,1.0,0.0
2025-01-10,0.7402,0.75,0.65,0.6504,1845329,1.0,0.0
2025-01-13,0.7496,0.98,0.69,0.7206,40704512,1.0,0.0
2025-01-14,0.715,0.865,0.715,0.7804,6479331,1.0,0.0
2025-01-15,0.776,0.7919,0.7,0.7279,2949049,1.0,0.0
2025-01-16,0.7331,0.739,0.6526,0.6695,2967148,1.0,0.0
2025-01-17,0.7,0.7289,0.66,0.7113,2287731,1.0,0.0
2025-01-21,0.7168,0.7239,0.675,0.7116,1713277,1.0,0.0
2025-01-22,0.71,0.720999,0.66381,0.67,1833745,1.0,0.0
2025-01-23,0.67,0.7924,0.6401,0.6625,2679772,1.0,0.0
2025-01-24,0.6552,0.6898,0.6501,0.6619,1498599,1.0,0.0
2025-01-27,0.6495,0.66,0.6,0.6058,2318856,1.0,0.0
2025-01-28,0.61,0.6377,0.585,0.6056,1727764,1.0,0.0
2025-01-29,0.6119,0.6308,0.6,0.6185,1075323,1.0,0.0
2025-01-30,0.63,0.6911,0.6199,0.6666,1354042,1.0,0.0
2025-01-31,0.67,0.7394,0.6631,0.6932,1726677,1.0,0.0
2025-02-03,0.66,0.6611,0.6,0.6401,1748987,1.0,0.0
2025-02-04,0.6573,0.6898,0.6316,0.6441,739580,1.0,0.0
2025-02-05,0.6442,0.6734,0.63,0.6707,1495648,1.0,0.0
2025-02-06,0.68,0.6925,0.6521,0.6703,595588,1.0,0.0
2025-02-07,0.6659,0.679,0.621,0.6311,1218670,1.0,0.0
2025-02-10,0.645,0.656049,0.6026,0.6229,1290717,1.0,0.0
2025-02-11,0.6116,0.627,0.59,0.6087,1738293,1.0,0.0
2025-02-12,0.6011,0.62,0.582,0.6191,1025101,1.0,0.0
2025-02-13,0.625,0.663,0.624,0.659,1428167,1.0,0.0
2025-02-14,0.65,0.695,0.6401,0.6717,1243213,1.0,0.0
2025-02-18,0.69,0.7199,0.635,0.6772,1677108,1.0,0.0
2025-02-19,0.6781,0.689399,0.6408,0.6502,688687,1.0,0.0
2025-02-20,0.66,0.66,0.6361,0.6498,778010,1.0,0.0
2025-02-21,0.65,0.6521,0.6074,0.6074,938570,1.0,0.0
2025-02-24,0.6113,0.645,0.5793,0.59,1570927,1.0,0.0
2025-02-25,0.5868,0.5993,0.5358,0.5358,1738316,1.0,0.0
2025-02-26,0.54,0.598,0.54,0.55,1064213,1.0,0.0
2025-02-27,0.55,0.56,0.5125,0.5151,1364880,1.0,0.0
2025-02-28,0.5172,0.5635,0.501,0.5239,944269,1.0,0.0
2025-03-03,0.5404,0.55,0.475,0.479,1119020,1.0,0.0
2025-03-04,0.4729,0.4948,0.4146,0.4863,1247568,1.0,0.0
2025-03-05,0.486,0.53,0.463,0.5101,410445,1.0,0.0
2025-03-06,0.4996,0.5314,0.491,0.5109,741304,1.0,0.0
2025-03-07,0.5023,0.52,0.4888,0.5108,453731,1.0,0.0
2025-03-10,0.506,0.511,0.47,0.471,998636,1.0,0.0
2025-03-11,0.4873,0.5155,0.4613,0.4941,594412,1.0,0.0
2025-03-12,0.5,0.519,0.4901,0.5101,366240,1.0,0.0
2025-03-13,0.5041,0.53,0.4914,0.4985,433466,1.0,0.0
2025-03-14,0.5,0.5425,0.4991,0.5328,663851,1.0,0.0
2025-03-17,0.54,0.546,0.5151,0.5259,715012,1.0,0.0
2025-03-18,0.52,0.52,0.474,0.4815,644813,1.0,0.0
2025-03-19,0.51,0.51,0.47,0.4778,447688,1.0,0.0
2025-03-20,0.2735,0.3196,0.241,0.278,18189250,1.0,0.0
2025-03-21,0.2842,0.3099,0.28,0.3001,4197077,1.0,0.0
2025-03-24,0.2926,0.299,0.264,0.2901,1835884,1.0,0.0
2025-03-25,0.298,0.298,0.2756,0.2831,4262778,1.0,0.0
2025-03-26,0.283,0.2842,0.2425,0.2631,2052957,1.0,0.0
2025-03-27,0.26,0.2692,0.2551,0.2601,952907,1.0,0.0
2025-03-28,0.2597,0.2725,0.2465,0.26,1762049,1.0,0.0
2025-03-31,0.25,0.2672,0.242,0.2591,1582761,1.0,0.0
2025-04-01,0.2577,0.264,0.2413,0.2475,860744,1.0,0.0
2025-04-02,0.2479,0.2693,0.245,0.262,2019109,1.0,0.0
2025-04-03,0.245,0.2614,0.2315,0.2585,1266658,1.0,0.0
2025-04-04,0.2362,0.25,0.233,0.25,850438,1.0,0.0
2025-04-07,0.231,0.255,0.2288,0.2456,1172078,1.0,0.0
2025-04-08,0.2468,0.2494,0.2328,0.233,671924,1.0,0.0
2025-04-09,0.2334,0.26,0.221,0.26,1336425,1.0,0.0
2025-04-10,0.247,0.274,0.24,0.27,662895,1.0,0.0
2025-04-11,0.255,0.28,0.255,0.28,407867,1.0,0.0
2025-04-14,0.2732,0.2974,0.2682,0.2938,626974,1.0,0.0
2025-04-15,0.297,0.315,0.29,0.3135,910880,1.0,0.0
2025-04-16,0.31,0.3447,0.3025,0.3307,3461300,1.0,0.0
2025-04-17,0.3401,0.387,0.3268,0.386,2692939,1.0,0.0
2025-04-21,0.39,0.3925,0.3457,0.3781,1649459,1.0,0.0
2025-04-22,0.3825,0.3959,0.36,0.372,1245718,1.0,0.0
2025-04-23,0.3726,0.39,0.363,0.3788,695714,1.0,0.0
2025-04-24,0.38,0.3817,0.3613,0.372,722741,1.0,0.0
2025-04-25,0.3621,0.3836,0.3621,0.3759,571738,1.0,0.0
2025-04-28,0.372,0.3899,0.342901,0.356,818188,1.0,0.0
2025-04-29,0.3535,0.359099,0.3416,0.3464,450020,1.0,0.0
2025-04-30,0.3456,0.3795,0.3352,0.3716,1048805,1.0,0.0
2025-05-01,0.38,0.38,0.3401,0.3401,492039,1.0,0.0
2025-05-02,0.3436,0.3557,0.3387,0.35,586112,1.0,0.0
