date,open,high,low,close,volume,split,dividend
2024-06-03,4.329999923706055,4.550000190734863,4.269999980926514,4.489999771118164,87500,1.0,0.0
2024-06-04,4.489999771118164,4.710000038146973,4.309999942779541,4.320000171661377,177700,1.0,0.0
2024-06-05,4.360000133514404,4.639999866485596,4.289999961853027,4.400000095367432,84500,1.0,0.0
2024-06-06,4.360000133514404,4.505000114440918,4.349999904632568,4.389999866485596,137700,1.0,0.0
2024-06-07,4.369999885559082,4.960000038146973,4.369999885559082,4.5,127900,1.0,0.0
2024-06-10,4.489999771118164,4.489999771118164,4.25,4.28000020980835,46700,1.0,0.0
2024-06-11,4.25,4.46999979019165,4.099999904632568,4.440000057220459,93100,1.0,0.0
2024-06-12,4.619999885559082,4.619999885559082,4.260000228881836,4.380000114440918,63200,1.0,0.0
2024-06-13,4.380000114440918,4.409999847412109,4.25,4.369999885559082,29300,1.0,0.0
2024-06-14,4.300000190734863,4.309999942779541,4.119999885559082,4.199999809265137,114600,1.0,0.0
2024-06-17,4.130000114440918,4.199999809265137,3.940000057220459,4.110000133514404,41100,1.0,0.0
2024-06-18,4.059999942779541,4.139999866485596,3.9200000762939453,3.940000057220459,63300,1.0,0.0
2024-06-20,3.930000066757202,4.099999904632568,3.9000000953674316,4.039999961853027,47700,1.0,0.0
2024-06-21,4.050000190734863,4.150000095367432,3.950000047683716,3.990000009536743,228700,1.0,0.0
2024-06-24,4.010000228881836,4.050000190734863,3.9100000858306885,4.039999961853027,32300,1.0,0.0
2024-06-25,4.010000228881836,4.03000020980835,3.9100000858306885,3.9100000858306885,31600,1.0,0.0
2024-06-26,3.940000057220459,4.0,3.8399999141693115,3.9000000953674316,107300,1.0,0.0
2024-06-27,3.8299999237060547,3.950000047683716,3.799999952316284,3.9200000762939453,88300,1.0,0.0
2024-06-28,3.950000047683716,3.950000047683716,3.5350000858306885,3.5899999141693115,493900,1.0,0.0
2024-07-01,3.640000104904175,3.7750000953674316,3.2699999809265137,3.3499999046325684,456100,1.0,0.0
2024-07-02,3.390000104904175,3.490000009536743,3.200000047683716,3.440000057220459,38200,1.0,0.0
2024-07-03,3.4100000858306885,3.640000104904175,3.4049999713897705,3.559999942779541,32500,1.0,0.0
2024-07-05,3.490000009536743,3.7200000286102295,3.490000009536743,3.5,86600,1.0,0.0
2024-07-08,3.549999952316284,3.6700000762939453,3.5,3.619999885559082,1041000,1.0,0.0
2024-07-09,3.569999933242798,3.619999885559082,3.440000057220459,3.4800000190734863,32500,1.0,0.0
2024-07-10,3.5,3.5950000286102295,3.440000057220459,3.5,19900,1.0,0.0
2024-07-11,3.559999942779541,3.740000009536743,3.4800000190734863,3.549999952316284,236200,1.0,0.0
2024-07-12,3.609999895095825,3.6600000858306885,3.4000000953674316,3.5199999809265137,191400,1.0,0.0
2024-07-15,3.5399999618530273,3.549999952316284,3.4700000286102295,3.490000009536743,52500,1.0,0.0
2024-07-16,3.509999990463257,3.619999885559082,3.440000057220459,3.5299999713897705,233500,1.0,0.0
2024-07-17,3.549999952316284,3.5999999046325684,3.440000057220459,3.5,89100,1.0,0.0
2024-07-18,3.4700000286102295,3.549999952316284,3.380000114440918,3.4000000953674316,67900,1.0,0.0
2024-07-19,3.440000057220459,3.440000057220459,3.119999885559082,3.2100000381469727,160200,1.0,0.0
2024-07-22,3.2300000190734863,3.430000066757202,3.0799999237060547,3.119999885559082,1051100,1.0,0.0
2024-07-23,3.0999999046325684,3.309999942779541,3.0810000896453857,3.240000009536743,170200,1.0,0.0
2024-07-24,3.2200000286102295,3.3299999237060547,3.1600000858306885,3.25,50600,1.0,0.0
2024-07-25,3.259999990463257,3.5199999809265137,3.240000009536743,3.4700000286102295,60700,1.0,0.0
2024-07-26,3.5399999618530273,3.549999952316284,3.2699999809265137,3.359999895095825,75200,1.0,0.0
2024-07-29,3.3499999046325684,3.3499999046325684,3.1500000953674316,3.299999952316284,90200,1.0,0.0
2024-07-30,3.319999933242798,3.3299999237060547,3.1500000953674316,3.180000066757202,39200,1.0,0.0
2024-07-31,3.1700000762939453,3.309999942779541,3.130000114440918,3.140000104904175,101400,1.0,0.0
2024-08-01,3.1500000953674316,3.319999933242798,2.819999933242798,2.8299999237060547,98400,1.0,0.0
2024-08-02,2.700000047683716,2.8499999046325684,2.6500000953674316,2.8399999141693115,86000,1.0,0.0
2024-08-05,2.75,2.8299999237060547,2.4049999713897705,2.634999990463257,153600,1.0,0.0
2024-08-06,2.690000057220459,2.8299999237060547,2.5799999237060547,2.7300000190734863,58100,1.0,0.0
2024-08-07,2.6640000343322754,2.8610000610351562,2.6640000343322754,2.700000047683716,78200,1.0,0.0
2024-08-08,2.7300000190734863,2.859999895095825,2.6500000953674316,2.8299999237060547,349100,1.0,0.0
2024-08-09,2.7899999618530273,2.880000114440918,2.609999895095825,2.740000009536743,56400,1.0,0.0
2024-08-12,2.6700000762939453,2.690000057220459,2.509999990463257,2.5999999046325684,81100,1.0,0.0
2024-08-13,2.630000114440918,2.7699999809265137,2.569999933242798,2.759999990463257,44700,1.0,0.0
2024-08-14,2.759999990463257,2.759999990463257,2.4100000858306885,2.640000104904175,75700,1.0,0.0
2024-08-15,2.690000057220459,2.880000114440918,2.619999885559082,2.700000047683716,46700,1.0,0.0
2024-08-16,2.690000057220459,2.809999942779541,2.559999942779541,2.7200000286102295,73400,1.0,0.0
2024-08-19,2.7100000381469727,2.9800000190734863,2.6549999713897705,2.9100000858306885,119600,1.0,0.0
2024-08-20,2.890000104904175,2.9000000953674316,2.809999942779541,2.880000114440918,90800,1.0,0.0
2024-08-21,2.890000104904175,3.009999990463257,2.890000104904175,2.9800000190734863,58900,1.0,0.0
2024-08-22,2.9600000381469727,3.1500000953674316,2.9600000381469727,3.059999942779541,89000,1.0,0.0
2024-08-23,3.059999942779541,3.299999952316284,3.059999942779541,3.2899999618530273,54000,1.0,0.0
2024-08-26,3.319999933242798,3.3499999046325684,3.0199999809265137,3.069999933242798,53200,1.0,0.0
2024-08-27,3.0199999809265137,3.0799999237060547,2.8450000286102295,2.9000000953674316,211200,1.0,0.0
2024-08-28,3.380000114440918,4.739999771118164,2.700000047683716,3.059999942779541,6560600,1.0,0.0
2024-08-29,3.1500000953674316,3.25,2.9000000953674316,3.059999942779541,676300,1.0,0.0
2024-08-30,3.0399999618530273,3.2300000190734863,2.930000066757202,3.200000047683716,235800,1.0,0.0
2024-09-03,3.1500000953674316,3.1600000858306885,2.930000066757202,3.009999990463257,357200,1.0,0.0
2024-09-04,3.0199999809265137,3.450000047683716,2.9200000762939453,3.440000057220459,191700,1.0,0.0
2024-09-05,3.4200000762939453,3.684999942779541,3.309999942779541,3.6600000858306885,124900,1.0,0.0
2024-09-06,3.609999895095825,3.609999895095825,3.130000114440918,3.5199999809265137,106600,1.0,0.0
2024-09-09,3.5199999809265137,4.050000190734863,3.5199999809265137,4.010000228881836,154500,1.0,0.0
2024-09-10,3.9800000190734863,4.170000076293945,3.75,4.150000095367432,214700,1.0,0.0
2024-09-11,4.090000152587891,4.349999904632568,3.819999933242798,4.309999942779541,118600,1.0,0.0
2024-09-12,4.340000152587891,4.340000152587891,3.9549999237060547,4.099999904632568,136000,1.0,0.0
2024-09-13,4.139999866485596,4.360000133514404,4.119999885559082,4.349999904632568,131000,1.0,0.0
2024-09-16,4.380000114440918,4.394999980926514,4.210000038146973,4.360000133514404,105400,1.0,0.0
2024-09-17,4.360000133514404,4.360000133514404,4.090000152587891,4.269999980926514,117400,1.0,0.0
2024-09-18,4.25,4.349999904632568,4.019999980926514,4.119999885559082,133400,1.0,0.0
2024-09-19,4.230000019073486,4.353000164031982,4.050000190734863,4.260000228881836,175500,1.0,0.0
2024-09-20,4.159999847412109,4.289999961853027,3.819999933242798,3.940000057220459,390700,1.0,0.0
2024-09-23,3.950000047683716,4.010000228881836,3.5799999237060547,3.809999942779541,158000,1.0,0.0
2024-09-24,3.8299999237060547,3.890000104904175,3.5910000801086426,3.819999933242798,93400,1.0,0.0
2024-09-25,3.819999933242798,3.819999933242798,3.619999885559082,3.7200000286102295,53600,1.0,0.0
2024-09-26,3.7200000286102295,3.8499999046325684,3.7200000286102295,3.7799999713897705,62700,1.0,0.0
2024-09-27,3.8299999237060547,3.927999973297119,3.7699999809265137,3.7699999809265137,98400,1.0,0.0
2024-09-30,3.690000057220459,3.7100000381469727,3.559999942779541,3.640000104904175,76900,1.0,0.0
2024-10-01,3.609999895095825,3.609999895095825,3.430000066757202,3.5199999809265137,104900,1.0,0.0
