date,open,high,low,close,volume,split,dividend
2024-06-03,71.64,72.27,69.89,70.45,1549947,1.0,0.0
2024-06-04,69.99,70.76,69.3601,69.59,1457457,1.0,0.0
2024-06-05,69.9,71.035,69.445,70.8,2313448,1.0,0.0
2024-06-06,71.0,71.75,70.825,71.05,1375132,1.0,0.0
2024-06-07,73.57,73.84,72.0,72.87,2848743,1.0,0.0
2024-06-10,71.3,73.98,71.06,73.92,1856600,1.0,0.0
2024-06-11,73.71,73.98,72.95,73.85,1213618,1.0,0.0
2024-06-12,75.0,75.09,73.97,74.5,1890230,1.0,0.0
2024-06-13,74.72,74.9,73.04,73.75,1301700,1.0,0.0
2024-06-14,73.0,73.295,72.15,72.17,1412066,1.0,0.0
2024-06-17,72.03,73.08,71.62,72.84,1854651,1.0,0.0
2024-06-18,72.68,73.4,72.22,73.16,1164322,1.0,0.0
2024-06-20,73.56,73.98,72.39,73.08,1311359,1.0,0.0
2024-06-21,72.9,73.07,71.575,72.62,7349035,1.0,0.0
2024-06-24,72.91,74.19,72.67,74.07,1907170,1.0,0.0
2024-06-25,74.15,74.51,72.72,72.81,1569012,1.0,0.0
2024-06-26,72.65,72.99,71.59,71.75,1715464,1.0,0.0
2024-06-27,71.27,71.65,69.27,69.84,2360326,1.0,0.0
2024-06-28,67.0,69.755,66.7,69.12,3022233,1.0,0.0
2024-07-01,69.35,69.64,67.46,67.53,1808908,1.0,0.0
2024-07-02,67.53,67.595,66.61,67.11,1744615,1.0,0.0
2024-07-03,67.16,67.79,67.02,67.32,707314,1.0,0.0
2024-07-05,67.33,67.42,65.5775,66.24,2367308,1.0,0.0
2024-07-08,66.72,67.75,66.36,67.74,1844940,1.0,0.0
2024-07-09,67.72,68.36,67.29,67.33,1408128,1.0,0.0
2024-07-10,67.39,67.55,65.6968,66.72,1486641,1.0,0.0
2024-07-11,67.45,68.015,67.11,67.9,1227072,1.0,0.0
2024-07-12,68.43,68.86,68.0,68.16,2021134,1.0,0.0
