date,open,high,low,close,volume,split,dividend
2024-06-03,1.75,1.88,1.5004,1.65,462386,1.0,0.0
2024-06-04,1.59,1.6112,1.47,1.53,184247,1.0,0.0
2024-06-05,1.54,1.62,1.47,1.57,66010,1.0,0.0
2024-06-06,1.56,1.6,1.52,1.57,50751,1.0,0.0
2024-06-07,1.57,1.57,1.48,1.52,103449,1.0,0.0
2024-06-10,1.47,1.47,1.35,1.41,140540,1.0,0.0
2024-06-11,1.38,1.45,1.3609,1.45,55228,1.0,0.0
2024-06-12,1.48,1.6,1.45,1.56,82265,1.0,0.0
2024-06-13,1.55,1.69,1.5496,1.69,38021,1.0,0.0
2024-06-14,1.74,1.7485,1.57,1.65,151830,1.0,0.0
2024-06-17,1.62,1.84,1.62,1.78,132394,1.0,0.0
2024-06-18,1.73,1.79,1.58,1.59,190985,1.0,0.0
2024-06-20,1.56,1.6,1.4801,1.49,101481,1.0,0.0
2024-06-21,1.47,1.59,1.46,1.51,95840,1.0,0.0
2024-06-24,1.48,1.6,1.45,1.49,191522,1.0,0.0
2024-06-25,1.46,1.5,1.4,1.41,77592,1.0,0.0
2024-06-26,1.4,1.42,1.31,1.315,81259,1.0,0.0
2024-06-27,1.28,1.4,1.2705,1.365,194937,1.0,0.0
2024-06-28,1.35,1.3582,1.28,1.29,113130,1.0,0.0
2024-07-01,1.27,1.32,1.27,1.31,54061,1.0,0.0
2024-07-02,1.34,1.45,1.3,1.36,99555,1.0,0.0
2024-07-03,1.355,1.36,1.28,1.28,24691,1.0,0.0
2024-07-05,1.29,1.33,1.28,1.31,81877,1.0,0.0
2024-07-08,1.32,1.38,1.17,1.26,212632,1.0,0.0
2024-07-09,1.22,1.26,1.1507,1.23,252746,1.0,0.0
2024-07-10,1.23,1.5,1.15,1.34,217944,1.0,0.0
2024-07-11,1.35,1.39,1.31,1.31,93219,1.0,0.0
2024-07-12,1.32,1.42,1.32,1.38,71867,1.0,0.0
2024-07-15,1.36,1.38,1.34,1.35,47983,1.0,0.0
2024-07-16,1.37,1.38,1.36,1.36,25563,1.0,0.0
2024-07-17,1.35,1.46,1.34,1.44,57985,1.0,0.0
2024-07-18,1.44,1.5,1.44,1.45,21667,1.0,0.0
2024-07-19,1.43,1.65,1.43,1.59,98818,1.0,0.0
2024-07-22,1.58,1.7,1.525,1.65,72570,1.0,0.0
2024-07-23,1.61,1.74,1.61,1.67,184083,1.0,0.0
2024-07-24,1.6,1.74,1.52,1.665,123959,1.0,0.0
2024-07-25,1.69,1.71,1.65,1.65,19518,1.0,0.0
2024-07-26,1.64,1.69,1.64,1.67,33089,1.0,0.0
2024-07-29,1.68,1.6899,1.63,1.645,47790,1.0,0.0
2024-07-30,1.5,1.67,1.5,1.65,68690,1.0,0.0
2024-07-31,1.68,1.68,1.61,1.63,43273,1.0,0.0
2024-08-01,1.61,1.62,1.5,1.53,27939,1.0,0.0
2024-08-02,1.45,1.5723,1.43,1.52,30880,1.0,0.0
2024-08-05,1.37,1.44,1.18,1.36,93241,1.0,0.0
2024-08-06,1.39,1.4,1.34,1.37,39352,1.0,0.0
2024-08-07,1.37,1.38,1.31,1.31,36279,1.0,0.0
2024-08-08,1.35,1.485,1.35,1.47,47273,1.0,0.0
2024-08-09,1.45,1.465,1.4,1.43,30038,1.0,0.0
2024-08-12,1.41,1.455,1.3,1.43,107780,1.0,0.0
2024-08-13,1.49,1.49,1.36,1.41,70343,1.0,0.0
2024-08-14,1.44,1.44,1.28,1.33,97866,1.0,0.0
2024-08-15,1.3001,1.36,1.15,1.15,104283,1.0,0.0
