date,open,high,low,close,volume,split,dividend
2024-06-03,23.5,23.5,23.5,23.5,400,1.0,0.0
2024-06-04,23.360000610351562,23.389999389648438,23.350000381469727,23.3700008392334,500,1.0,0.0
2024-06-05,23.3700008392334,23.3700008392334,23.290000915527344,23.290000915527344,1000,1.0,0.0
2024-06-06,23.299999237060547,23.299999237060547,22.75,22.801000595092773,1200,1.0,0.0
2024-06-07,22.801000595092773,22.801000595092773,22.801000595092773,22.801000595092773,0,1.0,0.0
2024-06-10,22.801000595092773,22.801000595092773,22.801000595092773,22.801000595092773,0,1.0,0.0
2024-06-11,22.801000595092773,22.801000595092773,22.801000595092773,22.801000595092773,0,1.0,0.0
2024-06-12,22.801000595092773,22.801000595092773,22.801000595092773,22.801000595092773,0,1.0,0.0
2024-06-13,22.801000595092773,22.801000595092773,22.801000595092773,22.801000595092773,0,1.0,0.0
2024-06-14,22.59000015258789,22.59000015258789,22.360000610351562,22.360000610351562,2500,1.0,0.0
2024-06-17,23.0,23.0,23.0,23.0,200,1.0,0.0
2024-06-18,23.100000381469727,23.100000381469727,23.100000381469727,23.100000381469727,400,1.0,0.0
2024-06-20,23.100000381469727,23.100000381469727,23.100000381469727,23.100000381469727,0,1.0,0.0
2024-06-21,22.5,23.0,22.5,23.0,1300,1.0,0.0
2024-06-24,23.0,23.0,23.0,23.0,0,1.0,0.0
2024-06-25,23.0,23.0,23.0,23.0,0,1.0,0.0
2024-06-26,22.350000381469727,22.643999099731445,22.350000381469727,22.643999099731445,700,1.0,0.0
2024-06-27,22.649999618530273,22.65999984741211,22.649999618530273,22.65999984741211,600,1.0,0.0
2024-06-28,22.649999618530273,22.756000518798828,22.649999618530273,22.756000518798828,500,1.0,0.0
2024-07-01,22.770000457763672,22.770000457763672,22.149999618530273,22.649999618530273,2000,1.0,0.0
2024-07-02,22.290000915527344,22.290000915527344,22.280000686645508,22.280000686645508,500,1.0,0.0
2024-07-03,22.309999465942383,22.469999313354492,21.829999923706055,22.469999313354492,1000,1.0,0.0
2024-07-05,22.5,22.5,22.469999313354492,22.469999313354492,1300,1.0,0.0
2024-07-08,22.469999313354492,22.469999313354492,22.469999313354492,22.469999313354492,0,1.0,0.0
2024-07-09,22.280000686645508,22.5,22.148000717163086,22.5,3100,1.0,0.0
2024-07-10,22.450000762939453,22.450000762939453,22.450000762939453,22.450000762939453,200,1.0,0.0
2024-07-11,22.5,22.5,22.399999618530273,22.399999618530273,1300,1.0,0.0
2024-07-12,22.389999389648438,22.389999389648438,21.950000762939453,21.950000762939453,2000,1.0,0.0
2024-07-15,22.049999237060547,22.200000762939453,22.049999237060547,22.200000762939453,500,1.0,0.0
2024-07-16,22.40999984741211,22.40999984741211,22.40999984741211,22.40999984741211,300,1.0,0.0
2024-07-17,22.25,22.5,22.25,22.454999923706055,1800,1.0,0.0
2024-07-18,22.40999984741211,22.55500030517578,22.40999984741211,22.5,3300,1.0,0.0
2024-07-19,22.600000381469727,22.649999618530273,22.5,22.549999237060547,2800,1.0,0.0
