date,open,high,low,close,volume,split,dividend
2024-06-03,2.7200000286102295,2.7899999618530273,2.6600000858306885,2.690000057220459,152400,1.0,0.0
2024-06-04,2.6700000762939453,2.740000009536743,2.4000000953674316,2.5,160200,1.0,0.0
2024-06-05,2.5299999713897705,2.549999952316284,2.380000114440918,2.5199999809265137,134000,1.0,0.0
2024-06-06,2.549999952316284,2.549999952316284,2.380000114440918,2.4000000953674316,128800,1.0,0.0
2024-06-07,2.440000057220459,2.440000057220459,2.2100000381469727,2.430000066757202,233900,1.0,0.0
2024-06-10,2.440000057220459,2.509999990463257,2.299999952316284,2.4000000953674316,102400,1.0,0.0
2024-06-11,2.3499999046325684,2.430000066757202,2.319999933242798,2.430000066757202,61300,1.0,0.0
2024-06-12,2.4600000381469727,2.7300000190734863,2.4000000953674316,2.549999952316284,237400,1.0,0.0
2024-06-13,2.5199999809265137,2.549999952316284,2.3499999046325684,2.4200000762939453,71000,1.0,0.0
2024-06-14,2.440000057220459,2.5,2.3499999046325684,2.450000047683716,85500,1.0,0.0
2024-06-17,2.4700000286102295,2.5399999618530273,2.4000000953674316,2.450000047683716,69200,1.0,0.0
2024-06-18,2.4800000190734863,2.640000104904175,2.450000047683716,2.490000009536743,98400,1.0,0.0
2024-06-20,2.5,2.680000066757202,2.5,2.559999942779541,101200,1.0,0.0
2024-06-21,2.559999942779541,2.609999895095825,2.4000000953674316,2.4100000858306885,122600,1.0,0.0
2024-06-24,2.450000047683716,2.559999942779541,2.440000057220459,2.5299999713897705,151500,1.0,0.0
2024-06-25,2.5899999141693115,3.369999885559082,2.549999952316284,3.2300000190734863,916500,1.0,0.0
2024-06-26,3.309999942779541,4.480000019073486,3.2699999809265137,4.03000020980835,2759700,1.0,0.0
2024-06-27,4.199999809265137,4.449999809265137,3.240000009536743,3.640000104904175,1130400,1.0,0.0
2024-06-28,3.5999999046325684,3.6500000953674316,3.119999885559082,3.369999885559082,438300,1.0,0.0
2024-07-01,3.4000000953674316,3.9700000286102295,3.4000000953674316,3.930000066757202,400600,1.0,0.0
2024-07-02,4.059999942779541,4.099999904632568,3.5,3.609999895095825,320500,1.0,0.0
2024-07-03,3.6500000953674316,4.0,3.6500000953674316,3.7799999713897705,116900,1.0,0.0
2024-07-05,3.7699999809265137,3.9000000953674316,3.559999942779541,3.890000104904175,194200,1.0,0.0
2024-07-08,4.010000228881836,4.650000095367432,3.690000057220459,4.079999923706055,733700,1.0,0.0
2024-07-09,4.019999980926514,4.21999979019165,3.9000000953674316,3.990000009536743,182100,1.0,0.0
2024-07-10,4.059999942779541,4.21999979019165,3.619999885559082,3.740000009536743,287900,1.0,0.0
2024-07-11,3.7699999809265137,3.8499999046325684,3.619999885559082,3.7300000190734863,76200,1.0,0.0
2024-07-12,3.75,4.099999904632568,3.619999885559082,4.0,276300,1.0,0.0
2024-07-15,4.039999961853027,4.349999904632568,3.799999952316284,3.9100000858306885,230200,1.0,0.0
2024-07-16,3.9200000762939453,4.159999847412109,3.9000000953674316,4.099999904632568,125300,1.0,0.0
2024-07-17,4.190000057220459,4.199999809265137,3.549999952316284,3.6600000858306885,230700,1.0,0.0
2024-07-18,3.690000057220459,3.8299999237060547,3.259999990463257,3.3299999237060547,181900,1.0,0.0
