date,open,high,low,close,volume,split,dividend
2024-06-03,6.0125,6.0125,5.89,5.95,2859,1.0,0.0
2024-06-04,5.81,5.88,5.81,5.88,493,1.0,0.0
2024-06-05,5.8138,5.855,5.8138,5.83,2614,1.0,0.0
2024-06-06,5.85,5.9859,5.8,5.8,4378,1.0,0.0
2024-06-07,5.75,5.775,5.55,5.5501,11189,1.0,0.0
2024-06-10,5.56,5.95,5.56,5.58,14232,1.0,0.0
2024-06-11,5.56,5.81,5.56,5.63,2415,1.0,0.0
2024-06-12,5.73,5.73,5.4,5.4,8898,1.0,0.0
2024-06-13,5.6517,5.8039,5.3,5.32,9565,1.0,0.0
2024-06-14,5.525,5.69,5.39,5.39,4057,1.0,0.0
2024-06-17,5.38,5.5355,5.33,5.33,14161,1.0,0.0
2024-06-18,5.35,5.4827,5.29,5.29,15754,1.0,0.0
2024-06-20,5.29,5.4901,5.25,5.25,10271,1.0,0.0
2024-06-21,5.2,5.23,5.0,5.15,20488,1.0,0.0
2024-06-24,5.16,5.45,5.0557,5.29,15902,1.0,0.0
2024-06-25,5.05,5.3999,5.05,5.17,9763,1.0,0.0
2024-06-26,5.157,5.26,5.06,5.23,9244,1.0,0.0
2024-06-27,5.25,5.25,5.08,5.2,2157,1.0,0.0
2024-06-28,5.29,5.445,5.11,5.44,10285,1.0,0.0
2024-07-01,5.37,5.5,5.1,5.27,15367,1.0,0.0
2024-07-02,5.1306,5.5,5.13,5.3,3069,1.0,0.0
2024-07-03,5.28,5.28,5.28,5.28,291,1.0,0.0
2024-07-05,5.15,5.26,5.1,5.14,5260,1.0,0.0
2024-07-08,5.24,5.32,5.0,5.01,10247,1.0,0.0
2024-07-09,5.05,5.4,5.049,5.15,115666,1.0,0.0
2024-07-10,5.06,5.3,5.04,5.1,15660,1.0,0.0
2024-07-11,5.03,5.3,5.03,5.06,16455,1.0,0.0
2024-07-12,5.0411,5.25,5.04,5.13,290227,1.0,0.0
2024-07-15,5.16,5.42,5.15,5.17,3669,1.0,0.0
2024-07-16,5.12,5.627,5.12,5.18,8265,1.0,0.0
2024-07-17,5.1,5.31,5.1,5.2,7080,1.0,0.0
2024-07-18,5.18,5.26,5.1522,5.18,1806,1.0,0.0
2024-07-19,5.2,5.54,5.1764,5.24,10829,1.0,0.0
2024-07-22,5.16,5.275,5.16,5.22,1989,1.0,0.0
2024-07-23,5.11,5.39,5.11,5.29,3807,1.0,0.0
2024-07-24,5.36,5.36,5.21,5.21,542,1.0,0.0
2024-07-25,5.41,6.3499,5.208,6.01,17228,1.0,0.0
2024-07-26,6.05,6.32,5.94,6.03,4411,1.0,0.0
2024-07-29,5.97,6.29,5.97,6.27,4080,1.0,0.0
2024-07-30,6.27,6.82,6.27,6.64,13312,1.0,0.0
2024-07-31,6.54,6.9699,6.41,6.53,1877,1.0,0.0
2024-08-01,6.44,6.67,6.132,6.65,11089,1.0,0.0
2024-08-02,6.59,6.59,6.22,6.22,1696,1.0,0.0
2024-08-05,5.89,6.1408,5.26,5.66,14917,1.0,0.0
2024-08-06,5.73,5.8386,5.16,5.35,10499,1.0,0.0
2024-08-07,5.35,5.39,5.15,5.164,3313,1.0,0.0
2024-08-08,5.09,5.4424,5.0301,5.16,6982,1.0,0.0
2024-08-09,5.16,5.34,5.0301,5.3104,1230,1.0,0.0
2024-08-12,5.04,5.56,5.04,5.56,17684,1.0,0.0
2024-08-13,5.7501,5.7501,5.0979,5.5,9819,1.0,0.0
2024-08-14,5.5724,5.59,5.0866,5.59,3430,1.0,0.0
2024-08-15,5.45,5.56,5.1001,5.1001,16897,1.0,0.0
2024-08-16,5.1,5.3325,5.03,5.06,10546,1.0,0.0
2024-08-19,5.03,5.24,4.69,5.085,41185,1.0,0.0
2024-08-20,5.2,5.2915,5.05,5.2915,1353,1.0,0.0
2024-08-21,5.0878,5.1984,5.0423,5.145,2576,1.0,0.0
2024-08-22,5.1,5.36,5.02,5.0302,10506,1.0,0.0
2024-08-23,5.01,5.2,4.8606,5.015,2507,1.0,0.0
2024-08-26,5.01,5.04,4.84,4.9,7968,1.0,0.0
2024-08-27,4.81,5.005,4.81,5.005,2079,1.0,0.0
2024-08-28,4.81,4.88,4.74,4.86,4807,1.0,0.0
2024-08-29,4.81,5.0501,4.81,4.9229,4012,1.0,0.0
2024-08-30,5.0,5.1548,5.0,5.02,2923,1.0,0.0
