date,open,high,low,close,volume,split,dividend
2024-06-03,94.83,94.83,91.66,92.05,374213,1.0,0.0
2024-06-04,91.66,92.55,89.86,90.02,378367,1.0,0.0
2024-06-05,90.29,91.99,89.88,91.71,378659,1.0,0.0
2024-06-06,91.35,91.59,90.525,91.13,218844,1.0,0.0
2024-06-07,89.99,90.77,88.93,89.36,445958,1.0,0.0
2024-06-10,88.62,89.55,88.22,89.2,404587,1.0,0.0
2024-06-11,88.75,90.345,88.22,89.5,309286,1.0,0.0
2024-06-12,92.1,94.465,91.955,92.81,349348,1.0,0.0
2024-06-13,92.4,92.4,90.25,91.45,306090,1.0,0.0
2024-06-14,89.93,90.175,88.955,89.12,307240,1.0,0.0
2024-06-17,88.82,89.23,87.31,88.75,430447,1.0,0.0
2024-06-18,88.76,90.2,87.67,89.89,585292,1.0,0.0
2024-06-20,83.1,84.85,77.285,84.4,1335134,1.0,0.0
2024-06-21,83.05,84.02,78.74,81.82,1969161,1.0,0.0
2024-06-24,81.59,82.05,80.44,80.55,809899,1.0,0.0
2024-06-25,79.85,80.295,79.06,79.47,663477,1.0,0.0
2024-06-26,79.17,80.11,78.87,79.42,556879,1.0,0.0
2024-06-27,79.69,80.83,79.42,79.73,439700,1.0,0.0
2024-06-28,80.27,81.25,79.2,80.61,1737142,1.0,0.0
2024-07-01,80.25,80.825,77.91,78.17,404880,1.0,0.0
2024-07-02,78.1,79.67,78.1,79.26,377642,1.0,0.0
2024-07-03,79.64,80.38,79.17,80.35,218144,1.0,0.0
2024-07-05,79.94,80.31,78.115,79.31,343059,1.0,0.0
2024-07-08,79.81,80.55,79.14,79.82,340214,1.0,0.0
2024-07-09,79.41,80.04,78.625,78.71,255319,1.0,0.0
2024-07-10,79.21,81.04,78.8432,80.93,294976,1.0,0.0
2024-07-11,83.14,85.18,81.9,84.62,598004,1.0,0.0
2024-07-12,85.92,88.34,85.9,87.67,525768,1.0,0.0
2024-07-15,88.57,89.68,87.42,87.7,502012,1.0,0.0
2024-07-16,88.94,93.185,88.3575,92.95,375577,1.0,0.0
2024-07-17,91.81,93.96,91.35,91.37,373746,1.0,0.0
2024-07-18,91.36,93.79,89.93,89.95,369473,1.0,0.0
2024-07-19,89.99,90.85,89.22,90.32,293202,1.0,0.0
2024-07-22,91.12,93.19,89.1133,93.09,333818,1.0,0.0
2024-07-23,92.77,95.425,92.675,94.29,348075,1.0,0.0
2024-07-24,94.04,94.89,89.84,89.87,364698,1.0,0.0
2024-07-25,90.56,93.68,90.38,91.98,450031,1.0,0.0
2024-07-26,94.19,96.7,93.78,94.03,380780,1.0,0.0
2024-07-29,94.2,94.53,93.0,94.28,177923,1.0,0.0
2024-07-30,94.86,95.675,94.39,94.78,232052,1.0,0.0
2024-07-31,95.66,98.98,94.97,96.23,331479,1.0,0.0
2024-08-01,95.59,97.18,90.75,92.63,317236,1.0,0.0
2024-08-02,88.62,89.02,86.22,88.85,421423,1.0,0.0
2024-08-05,84.02,88.86,83.26,87.0,334251,1.0,0.0
2024-08-06,86.33,89.32,86.04,87.95,266304,1.0,0.0
2024-08-07,89.09,89.95,85.41,85.63,185553,1.0,0.0
2024-08-08,87.09,88.24,86.6,88.01,276601,1.0,0.0
2024-08-09,87.92,88.93,87.32,88.76,183566,1.0,0.0
2024-08-12,88.66,88.66,86.93,87.17,142368,1.0,0.0
2024-08-13,87.92,90.37,87.45,89.95,128043,1.0,0.0
2024-08-14,90.3,90.34,89.1905,90.28,163610,1.0,0.0
2024-08-15,92.36,92.88,91.66,92.88,262340,1.0,0.0
2024-08-16,92.56,94.1,91.85,91.91,296064,1.0,0.0
2024-08-19,92.16,92.395,91.17,91.65,150002,1.0,0.0
2024-08-20,91.79,92.05,90.72,91.09,147197,1.0,0.0
2024-08-21,92.01,93.46,91.83,93.36,219067,1.0,0.0
2024-08-22,93.56,94.0,92.48,92.57,159943,1.0,0.0
2024-08-23,93.0,95.54,91.91,95.37,388434,1.0,0.0
2024-08-26,96.42,96.8,95.21,95.34,358227,1.0,0.0
2024-08-27,94.82,94.82,91.68,92.05,255718,1.0,0.0
2024-08-28,91.15,92.7099,90.71,91.15,319808,1.0,0.0
2024-08-29,80.05,87.99,80.02,85.0,1112018,1.0,0.0
2024-08-30,84.87,87.05,84.64,86.79,779368,1.0,0.0
2024-09-03,86.12,86.67,83.63,83.76,576944,1.0,0.0
2024-09-04,83.16,83.985,82.73,83.63,433659,1.0,0.0
2024-09-05,83.83,84.035,81.92,82.45,366626,1.0,0.0
2024-09-06,82.64,83.8,82.23,82.97,354889,1.0,0.0
2024-09-09,82.52,84.26,82.4,82.45,459180,1.0,0.0
2024-09-10,82.77,83.35,82.14,82.86,471529,1.0,0.0
2024-09-11,82.23,83.68,80.7175,82.93,521992,1.0,0.0
2024-09-12,83.41,85.31,83.03,84.47,407685,1.0,0.0
2024-09-13,85.92,87.76,85.73,86.22,426445,1.0,0.0
2024-09-16,87.01,89.52,86.45,89.17,469907,1.0,0.0
2024-09-17,90.08,90.89,89.36,89.7,366012,1.0,0.0
2024-09-18,90.14,93.86,89.64,90.66,545581,1.0,0.0
2024-09-19,93.37,93.37,90.94,92.01,436287,1.0,0.0
2024-09-20,91.43,93.6025,90.08,90.2,3681214,1.0,0.0
2024-09-23,91.1,92.34,90.65,91.08,507551,1.0,0.0
2024-09-24,91.32,91.55,89.33,90.07,400997,1.0,0.0
2024-09-25,90.24,90.64,88.26,88.42,312440,1.0,0.0
2024-09-26,89.8,90.785,88.9,89.07,373746,1.0,0.0
2024-09-27,90.38,92.5,89.98,90.76,411799,1.0,0.0
2024-09-30,89.92,90.8,88.94,90.57,405248,1.0,0.0
2024-10-01,90.25,90.25,88.47,89.3,200973,1.0,0.0
2024-10-02,88.53,90.05,88.38,89.93,367552,1.0,0.0
2024-10-03,89.5,90.145,88.63,89.89,200658,1.0,0.0
2024-10-04,91.62,91.62,89.68,90.75,268252,1.0,0.0
2024-10-07,89.88,91.79,89.755,91.05,240295,1.0,0.0
2024-10-08,91.57,92.205,90.42,91.6,230580,1.0,0.0
2024-10-09,92.01,94.28,92.01,92.87,368001,1.0,0.0
2024-10-10,91.49,91.49,89.83,91.08,347806,1.0,0.0
2024-10-11,91.23,92.5,90.7681,92.19,198731,1.0,0.0
2024-10-14,92.41,94.72,92.175,94.32,281967,1.0,0.0
2024-10-15,94.31,95.37,94.17,94.26,272534,1.0,0.0
2024-10-16,95.92,97.42,95.49,96.23,329607,1.0,0.0
