date,open,high,low,close,volume,split,dividend
2024-06-03,22.0,22.040000915527344,20.84000015258789,21.280000686645508,1456900,1.0,0.0
2024-06-04,21.25,21.48900032043457,20.299999237060547,20.600000381469727,1444500,1.0,0.0
2024-06-05,21.3799991607666,23.165000915527344,21.229999542236328,22.959999084472656,1835200,1.0,0.0
2024-06-06,23.030000686645508,23.299999237060547,22.422000885009766,22.75,1139300,1.0,0.0
2024-06-07,22.68000030517578,22.68000030517578,21.860000610351562,22.40999984741211,893000,1.0,0.0
2024-06-10,22.010000228881836,23.690000534057617,21.770000457763672,23.270000457763672,1420400,1.0,0.0
2024-06-11,23.350000381469727,23.961000442504883,22.40999984741211,22.8799991607666,1150200,1.0,0.0
2024-06-12,23.6299991607666,25.020000457763672,23.6299991607666,24.559999465942383,1237800,1.0,0.0
2024-06-13,24.809999465942383,26.850000381469727,24.739999771118164,25.450000762939453,1762900,1.0,0.0
2024-06-14,24.899999618530273,24.959999084472656,23.34000015258789,23.540000915527344,1221100,1.0,0.0
2024-06-17,23.729999542236328,24.0,23.010000228881836,23.690000534057617,1323500,1.0,0.0
2024-06-18,23.68000030517578,24.674999237060547,23.360000610351562,24.09000015258789,1226600,1.0,0.0
2024-06-20,24.1200008392334,24.149999618530273,22.820999145507812,23.020000457763672,1214600,1.0,0.0
2024-06-21,22.799999237060547,22.979999542236328,21.579999923706055,22.719999313354492,1240600,1.0,0.0
2024-06-24,22.549999237060547,22.950000762939453,21.8799991607666,22.6299991607666,695800,1.0,0.0
2024-06-25,22.709999084472656,22.860000610351562,21.549999237060547,21.850000381469727,1111900,1.0,0.0
2024-06-26,21.760000228881836,22.15999984741211,21.549999237060547,21.8799991607666,743200,1.0,0.0
2024-06-27,21.8799991607666,22.6200008392334,21.329999923706055,22.3700008392334,758100,1.0,0.0
2024-06-28,22.75,23.850000381469727,22.6299991607666,23.059999465942383,2548800,1.0,0.0
2024-07-01,22.969999313354492,23.31999969482422,22.149999618530273,23.190000534057617,780300,1.0,0.0
2024-07-02,23.170000076293945,23.489999771118164,22.450000762939453,22.790000915527344,589800,1.0,0.0
2024-07-03,22.739999771118164,24.100000381469727,22.55500030517578,23.8700008392334,790200,1.0,0.0
2024-07-05,23.959999084472656,24.809999465942383,23.59000015258789,23.940000534057617,1021400,1.0,0.0
2024-07-08,24.3700008392334,25.329999923706055,23.40999984741211,23.540000915527344,1428200,1.0,0.0
2024-07-09,23.639999389648438,23.709999084472656,22.43000030517578,22.540000915527344,1626400,1.0,0.0
2024-07-10,23.1200008392334,23.93000030517578,23.0,23.8799991607666,1044500,1.0,0.0
2024-07-11,24.5,25.030000686645508,23.3799991607666,23.8700008392334,1168900,1.0,0.0
2024-07-12,24.06999969482422,24.860000610351562,23.950000762939453,24.489999771118164,957100,1.0,0.0
2024-07-15,24.899999618530273,25.72800064086914,24.59000015258789,25.520000457763672,1518700,1.0,0.0
2024-07-16,25.8799991607666,25.8799991607666,23.530000686645508,23.90999984741211,1805800,1.0,0.0
2024-07-17,23.260000228881836,23.770000457763672,22.270000457763672,22.31999969482422,1848100,1.0,0.0
2024-07-18,22.959999084472656,23.229999542236328,20.860000610351562,21.1299991607666,1991700,1.0,0.0
2024-07-19,21.040000915527344,21.233999252319336,20.030000686645508,20.110000610351562,1305900,1.0,0.0
2024-07-22,20.6299991607666,21.625,20.56999969482422,21.479999542236328,1539700,1.0,0.0
2024-07-23,21.040000915527344,21.329999923706055,20.760000228881836,21.0049991607666,918500,1.0,0.0
2024-07-24,20.760000228881836,20.760000228881836,19.280000686645508,19.31999969482422,1431100,1.0,0.0
2024-07-25,19.0,19.309999465942383,18.1200008392334,18.700000762939453,1800300,1.0,0.0
2024-07-26,19.610000610351562,19.670000076293945,18.579999923706055,18.739999771118164,1248300,1.0,0.0
2024-07-29,18.989999771118164,19.6200008392334,18.360000610351562,18.360000610351562,806100,1.0,0.0
2024-07-30,18.450000762939453,18.59000015258789,17.190000534057617,17.360000610351562,1445100,1.0,0.0
2024-07-31,18.200000762939453,18.43600082397461,17.75,17.950000762939453,1806900,1.0,0.0
2024-08-01,17.950000762939453,17.950000762939453,15.869999885559082,16.270000457763672,2218500,1.0,0.0
2024-08-02,15.550000190734863,16.020000457763672,15.0,15.640000343322754,2476600,1.0,0.0
2024-08-05,14.029999732971191,15.5,13.9399995803833,15.010000228881836,1546800,1.0,0.0
2024-08-06,15.329999923706055,15.380000114440918,14.630000114440918,15.125,1997600,1.0,0.0
2024-08-07,18.15999984741211,18.530000686645508,16.5,17.59000015258789,4659800,1.0,0.0
2024-08-08,18.049999237060547,19.700000762939453,18.049999237060547,19.489999771118164,2557100,1.0,0.0
2024-08-09,19.209999084472656,19.634000778198242,18.59000015258789,19.100000381469727,1646900,1.0,0.0
2024-08-12,19.09000015258789,19.219999313354492,18.31999969482422,18.889999389648438,1158400,1.0,0.0
2024-08-13,19.1299991607666,19.43000030517578,18.860000610351562,19.3799991607666,797200,1.0,0.0
2024-08-14,19.479999542236328,20.209999084472656,19.110000610351562,19.68000030517578,1283400,1.0,0.0
2024-08-15,19.829999923706055,20.389999389648438,19.614999771118164,20.309999465942383,1226800,1.0,0.0
2024-08-16,20.040000915527344,20.489999771118164,19.860000610351562,20.020000457763672,986700,1.0,0.0
2024-08-19,19.959999084472656,20.34000015258789,19.579999923706055,20.290000915527344,636900,1.0,0.0
2024-08-20,20.31999969482422,20.344999313354492,19.610000610351562,19.889999389648438,661100,1.0,0.0
2024-08-21,20.100000381469727,20.200000762939453,19.631000518798828,19.940000534057617,725400,1.0,0.0
2024-08-22,19.940000534057617,19.989999771118164,19.110000610351562,19.219999313354492,862300,1.0,0.0
2024-08-23,19.280000686645508,19.84000015258789,19.280000686645508,19.489999771118164,799600,1.0,0.0
2024-08-26,19.489999771118164,19.489999771118164,18.5,18.600000381469727,820400,1.0,0.0
2024-08-27,18.5,18.600000381469727,18.100000381469727,18.420000076293945,755400,1.0,0.0
2024-08-28,18.219999313354492,18.520000457763672,17.43400001525879,17.860000610351562,1052600,1.0,0.0
2024-08-29,18.229999542236328,18.309999465942383,17.700000762939453,17.780000686645508,828900,1.0,0.0
2024-08-30,18.200000762939453,18.299999237060547,17.809999465942383,18.040000915527344,774000,1.0,0.0
2024-09-03,17.600000381469727,17.649999618530273,16.600000381469727,16.704999923706055,1092500,1.0,0.0
2024-09-04,16.530000686645508,16.850000381469727,16.290000915527344,16.469999313354492,1322500,1.0,0.0
2024-09-05,16.56999969482422,16.860000610351562,16.170000076293945,16.530000686645508,871300,1.0,0.0
