date,open,high,low,close,volume,split,dividend
2024-06-03,116.0250015258789,120.0,112.5,114.75,256,1.0,0.0
2024-06-04,115.25,118.625,113.0,113.25,312,1.0,0.0
2024-06-05,115.0,122.25,109.25,122.25,2020,1.0,0.0
2024-06-06,119.0,119.0,111.5,111.5,332,1.0,0.0
2024-06-07,115.0,115.0,108.0,108.0,440,1.0,0.0
2024-06-10,107.75,110.75,106.5,107.75,260,1.0,0.0
2024-06-11,111.5,115.82499694824219,105.0,107.25,436,1.0,0.0
2024-06-12,108.0,111.5,105.0,108.0,468,1.0,0.0
2024-06-13,108.5,112.25,105.0,108.75,388,1.0,0.0
2024-06-14,115.25,122.5,96.0,103.5,7624,1.0,0.0
2024-06-17,106.0,113.75,97.5,98.5,744,1.0,0.0
2024-06-18,99.25,103.5,96.25,99.5,532,1.0,0.0
2024-06-20,105.75,105.75,93.75,94.5,576,1.0,0.0
2024-06-21,99.0,99.0,88.0,93.5,1356,1.0,0.0
2024-06-24,90.75,92.5,87.5,90.25,624,1.0,0.0
2024-06-25,100.0,100.0,85.0,87.875,816,1.0,0.0
2024-06-26,85.25,86.5,83.75,86.25,572,1.0,0.0
2024-06-27,90.5,90.5,84.5,88.0,284,1.0,0.0
2024-06-28,88.0,88.375,85.5,88.0,272,1.0,0.0
2024-07-01,88.25,88.25,86.25,86.25,104,1.0,0.0
2024-07-02,90.0,91.25,88.80000305175781,89.25,120,1.0,0.0
2024-07-03,87.5,90.75,85.7750015258789,90.75,128,1.0,0.0
2024-07-05,86.25,90.25,84.25,87.25,428,1.0,0.0
2024-07-08,86.25,87.25,83.19999694824219,83.625,316,1.0,0.0
2024-07-09,83.57499694824219,85.5,80.375,81.30000305175781,212,1.0,0.0
2024-07-10,83.25,86.0,81.75,84.75,880,1.0,0.0
2024-07-11,84.0,103.75,84.0,98.75,1024,1.0,0.0
2024-07-12,102.25,112.5,99.75,108.75,1572,1.0,0.0
2024-07-15,110.0,112.5,102.19999694824219,105.6500015258789,576,1.0,0.0
2024-07-16,106.25,112.5,100.25,106.25,1656,1.0,0.0
2024-07-17,104.5250015258789,110.875,102.5,110.875,256,1.0,0.0
2024-07-18,111.25,117.67500305175781,111.25,115.25,424,1.0,0.0
2024-07-19,113.0,115.5,102.5,107.875,228,1.0,0.0
2024-07-22,104.5,109.75,100.25,101.0,408,1.0,0.0
2024-07-23,101.75,101.75,87.5,89.0,1544,1.0,0.0
2024-07-24,86.75,92.5999984741211,86.0,87.5,384,1.0,0.0
2024-07-25,89.625,89.625,82.0,85.5,588,1.0,0.0
2024-07-26,86.5,90.25,84.0,88.0,380,1.0,0.0
2024-07-29,87.5,91.75,81.25,83.75,692,1.0,0.0
2024-07-30,83.5,83.5,76.55000305175781,79.0,1004,1.0,0.0
2024-07-31,83.25,83.25,78.5,78.75,468,1.0,0.0
2024-08-01,79.0,79.75,52.875,56.75,5292,1.0,0.0
2024-08-02,65.0,76.5,58.75,64.75,14948,1.0,0.0
2024-08-05,61.0,65.25,56.25,60.25,2896,1.0,0.0
2024-08-06,66.75,66.75,54.25,55.0,2932,1.0,0.0
2024-08-07,57.5,58.5,54.0,55.0,2388,1.0,0.0
2024-08-08,55.75,56.25,54.0,54.875,308,1.0,0.0
2024-08-09,57.25,57.5,55.25,56.5,376,1.0,0.0
2024-08-12,59.75,59.75,54.75,56.25,456,1.0,0.0
2024-08-13,56.5,61.625,56.5,58.75,992,1.0,0.0
2024-08-14,62.5,63.5,59.0,62.5,1460,1.0,0.0
2024-08-15,57.0,62.20000076293945,55.54999923706055,55.75,2564,1.0,0.0
2024-08-16,55.75,61.0,54.0,61.0,3092,1.0,0.0
2024-08-19,60.75,60.75,57.5,60.0,1132,1.0,0.0
2024-08-20,59.5,68.25,59.5,64.25,3088,1.0,0.0
2024-08-21,63.5,68.25,60.5,63.625,2960,1.0,0.0
2024-08-22,62.5,64.625,60.25,60.5,972,1.0,0.0
2024-08-23,61.25,63.75,55.0,59.75,1200,1.0,0.0
2024-08-26,59.75,63.75,58.75,63.75,2212,1.0,0.0
