date,open,high,low,close,volume,split,dividend
2024-06-03,2.5,2.5299999713897705,2.430000066757202,2.4800000190734863,1857000,1.0,0.0
2024-06-04,2.440000057220459,2.569999933242798,2.440000057220459,2.5299999713897705,2586400,1.0,0.0
2024-06-05,2.509999990463257,2.5799999237060547,2.450000047683716,2.569999933242798,1643500,1.0,0.0
2024-06-06,2.559999942779541,2.5999999046325684,2.5199999809265137,2.5199999809265137,1091000,1.0,0.0
2024-06-07,2.490000009536743,2.5,2.309999942779541,2.319999933242798,2327500,1.0,0.0
2024-06-10,2.319999933242798,2.4200000762939453,2.2799999713897705,2.4100000858306885,2362400,1.0,0.0
2024-06-11,2.390000104904175,2.4100000858306885,2.309999942779541,2.359999895095825,1765200,1.0,0.0
2024-06-12,2.4200000762939453,2.450000047683716,2.299999952316284,2.3299999237060547,1778300,1.0,0.0
2024-06-13,2.3299999237060547,2.3399999141693115,2.240000009536743,2.259999990463257,1885300,1.0,0.0
2024-06-14,2.240000009536743,2.25,2.1500000953674316,2.1500000953674316,1781700,1.0,0.0
2024-06-17,2.180000066757202,2.2100000381469727,2.0799999237060547,2.109999895095825,1844300,1.0,0.0
2024-06-18,2.0999999046325684,2.119999885559082,2.0399999618530273,2.049999952316284,1824900,1.0,0.0
2024-06-20,2.0199999809265137,2.0399999618530273,1.899999976158142,1.9199999570846558,4349600,1.0,0.0
2024-06-21,1.9199999570846558,1.9500000476837158,1.850000023841858,1.9299999475479126,4981000,1.0,0.0
2024-06-24,1.9299999475479126,1.9700000286102295,1.7899999618530273,1.7999999523162842,2949500,1.0,0.0
2024-06-25,1.7999999523162842,1.8200000524520874,1.6399999856948853,1.649999976158142,5200900,1.0,0.0
2024-06-26,1.649999976158142,1.7799999713897705,1.600000023841858,1.7200000286102295,4113600,1.0,0.0
2024-06-27,1.690000057220459,1.840000033378601,1.690000057220459,1.7699999809265137,3685300,1.0,0.0
2024-06-28,1.7699999809265137,1.8300000429153442,1.7300000190734863,1.7699999809265137,41995500,1.0,0.0
