date,open,high,low,close,volume,split,dividend
2024-06-03,78.30000305175781,78.30000305175781,76.63999938964844,76.63999938964844,12100,1.0,0.0
2024-06-04,76.05999755859375,77.51000213623047,75.51000213623047,75.9000015258789,22600,1.0,0.0
2024-06-05,76.44000244140625,78.12999725341797,75.43000030517578,77.55000305175781,22000,1.0,0.0
2024-06-06,76.41999816894531,77.2300033569336,76.41999816894531,76.94000244140625,9600,1.0,0.0
2024-06-07,77.06999969482422,77.06999969482422,75.5,76.73999786376953,8000,1.0,0.0
2024-06-10,76.19999694824219,76.7699966430664,75.41000366210938,76.72000122070312,12000,1.0,0.0
2024-06-11,75.95999908447266,77.51000213623047,75.62000274658203,77.29000091552734,11200,1.0,0.0
2024-06-12,77.98999786376953,79.55999755859375,77.63999938964844,79.3499984741211,16400,1.0,0.0
2024-06-13,78.87000274658203,78.87000274658203,75.1500015258789,76.30000305175781,11700,1.0,0.0
2024-06-14,75.9800033569336,75.9800033569336,74.68000030517578,75.01000213623047,9900,1.0,0.0
2024-06-17,74.63999938964844,75.9000015258789,72.27999877929688,72.9000015258789,21200,1.0,0.0
2024-06-18,73.0199966430664,73.0199966430664,71.19000244140625,72.44000244140625,28100,1.0,0.0
2024-06-20,71.69999694824219,72.43000030517578,70.5999984741211,70.98999786376953,29500,1.0,0.0
2024-06-21,70.62999725341797,71.91999816894531,70.19999694824219,71.41999816894531,78900,1.0,0.0
2024-06-24,71.79000091552734,72.97000122070312,71.7300033569336,71.81999969482422,13800,1.0,0.0
2024-06-25,71.43000030517578,73.0999984741211,71.0,73.0199966430664,15800,1.0,0.0
2024-06-26,73.0199966430664,73.0199966430664,71.58000183105469,72.6500015258789,14700,1.0,0.0
2024-06-27,73.55999755859375,73.55999755859375,72.56999969482422,73.37999725341797,10900,1.0,0.0
2024-06-28,73.37999725341797,74.87000274658203,71.33000183105469,74.69000244140625,51500,1.0,0.0
2024-07-01,73.37000274658203,73.94999694824219,71.52999877929688,72.30000305175781,42000,1.0,0.0
2024-07-02,71.81999969482422,73.05999755859375,71.7699966430664,71.77999877929688,11200,1.0,0.0
2024-07-03,71.47000122070312,73.1500015258789,71.47000122070312,72.69999694824219,7900,1.0,0.0
2024-07-05,72.26000213623047,72.38999938964844,71.2300033569336,71.48999786376953,9400,1.0,0.0
2024-07-08,71.0,72.88999938964844,71.0,72.4800033569336,9700,1.0,0.0
2024-07-09,72.04000091552734,72.04000091552734,70.95999908447266,71.13999938964844,9600,1.0,0.0
2024-07-10,72.12999725341797,73.20999908447266,71.75,72.63999938964844,17200,1.0,0.0
2024-07-11,74.3499984741211,76.36000061035156,74.0,76.27999877929688,38800,1.0,0.0
2024-07-12,76.77999877929688,78.41000366210938,76.77999877929688,77.0999984741211,8900,1.0,0.0
2024-07-15,77.31999969482422,78.98999786376953,76.19999694824219,77.0999984741211,33900,1.0,0.0
2024-07-16,77.8499984741211,82.23999786376953,76.68000030517578,82.11000061035156,25300,1.0,0.0
2024-07-17,81.9800033569336,83.12999725341797,79.70999908447266,80.3499984741211,54700,1.0,0.0
2024-07-18,80.0999984741211,83.23999786376953,79.29000091552734,80.7300033569336,20100,1.0,0.0
2024-07-19,80.98999786376953,81.56999969482422,79.38999938964844,80.97000122070312,34600,1.0,0.0
2024-07-22,81.3499984741211,83.44999694824219,79.76000213623047,81.97000122070312,59300,1.0,0.0
2024-07-23,81.44000244140625,88.98999786376953,81.44000244140625,88.52999877929688,46100,1.0,0.0
2024-07-24,87.13999938964844,87.13999938964844,84.02999877929688,84.51000213623047,24200,1.0,0.0
2024-07-25,84.98999786376953,87.9800033569336,82.66999816894531,84.22000122070312,48900,1.0,0.0
2024-07-26,84.56999969482422,85.26000213623047,82.94000244140625,85.11000061035156,47900,1.0,0.0
2024-07-29,84.11000061035156,85.2300033569336,81.83000183105469,83.61000061035156,21800,1.0,1.0
2024-07-30,84.20999908447266,84.2300033569336,80.9800033569336,83.5199966430664,55900,1.0,0.0
2024-07-31,82.30999755859375,89.9800033569336,82.30999755859375,89.30000305175781,118500,1.0,0.0
2024-08-01,88.38999938964844,89.0,82.87999725341797,83.80000305175781,32600,1.0,0.0
2024-08-02,80.9800033569336,84.05000305175781,78.94999694824219,83.80999755859375,35700,1.0,0.0
2024-08-05,78.94999694824219,82.61000061035156,78.80999755859375,80.05999755859375,36100,1.0,0.0
2024-08-06,80.2699966430664,80.95999908447266,78.01000213623047,79.44999694824219,22200,1.0,0.0
2024-08-07,81.05999755859375,81.05999755859375,77.26000213623047,77.29000091552734,15300,1.0,0.0
2024-08-08,78.66000366210938,80.2300033569336,76.51000213623047,79.4000015258789,11400,1.0,0.0
2024-08-09,79.18000030517578,79.37999725341797,78.54000091552734,78.69999694824219,14900,1.0,0.0
2024-08-12,78.6500015258789,79.55000305175781,77.80000305175781,77.80000305175781,10700,1.0,0.0
2024-08-13,80.3499984741211,80.3499984741211,77.0,79.80000305175781,17300,1.0,0.0
2024-08-14,79.94999694824219,81.12999725341797,77.6500015258789,79.12999725341797,28000,1.0,0.0
2024-08-15,80.93000030517578,82.2699966430664,79.95999908447266,81.25,11800,1.0,0.0
2024-08-16,80.79000091552734,82.0,79.69999694824219,81.13999938964844,45900,1.0,0.0
2024-08-19,80.5199966430664,81.30000305175781,80.30000305175781,81.2300033569336,24700,1.0,0.0
2024-08-20,81.08000183105469,81.08000183105469,80.0999984741211,80.43000030517578,11900,1.0,0.0
2024-08-21,80.41999816894531,82.19000244140625,79.80999755859375,82.19000244140625,12000,1.0,0.0
2024-08-22,82.41999816894531,82.80000305175781,80.37999725341797,80.58000183105469,56900,1.0,0.0
2024-08-23,81.0,84.27999877929688,81.0,84.0,35000,1.0,0.0
2024-08-26,84.80000305175781,85.06999969482422,82.37999725341797,83.72000122070312,18700,1.0,0.0
2024-08-27,83.1500015258789,84.08999633789062,82.01000213623047,83.55999755859375,33700,1.0,0.0
2024-08-28,83.7300033569336,83.80000305175781,81.88999938964844,81.9000015258789,14900,1.0,0.0
2024-08-29,82.5999984741211,84.69999694824219,82.5999984741211,83.80999755859375,21400,1.0,0.0
2024-08-30,84.47000122070312,84.51000213623047,81.80000305175781,83.75,27600,1.0,0.0
2024-09-03,83.01000213623047,83.1500015258789,78.45999908447266,78.77999877929688,35500,1.0,0.0
2024-09-04,78.77999877929688,79.69999694824219,78.30999755859375,78.33999633789062,22900,1.0,0.0
