date,open,high,low,close,volume,split,dividend
2024-06-03,158.2899932861328,158.2899932861328,148.1699981689453,148.50999450683594,699700,1.0,0.0
2024-06-04,148.27000427246094,149.83999633789062,145.14999389648438,148.4199981689453,493000,1.0,0.0
2024-06-05,151.17999267578125,153.58999633789062,148.44000244140625,151.5399932861328,563900,1.0,0.0
2024-06-06,151.8699951171875,157.05999755859375,150.07000732421875,156.44000244140625,590800,1.0,0.0
2024-06-07,156.94000244140625,162.0500030517578,155.74000549316406,157.7899932861328,408300,1.0,0.0
2024-06-10,156.27999877929688,161.3000030517578,154.0,160.97000122070312,479100,1.0,0.0
2024-06-11,160.1199951171875,168.4600067138672,158.9199981689453,165.41000366210938,425800,1.0,0.0
2024-06-12,167.7899932861328,170.98500061035156,163.3699951171875,167.47999572753906,435700,1.0,0.0
2024-06-13,169.02999877929688,171.1999969482422,166.30999755859375,167.27999877929688,387800,1.0,0.0
2024-06-14,166.92999267578125,167.9199981689453,160.98500061035156,166.72000122070312,300900,1.0,0.0
2024-06-17,165.42999267578125,168.39999389648438,162.42999267578125,163.6699981689453,423900,1.0,0.0
2024-06-18,163.63999938964844,168.49000549316406,161.88999938964844,162.3800048828125,442500,1.0,0.0
2024-06-20,161.89999389648438,170.38999938964844,161.10000610351562,167.7100067138672,364500,1.0,0.0
2024-06-21,168.11000061035156,173.77999877929688,157.77999877929688,162.4600067138672,1430400,1.0,0.0
2024-06-24,142.13999938964844,150.4199981689453,129.9499969482422,135.3000030517578,3346300,1.0,0.0
2024-06-25,136.0,140.34500122070312,133.33999633789062,139.39999389648438,1012000,1.0,0.0
2024-06-26,139.39999389648438,141.0399932861328,137.55999755859375,137.89999389648438,567000,1.0,0.0
2024-06-27,137.39999389648438,138.5050048828125,134.05999755859375,135.3300018310547,593600,1.0,0.0
2024-06-28,135.49000549316406,136.0,130.52000427246094,133.8300018310547,913400,1.0,0.0
2024-07-01,133.24000549316406,140.0,133.19000244140625,138.7100067138672,514000,1.0,0.0
2024-07-02,139.1699981689453,140.0,133.58999633789062,134.25,387800,1.0,0.0
2024-07-03,136.2899932861328,136.2899932861328,130.6999969482422,133.94000244140625,306000,1.0,0.0
2024-07-05,134.2899932861328,141.2899932861328,133.67999267578125,140.8699951171875,427200,1.0,0.0
2024-07-08,140.35000610351562,140.4499969482422,133.6300048828125,135.97000122070312,634900,1.0,0.0
2024-07-09,136.22000122070312,138.25999450683594,130.9199981689453,131.44000244140625,462600,1.0,0.0
2024-07-10,132.07000732421875,133.1300048828125,130.5,131.36000061035156,448100,1.0,0.0
2024-07-11,133.07000732421875,138.25,132.2100067138672,135.6300048828125,536000,1.0,0.0
2024-07-12,135.8699951171875,140.25999450683594,135.1820068359375,138.88999938964844,361200,1.0,0.0
2024-07-15,137.5500030517578,139.1699981689453,135.43499755859375,138.5800018310547,504100,1.0,0.0
2024-07-16,139.49000549316406,147.67999267578125,138.27000427246094,145.82000732421875,581200,1.0,0.0
2024-07-17,145.94000244140625,145.94000244140625,139.44000244140625,145.4600067138672,348000,1.0,0.0
2024-07-18,145.8800048828125,146.69500732421875,137.22999572753906,137.82000732421875,468700,1.0,0.0
2024-07-19,141.47999572753906,145.0500030517578,138.33999633789062,143.74000549316406,359500,1.0,0.0
2024-07-22,144.72000122070312,145.86000061035156,140.47000122070312,142.75,251300,1.0,0.0
2024-07-23,140.4499969482422,141.30999755859375,136.25999450683594,139.1699981689453,404200,1.0,0.0
2024-07-24,138.5,142.46499633789062,138.5,139.60000610351562,231400,1.0,0.0
2024-07-25,137.8000030517578,140.22999572753906,135.0500030517578,135.0500030517578,377400,1.0,0.0
2024-07-26,135.0,135.0,123.0,125.79000091552734,956500,1.0,0.0
2024-07-29,138.0,138.0,125.01000213623047,133.61000061035156,1516800,1.0,0.0
2024-07-30,135.5800018310547,142.75,134.0850067138672,139.52000427246094,677300,1.0,0.0
2024-07-31,139.5399932861328,143.57000732421875,137.94000244140625,141.0500030517578,683600,1.0,0.0
2024-08-01,141.82000732421875,149.30999755859375,139.5,145.11000061035156,982100,1.0,0.0
2024-08-02,142.22999572753906,154.86000061035156,141.89199829101562,149.6300048828125,1039000,1.0,0.0
2024-08-05,145.0,153.0,141.58999633789062,145.50999450683594,712600,1.0,0.0
2024-08-06,145.86000061035156,152.66000366210938,144.27000427246094,147.00999450683594,582900,1.0,0.0
2024-08-07,172.0,190.50999450683594,167.13999938964844,188.3800048828125,2338400,1.0,0.0
2024-08-08,192.3300018310547,194.25,179.80999755859375,187.7100067138672,1014500,1.0,0.0
2024-08-09,189.00999450683594,196.5500030517578,186.52000427246094,193.22999572753906,651600,1.0,0.0
2024-08-12,193.4499969482422,198.0,192.75999450683594,195.2899932861328,471600,1.0,0.0
2024-08-13,195.80999755859375,199.6699981689453,190.44000244140625,192.19000244140625,579600,1.0,0.0
2024-08-14,193.33999633789062,195.31500244140625,188.9199981689453,190.24000549316406,362200,1.0,0.0
2024-08-15,192.0800018310547,195.2100067138672,188.4600067138672,189.66000366210938,408400,1.0,0.0
2024-08-16,188.69000244140625,190.05999755859375,186.89999389648438,188.75,317900,1.0,0.0
2024-08-19,188.27999877929688,194.0500030517578,187.63999938964844,194.02999877929688,340200,1.0,0.0
2024-08-20,193.47999572753906,194.18499755859375,182.97000122070312,185.44000244140625,650900,1.0,0.0
2024-08-21,186.6199951171875,189.5,184.55999755859375,187.3300018310547,455000,1.0,0.0
2024-08-22,188.67999267578125,191.2899932861328,185.52000427246094,186.35000610351562,304400,1.0,0.0
