date,open,high,low,close,volume,split,dividend
2025-02-05,10.079999923706055,10.079999923706055,10.020000457763672,10.020000457763672,34684,1.0,0.0
2025-02-06,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,156043,1.0,0.0
2025-02-07,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,5539,1.0,0.0
2025-02-10,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,291487,1.0,0.0
2025-02-11,10.020000457763672,10.029999732971191,10.010000228881836,10.029999732971191,297650,1.0,0.0
2025-02-12,10.020000457763672,10.020000457763672,10.011699676513672,10.020000457763672,269369,1.0,0.0
2025-02-13,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,1749,1.0,0.0
2025-02-14,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0,1.0,0.0
2025-02-18,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,6416,1.0,0.0
2025-02-19,10.039999961853027,10.039999961853027,10.020000457763672,10.020000457763672,90672,1.0,0.0
2025-02-20,10.029999732971191,10.029999732971191,10.020000457763672,10.020000457763672,56766,1.0,0.0
2025-02-21,10.024999618530273,10.029999732971191,10.024999618530273,10.029999732971191,117811,1.0,0.0
2025-02-24,10.039999961853027,10.039999961853027,10.029999732971191,10.029999732971191,475579,1.0,0.0
2025-02-25,10.050000190734863,10.050000190734863,10.029999732971191,10.029999732971191,26899,1.0,0.0
2025-02-26,10.039999961853027,10.039999961853027,10.029999732971191,10.029999732971191,120532,1.0,0.0
2025-02-27,10.039999961853027,10.039999961853027,10.029999732971191,10.029999732971191,386779,1.0,0.0
2025-02-28,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,175,1.0,0.0
2025-03-03,10.029999732971191,10.039999961853027,10.029999732971191,10.039999961853027,186902,1.0,0.0
2025-03-04,10.029999732971191,10.039999961853027,10.029999732971191,10.039999961853027,90111,1.0,0.0
2025-03-05,10.050000190734863,10.069999694824219,10.039999961853027,10.069999694824219,218918,1.0,0.0
2025-03-06,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0,1.0,0.0
