date,open,high,low,close,volume,split,dividend
2024-06-03,12.5,12.899999618530273,12.28499984741211,12.899999618530273,1020,1.0,0.0
2024-06-04,13.5,13.5,12.649999618530273,13.100000381469727,580,1.0,0.0
2024-06-05,12.649999618530273,13.0,11.75,12.260000228881836,1940,1.0,0.0
2024-06-06,12.199999809265137,12.25,11.899999618530273,11.949999809265137,360,1.0,0.0
2024-06-07,12.25,13.050000190734863,11.449999809265137,11.949999809265137,1960,1.0,0.0
2024-06-10,12.350000381469727,12.574999809265137,10.699999809265137,10.949999809265137,4000,1.0,0.0
2024-06-11,11.100000381469727,11.899999618530273,10.149999618530273,10.75,1500,1.0,0.0
2024-06-12,10.25,11.800000190734863,9.550000190734863,10.574999809265137,3080,1.0,0.0
2024-06-13,9.75,11.0,9.75,10.5,740,1.0,0.0
2024-06-14,10.050000190734863,10.5,9.75,10.399999618530273,680,1.0,0.0
2024-06-17,10.0,10.75,9.800000190734863,10.399999618530273,3120,1.0,0.0
2024-06-18,10.699999809265137,11.5,9.949999809265137,11.5,1480,1.0,0.0
2024-06-20,10.949999809265137,11.079999923706055,9.5,10.425000190734863,400,1.0,0.0
2024-06-21,10.649999618530273,11.0,10.399999618530273,10.5,920,1.0,0.0
2024-06-24,10.5,10.524999618530273,10.25,10.25,380,1.0,0.0
2024-06-25,10.699999809265137,11.199999809265137,9.960000038146973,10.300000190734863,1420,1.0,0.0
2024-06-26,10.050000190734863,10.199999809265137,9.600000381469727,9.800000190734863,1160,1.0,0.0
2024-06-27,9.600000381469727,10.649999618530273,9.050000190734863,9.630000114440918,2440,1.0,0.0
2024-06-28,9.5,9.850000381469727,9.194999694824219,9.5,820,1.0,0.0
2024-07-01,9.5,9.5,9.149999618530273,9.350000381469727,760,1.0,0.0
2024-07-02,9.1899995803833,9.1899995803833,8.8100004196167,8.8100004196167,600,1.0,0.0
2024-07-03,9.050000190734863,9.5,8.800000190734863,8.800000190734863,1180,1.0,0.0
2024-07-05,9.0,9.125,8.800000190734863,8.800000190734863,940,1.0,0.0
2024-07-08,9.050000190734863,9.114999771118164,8.550000190734863,8.824999809265137,2040,1.0,0.0
