date,open,high,low,close,volume,split,dividend
2024-06-03,16.592178344726562,16.711891174316406,16.097366333007812,16.11332893371582,122669,1.0,0.0
2024-06-04,15.969673156738281,16.01755714416504,15.706304550170898,15.929768562316895,144471,1.0,0.0
2024-06-05,16.11332893371582,16.15323257446289,15.802075386047363,16.121309280395508,128683,1.0,0.0
2024-06-06,16.02553939819336,16.11332893371582,15.371109008789062,15.442936897277832,105879,1.0,0.0
2024-06-07,15.251397132873535,15.379090309143066,14.820430755615234,14.93216323852539,175044,1.0,0.0
2024-06-10,14.820430755615234,15.091779708862305,14.70071792602539,14.868315696716309,104375,1.0,0.0
2024-06-11,14.748602867126465,14.764565467834473,14.453311920166016,14.652832984924316,91093,1.0,0.0
2024-06-12,15.091779708862305,15.387070655822754,14.828412055969238,15.003990173339844,128307,1.0,0.0
2024-06-13,14.980048179626465,15.219472885131836,14.652832984924316,14.988028526306152,130688,1.0,0.0
2024-06-14,14.740623474121094,14.756584167480469,14.142059326171875,14.70071792602539,755559,1.0,0.0
2024-06-17,14.604948043823242,14.70071792602539,14.293695449829102,14.541101455688477,234060,1.0,0.0
2024-06-18,14.860335350036621,15.371109008789062,14.764565467834473,14.836393356323242,362618,1.0,0.0
2024-06-20,14.796487808227539,15.22745418548584,14.38946533203125,15.187549591064453,291824,1.0,0.0
2024-06-21,15.331205368041992,15.682361602783203,14.916200637817383,15.586591720581055,756186,1.0,0.0
2024-06-24,15.666400909423828,16.033519744873047,15.53870677947998,15.961691856384277,175796,1.0,0.0
2024-06-25,15.889863967895508,15.889863967895508,15.323224067687988,15.514764785766602,145097,1.0,0.0
2024-06-26,15.434955596923828,15.913806915283203,15.395051956176758,15.865921974182129,144847,1.0,0.0
2024-06-27,15.969673156738281,16.20111656188965,15.738227844238281,15.969673156738281,163892,1.0,0.0
2024-06-28,16.097366333007812,16.20909881591797,15.682361602783203,15.985633850097656,826479,1.0,0.0
2024-07-01,15.9058256149292,16.121309280395508,15.522745132446289,15.714285850524902,141088,1.0,0.0
2024-07-02,15.738227844238281,16.75179672241211,15.738227844238281,16.24102210998535,207747,1.0,0.0
2024-07-03,16.256982803344727,16.42458152770996,16.1053466796875,16.280925750732422,89840,1.0,0.0
2024-07-05,16.20111656188965,16.20111656188965,15.594573020935059,15.658419609069824,126678,1.0,0.0
2024-07-08,15.857940673828125,16.28890609741211,15.746209144592285,16.280925750732422,184316,1.0,0.0
2024-07-09,16.28890609741211,16.320829391479492,16.033519744873047,16.225059509277344,88838,1.0,0.0
2024-07-10,16.344772338867188,16.344772338867188,15.969673156738281,16.296886444091797,76433,1.0,0.0
2024-07-11,16.496408462524414,17.05506706237793,16.496408462524414,16.999202728271484,171285,1.0,0.0
2024-07-12,17.28651237487793,17.28651237487793,16.552274703979492,16.632083892822266,152365,1.0,0.0
2024-07-15,16.759777069091797,17.19872283935547,16.759777069091797,17.023143768310547,220904,1.0,0.0
2024-07-16,17.23862648010254,18.132482528686523,17.18276023864746,18.084596633911133,235063,1.0,0.0
2024-07-17,17.765363693237305,18.260175704956055,17.757381439208984,17.861133575439453,175545,1.0,0.0
2024-07-18,17.709497451782227,18.084596633911133,16.815641403198242,16.87150764465332,210755,1.0,0.0
2024-07-19,16.935354232788086,17.110933303833008,16.69593048095703,16.95929718017578,166900,1.0,0.0
