date,open,high,low,close,volume,split,dividend
2024-06-03,107.75,108.48999786376953,105.69499969482422,108.30999755859375,1107200,1.0,0.0
2024-06-04,109.0,109.0,104.78500366210938,105.94000244140625,848100,1.0,0.0
2024-06-05,106.97000122070312,112.05000305175781,106.2300033569336,110.79000091552734,1069400,1.0,0.0
2024-06-06,110.83000183105469,111.3949966430664,108.87000274658203,109.22000122070312,691900,1.0,0.0
2024-06-07,109.1500015258789,111.5999984741211,107.16999816894531,111.19000244140625,906800,1.0,0.0
2024-06-10,110.2300033569336,112.72000122070312,109.5,111.66000366210938,1370500,1.0,0.0
2024-06-11,111.4000015258789,112.58499908447266,108.9229965209961,112.47000122070312,824700,1.0,0.0
2024-06-12,113.91999816894531,117.2300033569336,111.54000091552734,112.5999984741211,1041200,1.0,0.0
2024-06-13,112.2699966430664,112.66000366210938,110.20999908447266,110.79000091552734,646400,1.0,0.0
2024-06-14,109.68000030517578,110.9000015258789,108.62000274658203,110.19999694824219,806200,1.0,0.0
2024-06-17,110.37999725341797,113.06999969482422,110.01499938964844,110.41999816894531,792100,1.0,0.0
2024-06-18,111.28500366210938,111.87000274658203,107.8499984741211,107.98999786376953,847300,1.0,0.0
2024-06-20,107.98999786376953,109.05000305175781,107.0250015258789,107.19999694824219,936300,1.0,0.0
2024-06-21,107.2300033569336,109.08000183105469,106.05000305175781,107.11000061035156,2507600,1.0,0.0
2024-06-24,107.27999877929688,111.12999725341797,107.0999984741211,107.41000366210938,1503400,1.0,0.0
2024-06-25,107.43000030517578,111.84500122070312,107.43000030517578,111.3499984741211,1183200,1.0,0.0
2024-06-26,111.3499984741211,112.44000244140625,110.31999969482422,111.38999938964844,847900,1.0,0.0
2024-06-27,111.01000213623047,112.36000061035156,109.55000305175781,110.01000213623047,949500,1.0,0.0
2024-06-28,110.16999816894531,110.6500015258789,107.45999908447266,108.29000091552734,1678500,1.0,0.0
2024-07-01,108.5199966430664,109.83000183105469,106.5999984741211,107.80999755859375,903100,1.0,0.0
2024-07-02,107.16999816894531,111.79000091552734,107.0,110.69999694824219,1114700,1.0,0.0
2024-07-03,111.44000244140625,113.18000030517578,110.7300033569336,111.63999938964844,559600,1.0,0.0
2024-07-05,111.37999725341797,114.30000305175781,110.52799987792969,112.73999786376953,826400,1.0,0.0
2024-07-08,112.91999816894531,113.57499694824219,109.3499984741211,109.5199966430664,788100,1.0,0.0
2024-07-09,109.54000091552734,110.95999908447266,108.63999938964844,109.43000030517578,825400,1.0,0.0
2024-07-10,109.69999694824219,111.6500015258789,109.45999908447266,111.58000183105469,1084800,1.0,0.0
2024-07-11,113.51000213623047,113.88999938964844,110.06800079345703,110.80999755859375,1459100,1.0,0.0
2024-07-12,111.0999984741211,112.68000030517578,109.06500244140625,111.5999984741211,1185700,1.0,0.0
2024-07-15,111.72000122070312,114.87000274658203,111.01000213623047,112.66000366210938,923400,1.0,0.0
2024-07-16,113.33999633789062,114.75,112.37999725341797,114.44000244140625,1106600,1.0,0.0
2024-07-17,112.30000305175781,113.75,109.94000244140625,110.37000274658203,1911800,1.0,0.0
2024-07-18,111.44000244140625,111.4800033569336,99.20999908447266,101.1500015258789,2942500,1.0,0.0
2024-07-19,101.94999694824219,107.45999908447266,101.4000015258789,105.9800033569336,1717500,1.0,0.0
2024-07-22,105.16000366210938,107.72000122070312,104.4000015258789,105.51000213623047,1670900,1.0,0.0
2024-07-23,106.30000305175781,109.18000030517578,105.41000366210938,106.5199966430664,895400,1.0,0.0
2024-07-24,105.52999877929688,107.7300033569336,105.19999694824219,106.0999984741211,780200,1.0,0.0
2024-07-25,105.29000091552734,106.95999908447266,102.01499938964844,102.1500015258789,2998500,1.0,0.0
2024-07-26,102.18000030517578,104.58000183105469,101.15499877929688,102.66999816894531,1047600,1.0,0.0
2024-07-29,103.31999969482422,104.86499786376953,101.55999755859375,103.7699966430664,7636700,1.0,0.0
2024-07-30,103.69999694824219,105.55000305175781,96.75,97.75,2545100,1.0,0.0
2024-07-31,99.6500015258789,103.36000061035156,98.0,102.38999938964844,1370400,1.0,0.0
2024-08-01,103.08000183105469,106.0,102.29000091552734,103.0,1112300,1.0,0.0
2024-08-02,100.27999877929688,101.26000213623047,97.2699966430664,99.62000274658203,1177100,1.0,0.0
2024-08-05,92.2300033569336,100.40499877929688,92.13999938964844,97.91000366210938,1121600,1.0,0.0
2024-08-06,99.1500015258789,103.12999725341797,97.23999786376953,100.91999816894531,1230600,1.0,0.0
2024-08-07,103.83000183105469,105.4000015258789,100.22000122070312,100.36000061035156,1078900,1.0,0.0
2024-08-08,101.69999694824219,108.8499984741211,101.36000061035156,107.69999694824219,2545600,1.0,0.0
2024-08-09,105.55000305175781,117.38999938964844,104.0,114.56999969482422,4125200,1.0,0.0
2024-08-12,114.63999938964844,116.9800033569336,112.29000091552734,115.25,1828700,1.0,0.0
2024-08-13,116.66999816894531,119.2300033569336,115.25,119.0199966430664,1057500,1.0,0.0
2024-08-14,119.73999786376953,119.9000015258789,116.20999908447266,118.5,830700,1.0,0.0
2024-08-15,120.0,122.4800033569336,118.02999877929688,122.25,1251800,1.0,0.0
2024-08-16,122.4000015258789,124.29000091552734,121.2300033569336,123.9800033569336,1020100,1.0,0.0
2024-08-19,123.04000091552734,123.95999908447266,121.2699966430664,123.77999877929688,1356900,1.0,0.0
2024-08-20,123.6500015258789,124.72000122070312,118.20999908447266,118.44999694824219,1038800,1.0,0.0
2024-08-21,118.48999786376953,122.04000091552734,118.48999786376953,121.91000366210938,1482500,1.0,0.0
2024-08-22,122.8499984741211,124.73999786376953,120.55000305175781,122.61000061035156,3548100,1.0,0.0
2024-08-23,122.81999969482422,124.83000183105469,121.12999725341797,122.70999908447266,748200,1.0,0.0
2024-08-26,122.44000244140625,123.19499969482422,117.30999755859375,118.11000061035156,907200,1.0,0.0
2024-08-27,117.93000030517578,120.44999694824219,116.73999786376953,120.2699966430664,683000,1.0,0.0
2024-08-28,119.79000091552734,120.66600036621094,117.6500015258789,118.80999755859375,808300,1.0,0.0
2024-08-29,119.30000305175781,120.80000305175781,115.93000030517578,116.25,882900,1.0,0.0
2024-08-30,117.58999633789062,119.0,114.66999816894531,118.26000213623047,870800,1.0,0.0
2024-09-03,118.16000366210938,118.7699966430664,113.51000213623047,113.9800033569336,920200,1.0,0.0
2024-09-04,113.01000213623047,116.20999908447266,111.62999725341797,113.23999786376953,1083500,1.0,0.0
2024-09-05,113.04000091552734,118.06999969482422,112.37999725341797,117.5,1041700,1.0,0.0
2024-09-06,117.4800033569336,118.5199966430664,110.56999969482422,112.9000015258789,946400,1.0,0.0
2024-09-09,115.22000122070312,117.94999694824219,114.77999877929688,117.66000366210938,1200200,1.0,0.0
2024-09-10,117.87999725341797,119.01000213623047,114.62000274658203,118.7300033569336,981800,1.0,0.0
2024-09-11,118.79000091552734,124.97000122070312,117.54000091552734,123.83000183105469,1633300,1.0,0.0
2024-09-12,123.75,125.44000244140625,122.30999755859375,125.12000274658203,1154700,1.0,0.0
2024-09-13,125.0,128.27999877929688,124.80999755859375,126.51000213623047,1020700,1.0,0.0
2024-09-16,127.79000091552734,132.00999450683594,126.18000030517578,129.6699981689453,1343900,1.0,0.0
2024-09-17,129.47000122070312,130.2550048828125,125.7300033569336,127.20999908447266,908000,1.0,0.0
2024-09-18,127.73999786376953,130.46499633789062,126.69000244140625,127.0999984741211,867300,1.0,0.0
2024-09-19,130.0,130.27000427246094,126.83499908447266,127.12999725341797,755700,1.0,0.0
2024-09-20,126.48999786376953,128.39999389648438,124.79000091552734,127.77999877929688,2190400,1.0,0.0
2024-09-23,127.88999938964844,127.88999938964844,123.41000366210938,123.54000091552734,655500,1.0,0.0
2024-09-24,123.08999633789062,124.23999786376953,121.45999908447266,123.08000183105469,1052300,1.0,0.0
2024-09-25,123.41999816894531,125.12000274658203,122.41000366210938,124.98999786376953,977000,1.0,0.0
2024-09-26,125.77999877929688,127.0999984741211,120.5199966430664,123.8499984741211,977400,1.0,0.0
2024-09-27,123.8499984741211,126.13999938964844,121.91500091552734,125.72000122070312,1350500,1.0,0.0
2024-09-30,124.95999908447266,130.80999755859375,124.95999908447266,126.94999694824219,1416700,1.0,0.0
2024-10-01,126.7699966430664,127.5199966430664,124.06999969482422,127.19000244140625,1368200,1.0,0.0
2024-10-02,127.06999969482422,131.25,126.58999633789062,131.11000061035156,1117800,1.0,0.0
2024-10-03,131.0,131.00999450683594,126.16000366210938,126.30000305175781,1135800,1.0,0.0
2024-10-04,127.58000183105469,130.85000610351562,127.58000183105469,129.83999633789062,1138200,1.0,0.0
2024-10-07,129.50999450683594,130.4499969482422,126.95999908447266,128.1999969482422,962200,1.0,0.0
2024-10-08,128.8800048828125,133.53900146484375,128.6300048828125,131.92999267578125,1248300,1.0,0.0
2024-10-09,131.0500030517578,132.1300048828125,127.08200073242188,127.4800033569336,1144600,1.0,0.0
2024-10-10,126.0199966430664,128.07000732421875,124.5,125.75,892800,1.0,0.0
2024-10-11,125.94000244140625,131.54299926757812,125.84300231933594,130.05999755859375,963200,1.0,0.0
2024-10-14,130.00999450683594,133.0,128.5800018310547,131.86000061035156,590400,1.0,0.0
2024-10-15,130.8800048828125,131.25,128.0,129.0,1471900,1.0,0.0
2024-10-16,127.51000213623047,129.0,123.0,126.7699966430664,1094100,1.0,0.0
2024-10-17,127.79000091552734,127.79000091552734,122.31999969482422,122.3499984741211,734800,1.0,0.0
2024-10-18,123.43000030517578,124.47000122070312,121.63999938964844,122.4000015258789,985400,1.0,0.0
2024-10-21,120.76000213623047,121.44999694824219,118.27999877929688,120.5,993800,1.0,0.0
2024-10-22,120.06999969482422,121.24500274658203,118.62999725341797,119.94999694824219,718800,1.0,0.0
2024-10-23,119.08999633789062,120.68000030517578,118.14700317382812,118.6500015258789,632700,1.0,0.0
2024-10-24,119.19000244140625,120.94999694824219,117.72000122070312,119.16999816894531,597300,1.0,0.0
2024-10-25,118.80999755859375,119.87899780273438,117.56999969482422,117.66999816894531,404900,1.0,0.0
2024-10-28,117.8499984741211,121.08000183105469,117.2699966430664,120.70999908447266,780200,1.0,0.0
2024-10-29,119.93000030517578,125.81500244140625,119.29000091552734,124.73999786376953,985400,1.0,0.0
2024-10-30,122.79000091552734,127.48999786376953,122.79000091552734,126.7300033569336,795100,1.0,0.0
2024-10-31,126.44999694824219,126.44999694824219,120.66999816894531,120.95999908447266,985900,1.0,0.0
2024-11-01,120.80000305175781,124.29000091552734,120.80000305175781,124.16000366210938,1272200,1.0,0.0
2024-11-04,122.2300033569336,124.76000213623047,121.01000213623047,123.44000244140625,790100,1.0,0.0
2024-11-05,123.38999938964844,125.26000213623047,122.08499908447266,124.38999938964844,609000,1.0,0.0
2024-11-06,124.83999633789062,127.0199966430664,123.61499786376953,126.97000122070312,1149800,1.0,0.0
2024-11-07,128.60000610351562,131.3000030517578,127.56999969482422,130.38999938964844,850700,1.0,0.0
2024-11-08,131.3699951171875,134.3300018310547,129.41000366210938,134.11000061035156,1228700,1.0,0.0
2024-11-11,135.0,140.0,133.41000366210938,133.97000122070312,1841400,1.0,0.0
2024-11-12,133.4600067138672,137.3000030517578,133.00999450683594,135.1199951171875,2496300,1.0,0.0
2024-11-13,155.55999755859375,167.7899932861328,152.0,160.97000122070312,4524100,1.0,0.0
2024-11-14,160.7899932861328,162.0500030517578,149.83999633789062,151.11000061035156,2708000,1.0,0.0
2024-11-15,150.0,150.5,143.1999969482422,146.05999755859375,2242800,1.0,0.0
2024-11-18,150.60000610351562,155.22999572753906,148.5800018310547,153.4199981689453,1761100,1.0,0.0
2024-11-19,153.4199981689453,162.1999969482422,152.0,162.10000610351562,2111300,1.0,0.0
2024-11-20,163.8300018310547,169.7100067138672,160.17999267578125,167.8800048828125,2035000,1.0,0.0
2024-11-21,170.0,171.9499969482422,164.39999389648438,169.36000061035156,1292700,1.0,0.0
2024-11-22,169.82000732421875,170.58999633789062,163.07000732421875,167.25999450683594,1481300,1.0,0.0
2024-11-25,169.94000244140625,169.9600067138672,161.2550048828125,164.38999938964844,2126300,1.0,0.0
2024-11-26,162.89999389648438,168.47999572753906,162.89999389648438,168.32000732421875,969300,1.0,0.0
2024-11-27,170.8800048828125,170.93499755859375,166.5800018310547,168.4499969482422,943100,1.0,0.0
2024-11-29,167.61000061035156,168.8000030517578,165.9199981689453,167.77999877929688,470300,1.0,0.0
2024-12-02,165.72999572753906,170.97000122070312,165.25999450683594,169.82000732421875,1136400,1.0,0.0
2024-12-03,168.72999572753906,169.8459930419922,165.49000549316406,169.1699981689453,1139700,1.0,0.0
