date,open,high,low,close,volume,split,dividend
2024-06-03,9.800000190734863,10.199999809265137,8.5,9.949999809265137,16240,1.0,0.0
2024-06-04,9.899999618530273,10.0,9.5,9.949999809265137,4600,1.0,0.0
2024-06-05,9.949999809265137,10.029999732971191,9.630000114440918,10.0,5180,1.0,0.0
2024-06-06,9.899999618530273,10.0,9.609999656677246,9.800000190734863,4080,1.0,0.0
2024-06-07,9.600000381469727,9.960000038146973,9.5,9.640000343322754,4600,1.0,0.0
2024-06-10,10.100000381469727,10.100000381469727,9.510000228881836,9.520000457763672,3590,1.0,0.0
2024-06-11,9.800000190734863,10.0,9.510000228881836,9.899999618530273,1260,1.0,0.0
2024-06-12,9.899999618530273,10.100000381469727,9.510000228881836,9.640000343322754,3310,1.0,0.0
2024-06-13,9.609999656677246,9.819999694824219,9.569999694824219,9.65999984741211,1640,1.0,0.0
2024-06-14,9.699999809265137,9.800000190734863,9.020000457763672,9.199999809265137,5580,1.0,0.0
2024-06-17,9.100000381469727,9.479999542236328,9.0,9.100000381469727,3300,1.0,0.0
2024-06-18,9.100000381469727,9.279999732971191,8.770000457763672,8.770000457763672,5630,1.0,0.0
2024-06-20,8.800000190734863,9.0,8.699999809265137,8.699999809265137,3220,1.0,0.0
2024-06-21,8.899999618530273,9.149999618530273,8.699999809265137,9.149999618530273,4530,1.0,0.0
2024-06-24,9.5,9.5,8.699999809265137,9.0,5790,1.0,0.0
2024-06-25,9.100000381469727,9.300000190734863,8.899999618530273,8.899999618530273,3600,1.0,0.0
2024-06-26,8.899999618530273,9.25,8.84000015258789,8.899999618530273,2140,1.0,0.0
2024-06-27,9.0,9.300000190734863,8.850000381469727,9.300000190734863,3090,1.0,0.0
2024-06-28,9.289999961853027,9.489999771118164,9.050000190734863,9.489999771118164,3820,1.0,0.0
2024-07-01,9.5,9.5,8.899999618530273,9.15999984741211,3250,1.0,0.0
2024-07-02,9.399999618530273,9.5,8.850000381469727,8.899999618530273,1990,1.0,0.0
2024-07-03,8.899999618530273,9.229999542236328,8.899999618530273,9.010000228881836,860,1.0,0.0
2024-07-05,8.899999618530273,9.289999961853027,8.850000381469727,9.199999809265137,1450,1.0,0.0
2024-07-08,9.0,9.199999809265137,8.699999809265137,8.899999618530273,4640,1.0,0.0
2024-07-09,8.899999618530273,9.300000190734863,8.5,8.90999984741211,7470,1.0,0.0
2024-07-10,8.710000038146973,9.199999809265137,8.680000305175781,8.699999809265137,3760,1.0,0.0
2024-07-11,9.100000381469727,9.6899995803833,8.3100004196167,9.6899995803833,25670,1.0,0.0
2024-07-12,9.649999618530273,11.300000190734863,9.649999618530273,11.199999809265137,23020,1.0,0.0
2024-07-15,11.199999809265137,12.300000190734863,11.0,11.399999618530273,13370,1.0,0.0
2024-07-16,11.5,11.600000381469727,10.0,10.399999618530273,14530,1.0,0.0
2024-07-17,10.199999809265137,10.9399995803833,10.199999809265137,10.5,2250,1.0,0.0
2024-07-18,10.399999618530273,10.600000381469727,9.529999732971191,9.600000381469727,10900,1.0,0.0
2024-07-19,9.800000190734863,12.399999618530273,8.5,8.800000190734863,52400,1.0,0.0
2024-07-22,8.699999809265137,9.199999809265137,8.699999809265137,9.0,7240,1.0,0.0
2024-07-23,9.100000381469727,9.640000343322754,8.800000190734863,9.0600004196167,6970,1.0,0.0
2024-07-24,8.800000190734863,9.600000381469727,8.800000190734863,9.100000381469727,2300,1.0,0.0
2024-07-25,10.0,10.0,9.199999809265137,9.300000190734863,8700,1.0,0.0
2024-07-26,9.5,9.5,8.800000190734863,8.979999542236328,4900,1.0,0.0
2024-07-29,9.199999809265137,9.65999984741211,8.800000190734863,8.899999618530273,1860,1.0,0.0
2024-07-30,8.6899995803833,9.5,8.6899995803833,9.239999771118164,6650,1.0,0.0
2024-07-31,9.15999984741211,9.430000305175781,9.0,9.399999618530273,1910,1.0,0.0
2024-08-01,9.0,9.300000190734863,8.710000038146973,8.979999542236328,5490,1.0,0.0
2024-08-02,8.710000038146973,8.899999618530273,8.5,8.729999542236328,3950,1.0,0.0
2024-08-05,8.699999809265137,8.699999809265137,8.100000381469727,8.130000114440918,8930,1.0,0.0
2024-08-06,8.399999618530273,8.5,8.100000381469727,8.479999542236328,2120,1.0,0.0
2024-08-07,8.300000190734863,8.5,8.0,8.390000343322754,4060,1.0,0.0
2024-08-08,8.020000457763672,8.489999771118164,8.020000457763672,8.100000381469727,1390,1.0,0.0
2024-08-09,8.109999656677246,8.109999656677246,7.849999904632568,7.900000095367432,4730,1.0,0.0
2024-08-12,8.0,8.399999618530273,7.800000190734863,8.350000381469727,5890,1.0,0.0
2024-08-13,8.59000015258789,8.75,8.100000381469727,8.489999771118164,5540,1.0,0.0
2024-08-14,8.720000267028809,8.720000267028809,8.199999809265137,8.399999618530273,2010,1.0,0.0
2024-08-15,8.5,8.5,8.100000381469727,8.210000038146973,1810,1.0,0.0
2024-08-16,8.0,8.5,8.0,8.100000381469727,4520,1.0,0.0
2024-08-19,8.399999618530273,8.5,8.100000381469727,8.390000343322754,3290,1.0,0.0
2024-08-20,8.1899995803833,8.449999809265137,8.0,8.300000190734863,1400,1.0,0.0
2024-08-21,8.550000190734863,8.550000190734863,8.010000228881836,8.390000343322754,2340,1.0,0.0
2024-08-22,8.239999771118164,8.239999771118164,8.0,8.079999923706055,4540,1.0,0.0
2024-08-23,8.199999809265137,8.399999618530273,7.900000095367432,8.199999809265137,5410,1.0,0.0
2024-08-26,8.199999809265137,8.399999618530273,8.010000228881836,8.010000228881836,1230,1.0,0.0
2024-08-27,8.010000228881836,8.220000267028809,8.010000228881836,8.199999809265137,1020,1.0,0.0
