date,open,high,low,close,volume,split,dividend
2025-04-21,2.8,2.95,2.63,2.73,350000,1.0,0.0
2025-04-22,2.86,2.91,2.5,2.5399,626109,1.0,0.0
2025-04-23,2.8,2.8,2.53,2.76,348306,1.0,0.0
2025-04-24,2.79,2.79,2.7,2.71,223663,1.0,0.0
2025-04-25,2.7,2.7,2.61,2.645,196727,1.0,0.0
2025-04-28,2.62,2.765,2.58,2.745,182424,1.0,0.0
2025-04-29,2.79,2.79,2.7,2.7,260555,1.0,0.0
2025-04-30,2.67,2.79,2.6,2.73,235612,1.0,0.0
2025-05-01,2.75,2.7799,2.51,2.55,418005,1.0,0.0
2025-05-02,2.58,2.6099,2.5,2.5499,172760,1.0,0.0
2025-05-05,2.59,2.6599,2.55,2.63,121167,1.0,0.0
2025-05-06,2.67,2.84,2.65,2.79,648242,1.0,0.0
2025-05-07,2.82,2.84,2.65,2.71,412091,1.0,0.0
2025-05-08,2.8,2.84,2.6935,2.75,365596,1.0,0.0
2025-05-09,2.78,2.82,2.6532,2.69,307954,1.0,0.0
2025-05-12,2.67,2.67,2.56,2.59,289552,1.0,0.0
2025-05-13,2.64,2.6944,2.56,2.67,167776,1.0,0.0
2025-05-14,2.67,2.67,2.48,2.55,208130,1.0,0.0
2025-05-15,2.61,2.63,2.51,2.59,177503,1.0,0.0
2025-05-16,2.57,2.58,2.5052,2.52,125827,1.0,0.0
2025-05-19,2.6,2.68,2.56,2.59,182401,1.0,0.0
2025-05-20,2.61,2.78,2.58,2.75,198239,1.0,0.0
2025-05-21,2.77,2.77,2.65,2.73,170499,1.0,0.0
2025-05-22,2.76,2.76,2.6401,2.7099,75261,1.0,0.0
2025-05-23,2.79,2.8998,2.67,2.85,266454,1.0,0.0
2025-05-27,2.8,2.82,2.74,2.7741,234986,1.0,0.0
2025-05-28,2.8,2.98,2.77,2.96,236620,1.0,0.0
2025-05-29,3.0,3.0,2.8344,2.9298,172050,1.0,0.0
2025-05-30,2.95,2.96,2.81,2.93,191312,1.0,0.0
2025-06-02,2.95,3.1,2.8845,2.96,380490,1.0,0.0
2025-06-03,2.94,3.2,2.89,3.2,276915,1.0,0.0
2025-06-04,3.24,3.37,3.15,3.33,346827,1.0,0.0
2025-06-05,3.7,3.8,3.42,3.53,648727,1.0,0.0
2025-06-06,3.73,3.73,3.42,3.49,355700,1.0,0.0
2025-06-09,3.57,4.0,3.52,3.67,1202334,1.0,0.0
2025-06-10,3.67,3.67,3.31,3.59,868692,1.0,0.0
2025-06-11,3.6,3.655,3.4,3.47,542451,1.0,0.0
2025-06-12,3.52,3.66,3.43,3.57,397149,1.0,0.0
2025-06-13,3.74,3.74,3.51,3.56,313496,1.0,0.0
2025-06-16,3.69,3.69,3.46,3.6,334003,1.0,0.0
2025-06-17,3.7,3.7,3.51,3.55,267634,1.0,0.0
2025-06-18,3.58,3.58,3.4201,3.47,235659,1.0,0.0
2025-06-20,3.42,3.42,3.26,3.285,396877,1.0,0.0
2025-06-23,3.27,3.4,3.2684,3.36,316411,1.0,0.0
2025-06-24,3.31,3.31,3.18,3.27,401396,1.0,0.0
2025-06-25,3.23,3.29,3.21,3.27,192688,1.0,0.0
2025-06-26,3.3,3.4093,3.27,3.4,395938,1.0,0.0
2025-06-27,3.33,3.35,3.14,3.21,448361,1.0,0.0
2025-06-30,3.29,3.395,3.17,3.38,426688,1.0,0.0
2025-07-01,3.45,3.55,3.4,3.45,180992,1.0,0.0
2025-07-02,3.44,3.58,3.438,3.56,305194,1.0,0.0
2025-07-03,3.58,3.63,3.46,3.51,261097,1.0,0.0
2025-07-07,3.5,3.54,3.35,3.54,343962,1.0,0.0
2025-07-08,3.54,3.5696,3.37,3.47,237386,1.0,0.0
2025-07-09,3.43,3.515,3.4,3.41,119140,1.0,0.0
2025-07-10,3.45,3.5,3.37,3.48,306198,1.0,0.0
2025-07-11,3.54,3.73,3.54,3.67,577293,1.0,0.0
2025-07-14,3.85,3.96,3.75,3.87,841010,1.0,0.0
2025-07-15,3.9,3.9,3.75,3.84,339803,1.0,0.0
2025-07-16,3.86,3.86,3.68,3.79,232382,1.0,0.0
2025-07-17,3.68,3.76,3.63,3.74,218858,1.0,0.0
2025-07-18,3.82,3.88,3.74,3.75,456082,1.0,0.0
2025-07-21,3.81,3.99,3.81,3.9,431839,1.0,0.0
2025-07-22,3.94,4.09,3.88,4.09,406705,1.0,0.0
2025-07-23,4.15,4.15,3.92,4.02,378770,1.0,0.0
2025-07-24,3.96,4.0399,3.88,3.88,290667,1.0,0.0
2025-07-25,3.9,3.94,3.79,3.88,461220,1.0,0.0
2025-07-28,3.86,3.88,3.66,3.71,413766,1.0,0.0
2025-07-29,3.71,3.8366,3.58,3.64,181871,1.0,0.0
2025-07-30,3.6,3.65,3.505,3.52,527228,1.0,0.0
2025-07-31,3.52,3.52,3.34,3.35,419908,1.0,0.0
2025-08-01,3.41,3.43,3.32,3.33,266466,1.0,0.0
2025-08-04,3.42,3.5447,3.4001,3.47,208654,1.0,0.0
2025-08-05,3.47,3.5487,3.41,3.51,288923,1.0,0.0
2025-08-06,3.5,3.58,3.4401,3.55,265321,1.0,0.0
2025-08-07,3.62,3.6926,3.5701,3.62,328703,1.0,0.0
2025-08-08,3.67,3.7,3.5799,3.58,207004,1.0,0.0
2025-08-11,3.55,3.58,3.47,3.55,232733,1.0,0.0
2025-08-12,3.6,3.65,3.55,3.6,382210,1.0,0.0
2025-08-13,3.67,3.7321,3.62,3.67,368762,1.0,0.0
2025-08-14,3.63,3.66,3.53,3.58,325487,1.0,0.0
2025-08-15,3.56,3.64,3.48,3.51,328216,1.0,0.0
2025-08-18,3.5,3.55,3.4001,3.47,249217,1.0,0.0
2025-08-19,3.5,3.5,3.2616,3.31,340943,1.0,0.0
2025-08-20,3.31,3.38,3.2871,3.36,201439,1.0,0.0
2025-08-21,3.37,3.48,3.364,3.47,285319,1.0,0.0
2025-08-22,3.46,3.58,3.3566,3.45,408117,1.0,0.0
2025-08-25,3.45,3.53,3.45,3.5,381432,1.0,0.0
2025-08-26,3.51,3.52,3.43,3.49,289947,1.0,0.0
2025-08-27,3.46,3.54,3.4,3.53,232890,1.0,0.0
2025-08-28,3.57,3.59,3.43,3.58,408259,1.0,0.0
2025-08-29,3.56,3.7909,3.53,3.78,656014,1.0,0.0
2025-09-02,3.94,4.02,3.8001,3.95,1007287,1.0,0.0
2025-09-03,4.01,4.02,3.79,3.92,936730,1.0,0.0
2025-09-04,3.9,3.92,3.745,3.84,614003,1.0,0.0
2025-09-05,3.93,4.02,3.86,4.02,500315,1.0,0.0
2025-09-08,4.1,4.25,4.05,4.11,1035686,1.0,0.0
2025-09-09,4.16,4.18,3.9709,4.0,542969,1.0,0.0
2025-09-10,4.03,4.1283,3.9401,4.08,552949,1.0,0.0
2025-09-11,4.1,4.47,4.07,4.43,647721,1.0,0.0
2025-09-12,4.53,4.6902,4.51,4.51,884938,1.0,0.0
2025-09-15,4.5,4.55,4.37,4.48,878328,1.0,0.0
2025-09-16,4.5,4.5,4.23,4.26,584278,1.0,0.0
2025-09-17,4.21,4.2918,4.11,4.16,716788,1.0,0.0
2025-09-18,4.15,4.18,4.01,4.08,365187,1.0,0.0
2025-09-19,4.09,4.58,4.09,4.39,713979,1.0,0.0
2025-09-22,4.59,4.67,4.535,4.65,766700,1.0,0.0
2025-09-23,4.71,4.89,4.5,4.55,736558,1.0,0.0
