date,open,high,low,close,volume,split,dividend
2024-06-03,1.3799999952316284,1.3799999952316284,1.3200000524520874,1.340000033378601,17300,1.0,0.0
2024-06-04,1.3300000429153442,1.75,1.3300000429153442,1.399999976158142,476000,1.0,0.0
2024-06-05,1.3799999952316284,1.3899999856948853,1.3200000524520874,1.3600000143051147,40000,1.0,0.0
2024-06-06,1.3200000524520874,1.5399999618530273,1.3200000524520874,1.4600000381469727,88200,1.0,0.0
2024-06-07,1.4800000190734863,1.5,1.399999976158142,1.4299999475479126,11700,1.0,0.0
2024-06-10,1.4500000476837158,1.4500000476837158,1.3899999856948853,1.4199999570846558,11500,1.0,0.0
2024-06-11,1.3799999952316284,1.4500000476837158,1.3799999952316284,1.4299999475479126,9700,1.0,0.0
2024-06-12,1.4299999475479126,1.4299999475479126,1.3600000143051147,1.3600000143051147,17900,1.0,0.0
2024-06-13,1.3799999952316284,1.3799999952316284,1.3200000524520874,1.340000033378601,35100,1.0,0.0
2024-06-14,1.3200000524520874,1.3300000429153442,1.2899999618530273,1.2899999618530273,23900,1.0,0.0
2024-06-17,1.309999942779541,1.3799999952316284,1.2200000286102295,1.2400000095367432,5800,1.0,0.0
2024-06-18,1.25,1.25,1.2000000476837158,1.2200000286102295,13900,1.0,0.0
2024-06-20,1.2100000381469727,1.2200000286102295,1.190000057220459,1.190000057220459,15500,1.0,0.0
2024-06-21,1.159999966621399,1.1799999475479126,1.159999966621399,1.1699999570846558,10900,1.0,0.0
2024-06-24,1.149999976158142,1.149999976158142,1.1200000047683716,1.1299999952316284,8100,1.0,0.0
2024-06-25,1.1100000143051147,1.2100000381469727,1.1100000143051147,1.190000057220459,24200,1.0,0.0
2024-06-26,1.2100000381469727,1.25,1.2100000381469727,1.2200000286102295,6200,1.0,0.0
2024-06-27,1.190000057220459,1.2400000095367432,1.190000057220459,1.2100000381469727,9300,1.0,0.0
2024-06-28,1.1799999475479126,1.3200000524520874,1.1799999475479126,1.2799999713897705,55500,1.0,0.0
2024-07-01,1.2999999523162842,1.3700000047683716,1.2799999713897705,1.2899999618530273,13200,1.0,0.0
2024-07-02,1.2400000095367432,1.350000023841858,1.2200000286102295,1.2599999904632568,5400,1.0,0.0
2024-07-03,1.2799999713897705,1.3300000429153442,1.2799999713897705,1.309999942779541,5500,1.0,0.0
2024-07-05,1.3600000143051147,1.3799999952316284,1.2300000190734863,1.340000033378601,17700,1.0,0.0
2024-07-08,1.3300000429153442,1.3700000047683716,1.2899999618530273,1.340000033378601,11600,1.0,0.0
2024-07-09,1.309999942779541,1.3700000047683716,1.2400000095367432,1.3600000143051147,17500,1.0,0.0
2024-07-10,1.409999966621399,1.409999966621399,1.2999999523162842,1.2999999523162842,27000,1.0,0.0
2024-07-11,1.3600000143051147,1.3899999856948853,1.309999942779541,1.340000033378601,11100,1.0,0.0
2024-07-12,1.399999976158142,1.399999976158142,1.340000033378601,1.3600000143051147,4600,1.0,0.0
2024-07-15,1.3899999856948853,1.409999966621399,1.3600000143051147,1.399999976158142,17300,1.0,0.0
2024-07-16,1.3899999856948853,1.3899999856948853,1.3600000143051147,1.3600000143051147,1500,1.0,0.0
2024-07-17,1.3899999856948853,1.4299999475479126,1.350000023841858,1.4299999475479126,53700,1.0,0.0
2024-07-18,1.4199999570846558,1.6100000143051147,1.399999976158142,1.5199999809265137,73300,1.0,0.0
2024-07-19,1.5199999809265137,1.5299999713897705,1.4500000476837158,1.4800000190734863,12100,1.0,0.0
2024-07-22,1.440000057220459,1.5399999618530273,1.4199999570846558,1.5399999618530273,9500,1.0,0.0
2024-07-23,1.5399999618530273,1.5399999618530273,1.3700000047683716,1.4500000476837158,34900,1.0,0.0
2024-07-24,1.440000057220459,1.5499999523162842,1.3700000047683716,1.440000057220459,5200,1.0,0.0
2024-07-25,1.4299999475479126,1.5099999904632568,1.409999966621399,1.4800000190734863,15300,1.0,0.0
2024-07-26,1.5499999523162842,1.559999942779541,1.4500000476837158,1.5199999809265137,31600,1.0,0.0
2024-07-29,1.5,1.6100000143051147,1.4800000190734863,1.5299999713897705,19900,1.0,0.0
2024-07-30,1.5399999618530273,1.5399999618530273,1.3899999856948853,1.4700000286102295,24300,1.0,0.0
2024-07-31,1.4700000286102295,1.5399999618530273,1.3799999952316284,1.5299999713897705,20700,1.0,0.0
2024-08-01,1.440000057220459,1.4900000095367432,1.440000057220459,1.4900000095367432,1300,1.0,0.0
2024-08-02,1.4500000476837158,1.4500000476837158,1.4199999570846558,1.4299999475479126,2400,1.0,0.0
2024-08-05,1.3899999856948853,1.3899999856948853,1.2599999904632568,1.309999942779541,14500,1.0,0.0
2024-08-06,1.3899999856948853,1.3899999856948853,1.309999942779541,1.340000033378601,3200,1.0,0.0
2024-08-07,1.399999976158142,1.4600000381469727,1.399999976158142,1.409999966621399,7500,1.0,0.0
2024-08-08,1.2000000476837158,1.4299999475479126,1.190000057220459,1.2999999523162842,13400,1.0,0.0
2024-08-09,1.3300000429153442,1.3300000429153442,1.3200000524520874,1.3200000524520874,700,1.0,0.0
2024-08-12,1.3700000047683716,1.3700000047683716,1.2699999809265137,1.350000023841858,8400,1.0,0.0
2024-08-13,1.3200000524520874,1.3300000429153442,1.2200000286102295,1.3300000429153442,12500,1.0,0.0
2024-08-14,1.190000057220459,1.3300000429153442,1.190000057220459,1.2799999713897705,1800,1.0,0.0
