date,open,high,low,close,volume,split,dividend
2024-06-03,7.420000076293945,7.449999809265137,7.369999885559082,7.389999866485596,751600,1.0,0.0
2024-06-04,7.360000133514404,7.409999847412109,7.340000152587891,7.349999904632568,655000,1.0,0.0
2024-06-05,7.360000133514404,7.429999828338623,7.340000152587891,7.420000076293945,838400,1.0,0.0
2024-06-06,7.409999847412109,7.440000057220459,7.349999904632568,7.360000133514404,425200,1.0,0.0
2024-06-07,7.329999923706055,7.380000114440918,7.28000020980835,7.329999923706055,464300,1.0,0.0
2024-06-10,7.300000190734863,7.380000114440918,7.300000190734863,7.360000133514404,378100,1.0,0.0
2024-06-11,7.28000020980835,7.349999904632568,7.28000020980835,7.309999942779541,521000,1.0,0.0
2024-06-12,7.369999885559082,7.5,7.360000133514404,7.369999885559082,857500,1.0,0.0
2024-06-13,7.400000095367432,7.400000095367432,7.269999980926514,7.269999980926514,708600,1.0,0.0
2024-06-14,7.150000095367432,7.230000019073486,7.120999813079834,7.230000019073486,566200,1.0,0.089
2024-06-17,7.179999828338623,7.260000228881836,7.170000076293945,7.25,737900,1.0,0.0
2024-06-18,7.230000019073486,7.28000020980835,7.21999979019165,7.260000228881836,433500,1.0,0.0
2024-06-20,7.239999771118164,7.300000190734863,7.195000171661377,7.25,771200,1.0,0.0
2024-06-21,7.210000038146973,7.230000019073486,7.139999866485596,7.190000057220459,481900,1.0,0.0
2024-06-24,7.170000076293945,7.210000038146973,7.150000095367432,7.159999847412109,541500,1.0,0.0
2024-06-25,7.150000095367432,7.190000057220459,7.110000133514404,7.179999828338623,764500,1.0,0.0
2024-06-26,7.119999885559082,7.269999980926514,7.119999885559082,7.21999979019165,1261100,1.0,0.0
2024-06-27,7.199999809265137,7.260000228881836,7.179999828338623,7.21999979019165,549200,1.0,0.0
2024-06-28,7.289999961853027,7.329999923706055,7.171999931335449,7.230000019073486,821300,1.0,0.0
2024-07-01,7.21999979019165,7.320000171661377,7.201000213623047,7.309999942779541,1285000,1.0,0.0
2024-07-02,7.260000228881836,7.329999923706055,7.260000228881836,7.320000171661377,911800,1.0,0.0
2024-07-03,7.340000152587891,7.420000076293945,7.329999923706055,7.400000095367432,553300,1.0,0.0
2024-07-05,7.400000095367432,7.409999847412109,7.369999885559082,7.400000095367432,597200,1.0,0.0
2024-07-08,7.380000114440918,7.420000076293945,7.380000114440918,7.409999847412109,695200,1.0,0.0
2024-07-09,7.389999866485596,7.394999980926514,7.320000171661377,7.360000133514404,733200,1.0,0.0
2024-07-10,7.349999904632568,7.380000114440918,7.320000171661377,7.340000152587891,663000,1.0,0.0
2024-07-11,7.360000133514404,7.429999828338623,7.360000133514404,7.380000114440918,680800,1.0,0.0
2024-07-12,7.389999866485596,7.46999979019165,7.349999904632568,7.420000076293945,655900,1.0,0.0
2024-07-15,7.400000095367432,7.519999980926514,7.380000114440918,7.5,1443900,1.0,0.088
2024-07-16,7.5,7.610000133514404,7.5,7.5,880100,1.0,0.0
2024-07-17,7.480000019073486,7.53000020980835,7.375,7.420000076293945,1091700,1.0,0.0
2024-07-18,7.400000095367432,7.449999809265137,7.28000020980835,7.300000190734863,1122800,1.0,0.0
2024-07-19,7.289999961853027,7.349999904632568,7.255000114440918,7.309999942779541,2661200,1.0,0.0
2024-07-22,7.329999923706055,7.400000095367432,7.320000171661377,7.369999885559082,501700,1.0,0.0
2024-07-23,7.369999885559082,7.429999828338623,7.364999771118164,7.389999866485596,551600,1.0,0.0
2024-07-24,7.300000190734863,7.349999904632568,7.235000133514404,7.239999771118164,653900,1.0,0.0
2024-07-25,7.21999979019165,7.320000171661377,7.150000095367432,7.230000019073486,1068100,1.0,0.0
2024-07-26,7.269999980926514,7.289999961853027,7.235000133514404,7.25,723400,1.0,0.0
2024-07-29,7.289999961853027,7.309999942779541,7.239999771118164,7.260000228881836,488300,1.0,0.0
2024-07-30,7.260000228881836,7.335000038146973,7.190000057220459,7.230000019073486,710300,1.0,0.0
2024-07-31,7.300000190734863,7.385000228881836,7.284999847412109,7.369999885559082,933400,1.0,0.0
2024-08-01,7.420000076293945,7.429999828338623,7.179999828338623,7.179999828338623,1463300,1.0,0.0
2024-08-02,7.099999904632568,7.125,6.929999828338623,7.0,1001000,1.0,0.0
2024-08-05,6.730000019073486,6.90500020980835,6.659999847412109,6.75,1291300,1.0,0.0
2024-08-06,6.78000020980835,6.986000061035156,6.78000020980835,6.900000095367432,961500,1.0,0.0
2024-08-07,6.949999809265137,7.050000190734863,6.880000114440918,6.880000114440918,924000,1.0,0.0
2024-08-08,6.889999866485596,7.130000114440918,6.889999866485596,7.130000114440918,540500,1.0,0.0
2024-08-09,7.139999866485596,7.15500020980835,7.034999847412109,7.090000152587891,450500,1.0,0.0
2024-08-12,7.159999847412109,7.260000228881836,7.110000133514404,7.119999885559082,828900,1.0,0.0
2024-08-13,7.190000057220459,7.309999942779541,7.164999961853027,7.260000228881836,560500,1.0,0.0
2024-08-14,7.289999961853027,7.320000171661377,7.179999828338623,7.21999979019165,598200,1.0,0.0
2024-08-15,7.199999809265137,7.324999809265137,7.199999809265137,7.300000190734863,449500,1.0,0.088
2024-08-16,7.239999771118164,7.289999961853027,7.179999828338623,7.179999828338623,526300,1.0,0.0
2024-08-19,7.179999828338623,7.25,7.159999847412109,7.230000019073486,546600,1.0,0.0
2024-08-20,7.199999809265137,7.300000190734863,7.199999809265137,7.25,621600,1.0,0.0
2024-08-21,7.25,7.300000190734863,7.21999979019165,7.289999961853027,450500,1.0,0.0
2024-08-22,7.28000020980835,7.320000171661377,7.260000228881836,7.260000228881836,642400,1.0,0.0
2024-08-23,7.289999961853027,7.380000114440918,7.2729997634887695,7.340000152587891,570400,1.0,0.0
2024-08-26,7.349999904632568,7.380000114440918,7.260000228881836,7.360000133514404,799200,1.0,0.0
2024-08-27,7.360000133514404,7.449999809265137,7.300000190734863,7.420000076293945,449900,1.0,0.0
2024-08-28,7.389999866485596,7.480000019073486,7.300000190734863,7.309999942779541,546900,1.0,0.0
2024-08-29,7.309999942779541,7.46999979019165,7.309999942779541,7.460000038146973,1096100,1.0,0.0
2024-08-30,7.489999771118164,7.559999942779541,7.414999961853027,7.510000228881836,1200500,1.0,0.0
2024-09-03,7.510000228881836,7.53000020980835,7.329999923706055,7.360000133514404,948200,1.0,0.0
2024-09-04,7.320000171661377,7.429999828338623,7.300000190734863,7.320000171661377,884700,1.0,0.0
