date,open,high,low,close,volume,split,dividend
2024-06-03,23.0,23.020000457763672,22.079999923706055,22.639999389648438,675900,1.0,0.0
2024-06-04,22.610000610351562,22.719999313354492,21.899999618530273,21.90999984741211,845500,1.0,0.0
2024-06-05,22.049999237060547,23.530000686645508,21.940000534057617,23.350000381469727,940100,1.0,0.0
2024-06-06,23.010000228881836,23.100000381469727,21.1200008392334,21.200000762939453,931400,1.0,0.0
2024-06-07,21.010000228881836,21.440000534057617,20.020000457763672,20.020000457763672,763700,1.0,0.0
2024-06-10,20.0,20.5,19.8799991607666,20.149999618530273,686900,1.0,0.0
2024-06-11,19.950000762939453,20.75,19.860000610351562,20.6299991607666,680800,1.0,0.0
2024-06-12,21.209999084472656,21.3799991607666,20.260000228881836,20.399999618530273,558200,1.0,0.0
2024-06-13,20.399999618530273,20.5,19.889999389648438,19.989999771118164,453200,1.0,0.0
2024-06-14,19.729999542236328,19.729999542236328,18.8799991607666,18.920000076293945,735900,1.0,0.0
2024-06-17,18.889999389648438,19.18000030517578,18.5,18.8700008392334,598000,1.0,0.0
2024-06-18,18.770000457763672,18.940000534057617,18.399999618530273,18.399999618530273,534700,1.0,0.0
2024-06-20,18.399999618530273,18.540000915527344,18.010000228881836,18.049999237060547,895100,1.0,0.0
2024-06-21,18.0,18.219999313354492,17.770000457763672,17.850000381469727,1903200,1.0,0.0
2024-06-24,17.799999237060547,18.18000030517578,16.75,16.850000381469727,1288800,1.0,0.0
2024-06-25,16.799999237060547,16.799999237060547,15.420000076293945,15.470000267028809,1151200,1.0,0.0
2024-06-26,15.489999771118164,15.5,14.859999656677246,15.3100004196167,1585300,1.0,0.0
2024-06-27,15.140000343322754,15.420000076293945,14.899999618530273,15.289999961853027,663700,1.0,0.0
2024-06-28,15.270000457763672,15.390000343322754,14.479999542236328,14.600000381469727,741400,1.0,0.0
2024-07-01,14.600000381469727,14.800000190734863,14.210000038146973,14.3100004196167,745500,1.0,0.0
2024-07-02,14.40999984741211,14.829999923706055,14.239999771118164,14.65999984741211,715300,1.0,0.0
2024-07-03,14.789999961853027,16.040000915527344,14.789999961853027,15.829999923706055,874400,1.0,0.0
2024-07-05,15.600000381469727,15.770000457763672,15.1899995803833,15.640000343322754,669000,1.0,0.0
2024-07-08,15.699999809265137,15.880000114440918,15.430000305175781,15.609999656677246,528100,1.0,0.0
2024-07-09,15.600000381469727,15.829999923706055,15.399999618530273,15.479999542236328,803000,1.0,0.0
2024-07-10,15.539999961853027,16.09000015258789,15.479999542236328,15.899999618530273,783300,1.0,0.0
2024-07-11,16.579999923706055,17.170000076293945,16.139999389648438,16.420000076293945,1217600,1.0,0.0
2024-07-12,16.690000534057617,16.959999084472656,16.270000457763672,16.889999389648438,559900,1.0,0.0
