date,open,high,low,close,volume,split,dividend
2024-09-16,9.98,9.98,9.96,9.98,929248,1.0,0.0
2024-09-17,9.98,9.99,9.98,9.98,1564022,1.0,0.0
2024-09-18,9.99,9.99,9.9817,9.9817,4468,1.0,0.0
2024-09-19,9.99,9.99,9.98,9.98,319188,1.0,0.0
2024-09-20,9.99,10.0,9.98,9.99,212652,1.0,0.0
2024-09-23,9.99,10.0,9.99,9.99,159709,1.0,0.0
2024-09-24,10.01,10.01,9.99,10.005,15351,1.0,0.0
2024-09-25,10.01,10.01,9.99,9.995,250636,1.0,0.0
2024-09-26,10.01,10.01,10.0,10.01,1623834,1.0,0.0
2024-09-27,10.03,10.03,10.01,10.01,537105,1.0,0.0
2024-09-30,10.02,10.02,10.01,10.02,191670,1.0,0.0
2024-10-01,10.02,10.02,10.01,10.01,118336,1.0,0.0
2024-10-02,10.02,10.03,10.01,10.01,1112075,1.0,0.0
2024-10-03,10.02,10.02,10.01,10.015,396347,1.0,0.0
2024-10-04,10.02,10.02,10.015,10.015,51210,1.0,0.0
2024-10-07,10.04,10.04,10.015,10.02,19453,1.0,0.0
2024-10-08,10.01,10.02,10.01,10.02,5452,1.0,0.0
2024-10-09,10.01,10.02,10.01,10.01,458722,1.0,0.0
2024-10-10,10.02,10.02,10.02,10.02,91985,1.0,0.0
2024-10-11,10.01,10.02,10.01,10.02,24264,1.0,0.0
2024-10-14,10.03,10.03,10.02,10.02,5118,1.0,0.0
2024-10-15,10.02,10.02,10.0178,10.0178,523,1.0,0.0
2024-10-16,10.02,10.03,10.02,10.02,1303385,1.0,0.0
2024-10-17,10.02,10.03,10.02,10.02,1555610,1.0,0.0
2024-10-18,10.02,10.03,10.02,10.02,558210,1.0,0.0
2024-10-21,10.02,10.0262,10.02,10.02,103833,1.0,0.0
2024-10-22,10.0228,10.03,10.0228,10.03,5369,1.0,0.0
2024-10-23,10.03,10.03,10.025,10.03,1417108,1.0,0.0
2024-10-24,10.03,10.03,10.03,10.03,12,1.0,0.0
2024-10-25,10.04,10.04,10.03,10.04,52493,1.0,0.0
2024-10-28,10.04,10.045,10.03,10.045,116924,1.0,0.0
2024-10-29,10.04,10.04,10.04,10.04,293967,1.0,0.0
2024-10-30,10.04,10.04,10.02,10.02,24238,1.0,0.0
2024-10-31,10.03,10.05,10.03,10.04,116813,1.0,0.0
2024-11-01,10.04,10.05,10.03,10.05,65394,1.0,0.0
2024-11-04,10.05,10.05,10.05,10.05,2845,1.0,0.0
2024-11-05,10.05,10.055,10.04,10.05,240329,1.0,0.0
2024-11-06,10.05,10.06,10.045,10.06,73648,1.0,0.0
2024-11-07,10.06,10.06,10.04,10.06,109862,1.0,0.0
2024-11-08,10.06,10.06,10.05,10.06,214429,1.0,0.0
2024-11-11,10.06,10.06,10.05,10.05,52325,1.0,0.0
2024-11-12,10.06,10.06,10.0598,10.0598,52089,1.0,0.0
2024-11-13,10.06,10.06,10.05,10.05,8123,1.0,0.0
2024-11-14,10.05,10.06,10.05,10.06,106205,1.0,0.0
2024-11-15,10.05,10.06,10.05,10.05,3142,1.0,0.0
2024-11-18,10.05,10.06,10.04,10.05,288999,1.0,0.0
