date,open,high,low,close,volume,split,dividend
2024-06-03,4.4,4.4385,4.3565,4.41,3471825,1.0,0.0
2024-06-04,4.37,4.44,4.315,4.35,3028865,1.0,0.0
2024-06-05,4.35,4.3889,4.28,4.3,3468265,1.0,0.0
2024-06-06,4.3,4.3133,4.21,4.26,1795693,1.0,0.0
2024-06-07,4.24,4.24,4.17,4.18,2063789,1.0,0.0
2024-06-10,4.17,4.19,4.11,4.12,2031567,1.0,0.0
2024-06-11,4.1,4.1,4.06,4.07,1983163,1.0,0.0
2024-06-12,4.1,4.195,4.05,4.07,2483300,1.0,0.0
2024-06-13,4.09,4.13,3.96,3.97,2220617,1.0,0.0
2024-06-14,3.9,3.99,3.9,3.98,2251510,1.0,0.0
2024-06-17,3.93,4.12,3.9,4.12,1627637,1.0,0.0
2024-06-18,4.1,4.11,4.0341,4.11,1122953,1.0,0.0
2024-06-20,4.06,4.08,4.02,4.05,1894561,1.0,0.0
2024-06-21,4.1,4.11,3.97,4.03,4232306,1.0,0.0
2024-06-24,4.0,4.09,4.0,4.07,1133940,1.0,0.0
2024-06-25,4.04,4.12,4.02,4.05,1011430,1.0,0.0
2024-06-26,4.05,4.09,4.0,4.0,1208921,1.0,0.0
2024-06-27,4.05,4.13,4.01,4.13,1552603,1.0,0.0
2024-06-28,4.13,4.48,4.115,4.47,14519412,1.0,0.0
2024-07-01,4.4,4.46,4.28,4.39,2053256,1.0,0.0
2024-07-02,4.39,4.4397,4.3,4.35,1923168,1.0,0.0
2024-07-03,4.35,4.3984,4.31,4.34,897847,1.0,0.0
2024-07-05,4.18,4.34,4.16,4.3,1830974,1.0,0.0
2024-07-08,4.27,4.29,4.13,4.22,1425972,1.0,0.0
2024-07-09,4.21,4.25,4.1,4.17,990908,1.0,0.0
2024-07-10,4.14,4.165,4.08,4.13,1402455,1.0,0.0
2024-07-11,4.17,4.35,4.17,4.35,1906092,1.0,0.0
2024-07-12,4.34,4.49,4.34,4.46,2104108,1.0,0.0
2024-07-15,4.48,4.51,4.43,4.48,1783904,1.0,0.0
2024-07-16,4.5,4.56,4.5,4.55,1809382,1.0,0.0
2024-07-17,4.51,4.54,4.345,4.49,2373612,1.0,0.0
2024-07-18,4.44,4.52,4.29,4.29,1772780,1.0,0.0
2024-07-19,4.34,4.35,4.22,4.29,1277315,1.0,0.0
2024-07-22,4.29,4.42,4.28,4.4,955930,1.0,0.0
2024-07-23,4.36,4.5499,4.32,4.49,1181584,1.0,0.0
2024-07-24,4.43,4.56,4.4,4.45,1982763,1.0,0.0
2024-07-25,4.43,4.59,4.41,4.52,1495649,1.0,0.0
2024-07-26,4.57,4.6,4.53,4.56,1669456,1.0,0.0
2024-07-29,4.55,4.56,4.43,4.45,1747583,1.0,0.0
2024-07-30,4.43,4.475,4.37,4.41,1316927,1.0,0.0
2024-07-31,4.41,4.49,4.39,4.44,2013223,1.0,0.0
2024-08-01,4.41,4.44,4.25,4.27,1880112,1.0,0.0
2024-08-02,4.19,4.24,4.09,4.2,3055641,1.0,0.0
2024-08-05,3.95,4.15,3.9402,4.03,2462703,1.0,0.0
2024-08-06,4.06,4.18,4.06,4.13,1187723,1.0,0.0
2024-08-07,4.14,4.235,4.0,4.05,5114816,1.0,0.0
2024-08-08,4.1,4.195,4.0911,4.19,1536052,1.0,0.0
2024-08-09,4.14,4.18,4.02,4.03,3638413,1.0,0.0
2024-08-12,4.04,4.085,4.03,4.04,1453821,1.0,0.0
2024-08-13,4.05,4.19,4.04,4.17,1133344,1.0,0.0
2024-08-14,4.16,4.2,4.12,4.19,794102,1.0,0.0
2024-08-15,4.27,4.29,4.21,4.28,1337229,1.0,0.0
2024-08-16,4.25,4.32,4.16,4.27,743114,1.0,0.0
2024-08-19,4.27,4.325,4.18,4.29,1175742,1.0,0.0
2024-08-20,4.25,4.3375,4.25,4.32,1200561,1.0,0.0
2024-08-21,4.31,4.35,4.31,4.33,646400,1.0,0.0
2024-08-22,4.33,4.365,4.25,4.25,1114690,1.0,0.0
2024-08-23,4.26,4.37,4.26,4.35,1184768,1.0,0.0
2024-08-26,4.33,4.45,4.3,4.43,1074253,1.0,0.0
2024-08-27,4.43,4.46,4.38,4.44,640324,1.0,0.0
2024-08-28,4.41,4.47,4.39,4.44,1551886,1.0,0.0
2024-08-29,4.45,4.5,4.405,4.5,1078018,1.0,0.0
