date,open,high,low,close,volume,split,dividend
2024-06-03,19.46,19.92,18.89,19.19,566092,1.0,0.0
2024-06-04,18.92,19.82,18.72,19.22,951346,1.0,0.0
2024-06-05,17.98,20.98,17.86,20.79,1516812,1.0,0.0
2024-06-06,20.8,21.63,20.34,21.33,919058,1.0,0.0
2024-06-07,20.91,24.39,20.64,23.02,1543229,1.0,0.0
2024-06-10,23.03,23.58,22.41,22.99,953017,1.0,0.0
2024-06-11,22.64,23.74,22.33,23.43,880375,1.0,0.0
2024-06-12,24.23,25.79,23.94,24.29,1195228,1.0,0.0
2024-06-13,24.28,24.99,23.9889,24.62,584112,1.0,0.0
2024-06-14,24.2,24.46,23.45,23.98,559513,1.0,0.0
2024-06-17,23.8,23.8,22.1,22.91,816011,1.0,0.0
2024-06-18,22.97,23.06,21.7008,22.16,696295,1.0,0.0
2024-06-20,21.89,22.21,21.56,21.78,526120,1.0,0.0
2024-06-21,21.88,23.56,21.88,23.2,2609960,1.0,0.0
2024-06-24,23.46,24.2,23.41,23.85,559901,1.0,0.0
2024-06-25,23.57,23.99,23.31,23.5,491076,1.0,0.0
2024-06-26,23.38,23.58,22.54,22.93,806548,1.0,0.0
2024-06-27,23.05,23.83,22.54,23.4,481352,1.0,0.0
2024-06-28,23.48,23.55,22.34,23.46,3758449,1.0,0.0
2024-07-01,23.3,24.2,23.14,23.16,677522,1.0,0.0
2024-07-02,23.03,23.21,22.23,22.38,432928,1.0,0.0
2024-07-03,22.22,22.39,21.74,21.93,216345,1.0,0.0
2024-07-05,21.74,21.74,21.02,21.45,486890,1.0,0.0
2024-07-08,21.79,22.48,21.43,22.19,623296,1.0,0.0
2024-07-09,22.24,23.04,22.0101,22.91,710514,1.0,0.0
2024-07-10,22.97,24.04,22.62,24.0,424937,1.0,0.0
2024-07-11,24.87,25.7,24.38,24.84,716058,1.0,0.0
2024-07-12,25.31,25.69,24.67,25.68,1118173,1.0,0.0
2024-07-15,25.81,27.94,25.63,27.45,850597,1.0,0.0
2024-07-16,27.87,28.21,27.383,27.7,1426474,1.0,0.0
2024-07-17,27.03,27.77,26.66,27.08,1121150,1.0,0.0
2024-07-18,26.88,27.64,26.15,27.08,1096259,1.0,0.0
2024-07-19,27.14,27.41,26.28,26.76,686985,1.0,0.0
2024-07-22,26.9,27.48,26.13,27.4,1117835,1.0,0.0
2024-07-23,27.19,28.06,27.1,27.79,705059,1.0,0.0
2024-07-24,27.65,27.99,26.33,26.82,889609,1.0,0.0
2024-07-25,27.05,28.65,26.85,28.32,647141,1.0,0.0
2024-07-26,28.65,29.12,28.09,28.12,412324,1.0,0.0
2024-07-29,28.27,28.31,26.72,27.02,473545,1.0,0.0
2024-07-30,27.25,27.43,26.4,26.61,462358,1.0,0.0
2024-07-31,26.88,27.94,26.25,26.73,480651,1.0,0.0
2024-08-01,26.52,28.01,26.1,26.35,747460,1.0,0.0
2024-08-02,25.33,25.4,24.345,25.17,570932,1.0,0.0
2024-08-05,23.47,24.51,22.84,23.8,783520,1.0,0.0
2024-08-06,24.02,25.51,23.42,24.68,457346,1.0,0.0
2024-08-07,25.31,25.39,23.6,23.68,323707,1.0,0.0
2024-08-08,24.15,24.99,23.59,24.93,474670,1.0,0.0
2024-08-09,25.31,25.31,23.46,24.74,504690,1.0,0.0
2024-08-12,24.81,25.3299,23.46,24.19,382514,1.0,0.0
2024-08-13,24.26,24.99,23.89,24.77,353355,1.0,0.0
2024-08-14,24.76,24.76,23.65,23.76,413770,1.0,0.0
2024-08-15,24.49,25.805,23.98,24.32,495099,1.0,0.0
2024-08-16,24.19,25.08,24.15,24.86,294283,1.0,0.0
2024-08-19,24.65,26.25,24.45,25.96,607619,1.0,0.0
2024-08-20,25.96,26.85,25.4,26.74,534007,1.0,0.0
2024-08-21,26.78,27.29,26.085,26.35,523180,1.0,0.0
2024-08-22,26.4,26.7639,25.79,26.11,620228,1.0,0.0
2024-08-23,26.52,27.82,26.24,27.46,533234,1.0,0.0
2024-08-26,27.82,27.82,26.54,27.34,602127,1.0,0.0
2024-08-27,27.15,27.29,25.8,26.32,406405,1.0,0.0
2024-08-28,26.19,26.69,26.08,26.63,284944,1.0,0.0
2024-08-29,26.98,27.445,26.39,26.89,360848,1.0,0.0
2024-08-30,26.95,27.5,26.315,27.2,484641,1.0,0.0
2024-09-03,27.16,28.3,25.96,25.99,429183,1.0,0.0
2024-09-04,25.71,26.41,25.31,26.3,197361,1.0,0.0
2024-09-05,26.4,26.43,25.73,26.35,444088,1.0,0.0
2024-09-06,26.56,26.96,25.67,26.41,446533,1.0,0.0
2024-09-09,26.55,27.2,25.885,26.3,364032,1.0,0.0
2024-09-10,26.18,26.18,25.01,25.74,610703,1.0,0.0
2024-09-11,25.54,25.98,25.01,25.62,385734,1.0,0.0
2024-09-12,25.69,25.84,25.2,25.7,416633,1.0,0.0
2024-09-13,26.0,27.41,25.69,27.34,450940,1.0,0.0
2024-09-16,27.4,27.69,26.73,26.77,386845,1.0,0.0
2024-09-17,27.0,27.65,26.52,26.64,353516,1.0,0.0
2024-09-18,26.72,27.81,26.26,26.96,485803,1.0,0.0
2024-09-19,28.0,28.74,27.19,28.0,471650,1.0,0.0
2024-09-20,27.85,28.12,27.25,28.08,1529464,1.0,0.0
2024-09-23,28.2,28.38,27.53,28.37,474393,1.0,0.0
2024-09-24,28.37,28.57,27.69,28.05,474224,1.0,0.0
2024-09-25,28.16,28.27,27.47,28.0,445913,1.0,0.0
2024-09-26,28.41,29.6,28.14,29.34,701807,1.0,0.0
2024-09-27,29.87,29.87,28.165,28.24,661185,1.0,0.0
2024-09-30,27.85,29.114537,27.85,28.69,509317,1.0,0.0
2024-10-01,28.51,28.88,27.65,28.83,634760,1.0,0.0
2024-10-02,28.58,29.5,28.19,29.21,368489,1.0,0.0
2024-10-03,29.09,29.65953,27.62,27.65,551396,1.0,0.0
2024-10-04,27.93,29.04,27.9,28.24,544317,1.0,0.0
2024-10-07,28.38,28.435,26.461,26.75,436995,1.0,0.0
2024-10-08,27.04,29.01,26.815,28.15,517905,1.0,0.0
2024-10-09,28.16,28.52,27.48,28.51,328562,1.0,0.0
2024-10-10,28.13,29.16,27.91,29.08,351343,1.0,0.0
2024-10-11,29.01,29.78,28.93,29.63,281768,1.0,0.0
2024-10-14,29.47,30.43,29.1,30.01,724407,1.0,0.0
2024-10-15,30.23,31.0,29.92,29.93,730019,1.0,0.0
2024-10-16,29.82,31.25,29.82,31.05,519710,1.0,0.0
2024-10-17,31.04,31.26,30.37,30.82,384300,1.0,0.0
2024-10-18,30.84,32.154,30.7157,31.23,484151,1.0,0.0
2024-10-21,30.95,31.115,30.31,30.9,484466,1.0,0.0
2024-10-22,30.55,31.04,29.57,29.59,339491,1.0,0.0
2024-10-23,29.53,29.9699,28.42,28.67,472757,1.0,0.0
2024-10-24,28.89,29.19,28.39,28.75,279029,1.0,0.0
2024-10-25,29.15,29.87,28.96,29.33,403229,1.0,0.0
2024-10-28,29.88,30.83,29.48,29.71,386272,1.0,0.0
2024-10-29,29.64,32.22,29.34,31.73,724463,1.0,0.0
2024-10-30,31.52,32.695,30.69,30.7,641150,1.0,0.0
2024-10-31,30.55,31.4333,30.125,30.83,338868,1.0,0.0
2024-11-01,31.885,32.95,30.9,32.33,1277374,1.0,0.0
2024-11-04,32.2,32.93,31.5,32.05,641039,1.0,0.0
2024-11-05,31.76,32.75,31.12,32.74,463982,1.0,0.0
2024-11-06,34.04,35.705,33.46,35.28,840497,1.0,0.0
2024-11-07,35.26,35.875,34.56,34.87,589957,1.0,0.0
2024-11-08,34.73,34.73,33.35,34.45,811496,1.0,0.0
2024-11-11,34.77,35.11,32.695,33.04,609852,1.0,0.0
2024-11-12,32.8,34.5399,31.96,32.38,676170,1.0,0.0
2024-11-13,32.58,32.785,30.95,30.97,543767,1.0,0.0
2024-11-14,30.83,31.43,29.53,29.76,720287,1.0,0.0
2024-11-15,29.97,30.01,27.05,28.09,1099230,1.0,0.0
2024-11-18,28.72,29.85,28.44,29.56,1204557,1.0,0.0
2024-11-19,29.34,31.1,29.1,31.03,800232,1.0,0.0
2024-11-20,30.72,31.6,29.875,30.635,539077,1.0,0.0
2024-11-21,30.88,31.27,29.97,31.2,534958,1.0,0.0
2024-11-22,31.55,32.95,31.045,32.73,824695,1.0,0.0
2024-11-25,32.84,33.3,31.73,31.77,673299,1.0,0.0
2024-11-26,31.7,32.03,30.69,31.16,397688,1.0,0.0
2024-11-27,31.14,32.4,30.755,32.17,390901,1.0,0.0
2024-11-29,32.35,32.74,32.0,32.1,228782,1.0,0.0
2024-12-02,32.12,32.57,31.59,32.01,600244,1.0,0.0
2024-12-03,31.8,32.07,30.59,30.75,263811,1.0,0.0
2024-12-04,30.77,31.4,30.44,30.92,1404130,1.0,0.0
2024-12-05,30.75,31.06,29.58,29.7,428540,1.0,0.0
2024-12-06,29.76,31.34,29.5801,31.11,507515,1.0,0.0
2024-12-09,31.54,31.895,30.67,31.12,324309,1.0,0.0
2024-12-10,30.79,31.15,29.97,30.64,410356,1.0,0.0
2024-12-11,30.99,30.99,30.08,30.35,217844,1.0,0.0
2024-12-12,30.18,30.535,28.93,29.03,332964,1.0,0.0
2024-12-13,28.55,29.255,28.25,28.89,720354,1.0,0.0
2024-12-16,28.9,29.57,28.47,29.23,720052,1.0,0.0
2024-12-17,29.1,31.41,28.45,30.61,768507,1.0,0.0
2024-12-18,30.66,30.66,27.82,28.71,742234,1.0,0.0
2024-12-19,28.59,29.045,27.35,28.4,684580,1.0,0.0
2024-12-20,28.09,29.77,28.09,29.34,1559947,1.0,0.0
2024-12-23,29.79,29.79,27.8,28.37,965317,1.0,0.0
2024-12-24,28.4,28.79,28.02,28.56,266382,1.0,0.0
2024-12-26,28.13,29.11,27.9,28.89,336610,1.0,0.0
