date,open,high,low,close,volume,split,dividend
2024-06-03,11.550000190734863,11.569999694824219,10.65999984741211,10.8100004196167,672900,1.0,0.0
2024-06-04,10.510000228881836,10.539999961853027,9.369999885559082,9.90999984741211,1461500,1.0,0.0
2024-06-05,9.770000457763672,10.130000114440918,9.75,9.850000381469727,829500,1.0,0.0
2024-06-06,9.819999694824219,10.100000381469727,9.800000190734863,9.920000076293945,481100,1.0,0.0
2024-06-07,9.539999961853027,9.670000076293945,8.949999809265137,9.100000381469727,836000,1.0,0.0
2024-06-10,9.289999961853027,11.029999732971191,9.25,10.8100004196167,1707100,1.0,0.0
2024-06-11,10.5600004196167,10.699999809265137,10.229999542236328,10.449999809265137,872600,1.0,0.0
2024-06-12,10.930000305175781,11.079999923706055,10.569999694824219,10.600000381469727,788000,1.0,0.0
2024-06-13,10.640000343322754,10.859999656677246,10.289999961853027,10.789999961853027,639000,1.0,0.0
2024-06-14,10.619999885559082,10.899999618530273,10.529999732971191,10.6899995803833,525000,1.0,0.0
2024-06-17,10.539999961853027,10.609999656677246,9.670000076293945,9.6899995803833,759100,1.0,0.0
2024-06-18,9.640000343322754,10.130000114440918,9.57699966430664,9.739999771118164,570700,1.0,0.0
2024-06-20,9.850000381469727,9.920000076293945,9.390000343322754,9.470000267028809,690200,1.0,0.0
2024-06-21,9.359999656677246,9.630000114440918,9.029999732971191,9.630000114440918,7575200,1.0,0.0
2024-06-24,9.640000343322754,9.920000076293945,9.539999961853027,9.550000190734863,439700,1.0,0.0
2024-06-25,9.579999923706055,9.75,9.399999618530273,9.420000076293945,386700,1.0,0.0
2024-06-26,9.369999885559082,9.59000015258789,9.279999732971191,9.579999923706055,427900,1.0,0.0
2024-06-27,9.539999961853027,9.84000015258789,9.34000015258789,9.579999923706055,380100,1.0,0.0
2024-06-28,9.579999923706055,9.78499984741211,9.229999542236328,9.380000114440918,3307000,1.0,0.0
2024-07-01,9.350000381469727,9.59000015258789,9.1850004196167,9.5,466700,1.0,0.0
2024-07-02,9.539999961853027,9.9399995803833,9.404999732971191,9.609999656677246,462000,1.0,0.0
2024-07-03,9.779999732971191,10.25,9.710000038146973,10.069999694824219,308000,1.0,0.0
2024-07-05,10.239999771118164,10.789999961853027,9.960000038146973,10.760000228881836,447900,1.0,0.0
2024-07-08,10.699999809265137,10.850000381469727,10.180000305175781,10.470000267028809,529700,1.0,0.0
2024-07-09,10.430000305175781,10.640000343322754,10.15999984741211,10.180000305175781,478100,1.0,0.0
2024-07-10,10.270000457763672,10.489999771118164,9.914999961853027,10.119999885559082,425900,1.0,0.0
2024-07-11,10.34000015258789,10.720000267028809,9.930000305175781,10.40999984741211,765400,1.0,0.0
2024-07-12,10.65999984741211,11.630000114440918,10.5,11.619999885559082,587500,1.0,0.0
2024-07-15,11.75,12.039999961853027,11.539999961853027,12.039999961853027,675300,1.0,0.0
2024-07-16,12.130000114440918,12.130000114440918,11.819999694824219,11.890000343322754,777600,1.0,0.0
2024-07-17,11.84000015258789,11.899999618530273,11.0600004196167,11.5,471800,1.0,0.0
2024-07-18,11.3100004196167,11.489999771118164,10.270000457763672,10.319999694824219,597300,1.0,0.0
2024-07-19,10.289999961853027,10.399999618530273,10.050000190734863,10.100000381469727,499900,1.0,0.0
2024-07-22,10.220000267028809,10.220000267028809,9.789999961853027,10.050000190734863,517400,1.0,0.0
2024-07-23,9.880000114440918,10.399999618530273,9.829999923706055,10.229999542236328,366600,1.0,0.0
2024-07-24,10.170000076293945,10.470000267028809,9.84000015258789,9.859999656677246,334500,1.0,0.0
2024-07-25,9.760000228881836,10.09000015258789,9.640000343322754,9.8100004196167,505700,1.0,0.0
2024-07-26,9.989999771118164,10.180000305175781,9.779999732971191,10.170000076293945,420600,1.0,0.0
2024-07-29,10.15999984741211,10.15999984741211,9.390000343322754,9.420000076293945,563300,1.0,0.0
2024-07-30,9.430000305175781,9.510000228881836,9.25,9.420000076293945,535900,1.0,0.0
2024-07-31,9.640000343322754,10.079999923706055,9.600000381469727,9.920000076293945,465700,1.0,0.0
2024-08-01,9.6899995803833,9.75,9.010000228881836,9.300000190734863,641400,1.0,0.0
2024-08-02,9.020000457763672,9.3100004196167,8.420000076293945,8.479999542236328,578300,1.0,0.0
2024-08-05,7.889999866485596,7.980000019073486,7.190000057220459,7.230000019073486,1160700,1.0,0.0
2024-08-06,7.21999979019165,7.400000095367432,6.960000038146973,7.199999809265137,1383700,1.0,0.0
2024-08-07,7.389999866485596,7.460000038146973,6.840000152587891,6.900000095367432,1064300,1.0,0.0
2024-08-08,7.0,7.364999771118164,6.849999904632568,7.130000114440918,2406600,1.0,0.0
2024-08-09,7.179999828338623,7.320000171661377,7.010000228881836,7.239999771118164,794000,1.0,0.0
2024-08-12,7.260000228881836,7.519999980926514,7.0,7.260000228881836,1217500,1.0,0.0
2024-08-13,7.28000020980835,7.375,7.050000190734863,7.139999866485596,803300,1.0,0.0
2024-08-14,7.150000095367432,7.300000190734863,7.010000228881836,7.25,936000,1.0,0.0
2024-08-15,7.360000133514404,7.599999904632568,7.329999923706055,7.570000171661377,586100,1.0,0.0
2024-08-16,7.5,7.559999942779541,7.195000171661377,7.239999771118164,1001300,1.0,0.0
2024-08-19,7.309999942779541,7.409999847412109,7.150000095367432,7.340000152587891,1115800,1.0,0.0
