date,open,high,low,close,volume,split,dividend
2024-06-03,18.489999771118164,18.530000686645508,17.84000015258789,18.030000686645508,8527100,1.0,0.0
2024-06-04,17.899999618530273,18.209999084472656,17.850000381469727,17.950000762939453,6237800,1.0,0.0
2024-06-05,18.0,18.0,17.559999465942383,17.6299991607666,8868500,1.0,0.0
2024-06-06,17.549999237060547,18.125,17.325000762939453,18.030000686645508,9422200,1.0,0.0
2024-06-07,17.760000228881836,17.81999969482422,17.190000534057617,17.270000457763672,9142800,1.0,0.0
2024-06-10,17.229999542236328,18.0,17.200000762939453,17.969999313354492,9706100,1.0,0.0
2024-06-11,17.860000610351562,17.90999984741211,17.312999725341797,17.56999969482422,7330700,1.0,0.0
2024-06-12,18.06999969482422,18.559999465942383,17.81999969482422,17.90999984741211,8852800,1.0,0.0
2024-06-13,17.90999984741211,17.93000030517578,16.709999084472656,16.780000686645508,10573900,1.0,0.0
2024-06-14,16.75,16.75,16.165000915527344,16.399999618530273,9782600,1.0,0.0
2024-06-17,16.34000015258789,16.545000076293945,15.970000267028809,16.459999084472656,6343400,1.0,0.0
2024-06-18,16.31999969482422,16.579999923706055,16.049999237060547,16.079999923706055,5790300,1.0,0.0
2024-06-20,15.949999809265137,15.989999771118164,15.380000114440918,15.529999732971191,9030300,1.0,0.0
2024-06-21,15.40999984741211,16.045000076293945,15.229999542236328,15.970000267028809,8898300,1.0,0.0
2024-06-24,15.939000129699707,16.854999542236328,15.800000190734863,16.700000762939453,11408400,1.0,0.0
2024-06-25,16.700000762939453,16.700000762939453,15.899999618530273,16.020000457763672,8826900,1.0,0.0
2024-06-26,15.899999618530273,16.690000534057617,15.850000381469727,16.459999084472656,5490800,1.0,0.0
2024-06-27,16.40999984741211,16.764999389648438,16.239999771118164,16.540000915527344,5931200,1.0,0.0
2024-06-28,16.600000381469727,16.65999984741211,16.06999969482422,16.260000228881836,9041000,1.0,0.0
2024-07-01,16.270000457763672,16.350000381469727,15.755000114440918,15.8100004196167,5884600,1.0,0.0
2024-07-02,15.859999656677246,16.139999389648438,15.710000038146973,16.010000228881836,5116200,1.0,0.0
2024-07-03,16.079999923706055,16.100000381469727,15.720000267028809,15.729999542236328,3792000,1.0,0.0
2024-07-05,15.729999542236328,15.9399995803833,15.510000228881836,15.710000038146973,4406000,1.0,0.0
2024-07-08,15.800000190734863,16.530000686645508,15.529999732971191,16.149999618530273,8722600,1.0,0.0
2024-07-09,16.040000915527344,16.190000534057617,15.154999732971191,15.520000457763672,9830100,1.0,0.0
2024-07-10,15.600000381469727,15.619999885559082,15.170000076293945,15.380000114440918,7038000,1.0,0.0
2024-07-11,15.8100004196167,17.100000381469727,15.729999542236328,16.520000457763672,18465400,1.0,0.0
2024-07-12,16.899999618530273,17.350000381469727,16.809999465942383,17.110000610351562,12134400,1.0,0.0
2024-07-15,17.3700008392334,17.520000457763672,16.559999465942383,16.93000030517578,8460600,1.0,0.0
2024-07-16,17.0,17.81999969482422,16.989999771118164,17.649999618530273,11652300,1.0,0.0
2024-07-17,17.389999389648438,18.329999923706055,17.389999389648438,18.09000015258789,13622900,1.0,0.0
2024-07-18,17.989999771118164,18.364999771118164,16.309999465942383,16.3700008392334,17032900,1.0,0.0
2024-07-19,16.18000030517578,16.420000076293945,15.869999885559082,16.209999084472656,8332400,1.0,0.0
2024-07-22,16.3700008392334,16.540000915527344,15.970000267028809,16.469999313354492,6176500,1.0,0.0
2024-07-23,16.360000610351562,17.104999542236328,16.360000610351562,16.920000076293945,6249200,1.0,0.0
2024-07-24,16.739999771118164,17.18000030517578,15.579999923706055,15.600000381469727,8909500,1.0,0.0
2024-07-25,15.5,16.690000534057617,15.40999984741211,16.18000030517578,8194100,1.0,0.0
2024-07-26,16.510000228881836,16.780000686645508,16.239999771118164,16.610000610351562,7310500,1.0,0.0
2024-07-29,16.729999542236328,16.926000595092773,16.30500030517578,16.350000381469727,4987000,1.0,0.0
2024-07-30,16.290000915527344,16.540000915527344,15.880000114440918,16.170000076293945,5927200,1.0,0.0
2024-07-31,16.309999465942383,17.06999969482422,16.139999389648438,16.360000610351562,8844500,1.0,0.0
2024-08-01,16.200000762939453,16.219999313354492,15.149999618530273,15.350000381469727,10200400,1.0,0.0
2024-08-02,14.760000228881836,15.380000114440918,14.479999542236328,15.319999694824219,12817100,1.0,0.0
2024-08-05,13.960000038146973,14.885000228881836,13.90999984741211,14.479999542236328,12415200,1.0,0.0
2024-08-06,14.699999809265137,14.710000038146973,14.100000381469727,14.25,8327800,1.0,0.0
2024-08-07,14.25,14.850000381469727,13.895000457763672,13.930000305175781,11881800,1.0,0.0
2024-08-08,14.029999732971191,14.5649995803833,13.9399995803833,14.359999656677246,18302600,1.0,0.0
2024-08-09,14.800000190734863,16.485000610351562,14.680000305175781,15.539999961853027,35526600,1.0,0.0
2024-08-12,15.579999923706055,15.65999984741211,14.890000343322754,15.210000038146973,16479200,1.0,0.0
2024-08-13,15.449999809265137,16.6299991607666,15.210000038146973,16.25,13342200,1.0,0.0
2024-08-14,16.15999984741211,16.34000015258789,15.619999885559082,15.819999694824219,9639700,1.0,0.0
2024-08-15,16.110000610351562,16.43000030517578,15.930000305175781,16.31999969482422,8028000,1.0,0.0
2024-08-16,16.149999618530273,16.540000915527344,16.1200008392334,16.510000228881836,6101900,1.0,0.0
2024-08-19,16.670000076293945,16.790000915527344,16.3799991607666,16.719999313354492,8028000,1.0,0.0
2024-08-20,16.68000030517578,17.350000381469727,16.65999984741211,17.020000457763672,7778500,1.0,0.0
2024-08-21,17.1200008392334,17.3700008392334,16.860000610351562,17.299999237060547,6810900,1.0,0.0
2024-08-22,17.34000015258789,17.559999465942383,16.809999465942383,16.8700008392334,7615200,1.0,0.0
2024-08-23,17.059999465942383,17.93000030517578,16.969999313354492,17.8799991607666,9185400,1.0,0.0
2024-08-26,18.0,18.059999465942383,17.329999923706055,17.719999313354492,7119900,1.0,0.0
2024-08-27,17.559999465942383,17.649999618530273,17.06999969482422,17.260000228881836,4364200,1.0,0.0
2024-08-28,17.18000030517578,17.18000030517578,16.135000228881836,16.459999084472656,7657100,1.0,0.0
2024-08-29,16.700000762939453,17.315000534057617,16.56999969482422,16.670000076293945,6552900,1.0,0.0
2024-08-30,16.850000381469727,16.989999771118164,15.989999771118164,16.3700008392334,21249400,1.0,0.0
2024-09-03,17.860000610351562,18.170000076293945,16.6200008392334,16.700000762939453,22534200,1.0,0.0
2024-09-04,16.510000228881836,16.844999313354492,15.800000190734863,15.9399995803833,12058800,1.0,0.0
2024-09-05,15.890000343322754,17.110000610351562,15.8100004196167,17.09000015258789,13528100,1.0,0.0
2024-09-06,17.459999084472656,17.59000015258789,15.6850004196167,15.859999656677246,14249100,1.0,0.0
2024-09-09,16.1200008392334,17.299999237060547,16.1200008392334,17.170000076293945,13968900,1.0,0.0
2024-09-10,17.309999465942383,17.540000915527344,16.479999542236328,16.75,14942200,1.0,0.0
2024-09-11,16.709999084472656,17.270000457763672,16.229999542236328,17.219999313354492,11962500,1.0,0.0
2024-09-12,17.229999542236328,19.545000076293945,16.719999313354492,18.90999984741211,33993000,1.0,0.0
2024-09-13,19.59000015258789,20.709999084472656,19.389999389648438,19.90999984741211,26617900,1.0,0.0
2024-09-16,19.850000381469727,21.06999969482422,19.229999542236328,20.299999237060547,22514100,1.0,0.0
2024-09-17,20.479999542236328,20.760000228881836,20.02199935913086,20.6299991607666,12709100,1.0,0.0
2024-09-18,20.579999923706055,21.0,19.910999298095703,20.219999313354492,13302700,1.0,0.0
2024-09-19,21.100000381469727,21.170000076293945,20.1299991607666,20.290000915527344,13781600,1.0,0.0
2024-09-20,20.110000610351562,21.18000030517578,19.81999969482422,20.809999465942383,19519300,1.0,0.0
2024-09-23,21.030000686645508,21.65999984741211,20.360000610351562,21.3700008392334,17478200,1.0,0.0
2024-09-24,21.670000076293945,23.329999923706055,21.200000762939453,23.190000534057617,29472400,1.0,0.0
2024-09-25,22.8799991607666,23.149999618530273,21.1200008392334,21.889999389648438,28236000,1.0,0.0
2024-09-26,22.59000015258789,22.8799991607666,21.940000534057617,22.34000015258789,14815100,1.0,0.0
2024-09-27,22.579999923706055,23.295000076293945,22.270000457763672,22.59000015258789,11482400,1.0,0.0
2024-09-30,22.290000915527344,23.399999618530273,22.100000381469727,22.6200008392334,13068300,1.0,0.0
2024-10-01,22.649999618530273,22.790000915527344,21.202999114990234,21.59000015258789,11255800,1.0,0.0
2024-10-02,21.3799991607666,21.940000534057617,20.84000015258789,21.040000915527344,12474400,1.0,0.0
2024-10-03,20.799999237060547,21.24799919128418,20.010000228881836,20.690000534057617,12402200,1.0,0.0
2024-10-04,21.1299991607666,22.100000381469727,20.860000610351562,21.84000015258789,11535500,1.0,0.0
2024-10-07,21.649999618530273,21.920000076293945,20.78499984741211,21.200000762939453,9072900,1.0,0.0
2024-10-08,20.959999084472656,21.6200008392334,20.8799991607666,21.190000534057617,5673500,1.0,0.0
2024-10-09,21.06999969482422,21.889999389648438,21.06999969482422,21.09000015258789,6439500,1.0,0.0
2024-10-10,20.829999923706055,21.280000686645508,20.56999969482422,20.8799991607666,6187100,1.0,0.0
2024-10-11,20.81999969482422,22.200000762939453,20.559999465942383,21.6200008392334,8506000,1.0,0.0
2024-10-14,21.450000762939453,21.940000534057617,21.229999542236328,21.90999984741211,7985200,1.0,0.0
2024-10-15,21.989999771118164,22.850000381469727,21.670000076293945,21.950000762939453,10767200,1.0,0.0
2024-10-16,22.239999771118164,22.489999771118164,21.610000610351562,21.790000915527344,6821600,1.0,0.0
2024-10-17,21.670000076293945,21.790000915527344,20.81999969482422,21.270000457763672,7053500,1.0,0.0
2024-10-18,21.5,22.139999389648438,21.299999237060547,22.110000610351562,7030100,1.0,0.0
2024-10-21,21.829999923706055,22.530000686645508,21.5,21.8700008392334,6273200,1.0,0.0
2024-10-22,21.610000610351562,21.780000686645508,21.100000381469727,21.209999084472656,6697600,1.0,0.0
2024-10-23,21.100000381469727,21.270000457763672,20.139999389648438,20.25,7046900,1.0,0.0
