date,open,high,low,close,volume,split,dividend
2024-06-03,18.95,18.95,17.775,17.9,163511,1.0,0.0
2024-06-04,17.81,17.8475,17.471,17.74,89682,1.0,0.0
2024-06-05,17.86,18.09,17.58,18.04,110078,1.0,0.0
2024-06-06,17.92,18.1,17.8675,17.89,56348,1.0,0.0
2024-06-07,17.61,17.82,17.45,17.5,83717,1.0,0.0
2024-06-10,17.33,18.06,17.33,17.95,173302,1.0,0.0
2024-06-11,17.84,18.255,17.77,18.21,343795,1.0,0.0
2024-06-12,18.88,18.96,18.35,18.35,83395,1.0,0.0
2024-06-13,18.17,18.36,17.2,17.29,165959,1.0,0.0
2024-06-14,17.06,17.45,16.405,16.82,324294,1.0,0.0
2024-06-17,16.84,16.895,16.385,16.86,265942,1.0,0.0
2024-06-18,16.87,17.05,16.57,16.62,186716,1.0,0.0
2024-06-20,16.66,16.77,16.25,16.28,145761,1.0,0.0
2024-06-21,16.3,16.57,16.2,16.35,308652,1.0,0.0
2024-06-24,16.37,16.5,16.2,16.22,71502,1.0,0.0
2024-06-25,16.2,16.27,15.86,16.07,132111,1.0,0.0
2024-06-26,15.94,16.165,15.9,16.02,200642,1.0,0.0
2024-06-27,16.11,16.11,15.93,15.96,59943,1.0,0.0
2024-06-28,16.12,16.24,15.83,16.0,232978,1.0,0.0
2024-07-01,16.03,16.03,15.54,15.9,111127,1.0,0.0
2024-07-02,16.02,16.02,15.885,15.95,56521,1.0,0.0
2024-07-03,16.02,16.28,15.935,16.24,53996,1.0,0.0
2024-07-05,16.19,16.19,15.87,15.99,105173,1.0,0.0
2024-07-08,16.18,16.75,16.18,16.75,187010,1.0,0.0
2024-07-09,16.75,16.8599,16.24,16.44,234652,1.0,0.0
2024-07-10,16.55,16.6,16.29,16.55,86332,1.0,0.0
2024-07-11,17.03,17.4,16.82,16.9,205201,1.0,0.0
2024-07-12,17.18,17.42,16.96,17.15,174741,1.0,0.0
2024-07-15,17.36,17.73,17.1,17.34,232697,1.0,0.0
2024-07-16,17.6,18.33,17.6,18.32,219874,1.0,0.0
2024-07-17,18.08,18.25,17.425,17.72,225267,1.0,0.0
2024-07-18,17.73,17.935,16.97,17.05,116392,1.0,0.0
2024-07-19,17.05,17.1795,16.78,17.14,133150,1.0,0.0
2024-07-22,17.22,17.71,17.08,17.64,104975,1.0,0.0
2024-07-23,17.63,18.33,17.34,18.12,171081,1.0,0.0
2024-07-24,17.93,18.04,16.98,16.98,97653,1.0,0.0
2024-07-25,17.06,17.47,16.965,17.09,126392,1.0,0.0
2024-07-26,17.38,17.4298,17.0,17.22,80585,1.0,0.0
2024-07-29,17.22,17.42,16.91,17.08,71999,1.0,0.0
2024-07-30,17.21,17.31,16.6,16.88,97238,1.0,0.0
2024-07-31,17.01,17.61,16.63,17.1,106180,1.0,0.0
2024-08-01,17.12,17.12,15.91,15.96,122434,1.0,0.0
2024-08-02,15.13,15.13,14.59,14.61,113414,1.0,0.0
2024-08-05,13.64,14.44,13.52,14.35,219976,1.0,0.0
2024-08-06,14.28,14.28,14.01,14.18,111536,1.0,0.0
2024-08-07,14.38,14.5732,14.16,14.17,162823,1.0,0.0
2024-08-08,14.37,14.985,14.0,14.41,221256,1.0,0.0
2024-08-09,14.51,15.57,14.51,15.17,218606,1.0,0.0
2024-08-12,15.1,15.35,14.91,15.14,205097,1.0,0.0
2024-08-13,15.25,15.755,15.25,15.48,157203,1.0,0.0
2024-08-14,15.52,15.69,15.28,15.5,155757,1.0,0.0
2024-08-15,16.0,16.44,15.69,15.73,203370,1.0,0.0
2024-08-16,15.67,16.02,15.67,15.9,138561,1.0,0.0
2024-08-19,15.92,15.975,15.72,15.81,378052,1.0,0.0
2024-08-20,15.85,16.62,15.85,16.43,185156,1.0,0.0
2024-08-21,16.46,16.78,16.34,16.72,70326,1.0,0.0
2024-08-22,16.75,16.95,16.33,16.48,126292,1.0,0.0
2024-08-23,16.49,17.5931,16.49,17.42,178426,1.0,0.0
2024-08-26,17.49,17.795,17.31,17.36,274603,1.0,0.0
2024-08-27,17.19,17.405,16.96,17.11,136323,1.0,0.0
2024-08-28,17.09,17.51,17.09,17.41,160842,1.0,0.0
2024-08-29,17.47,17.87,17.285,17.71,142045,1.0,0.0
2024-08-30,17.79,18.12,17.75,18.0,170865,1.0,0.0
2024-09-03,17.86,17.86,17.28,17.35,218297,1.0,0.0
2024-09-04,17.27,17.52,17.19,17.35,172609,1.0,0.0
2024-09-05,17.32,17.4713,17.035,17.08,164388,1.0,0.0
2024-09-06,17.11,17.1453,16.48,16.73,146644,1.0,0.0
2024-09-09,16.75,17.02,16.2,16.33,202708,1.0,0.0
2024-09-10,16.3,16.835,16.095,16.81,176170,1.0,0.0
2024-09-11,16.75,17.375,16.65,17.33,183567,1.0,0.0
2024-09-12,17.31,17.59,17.285,17.41,146300,1.0,0.0
2024-09-13,17.7,17.83,17.43,17.49,146294,1.0,0.0
2024-09-16,17.38,17.55,17.33,17.5,196835,1.0,0.0
2024-09-17,17.69,17.75,17.35,17.62,123299,1.0,0.0
2024-09-18,17.59,18.18,17.37,18.0,204180,1.0,0.0
2024-09-19,18.59,18.59,17.855,18.21,126627,1.0,0.0
