date,open,high,low,close,volume,split,dividend
2024-06-03,6.0,6.389999866485596,5.900000095367432,6.199999809265137,81800,1.0,0.0
2024-06-04,6.090000152587891,6.199999809265137,5.610000133514404,5.679999828338623,80200,1.0,0.0
2024-06-05,5.769999980926514,6.269999980926514,5.531000137329102,6.199999809265137,83500,1.0,0.0
2024-06-06,6.130000114440918,6.389999866485596,6.099999904632568,6.230000019073486,80000,1.0,0.0
2024-06-07,6.110000133514404,6.389999866485596,5.940000057220459,6.010000228881836,68900,1.0,0.0
2024-06-10,5.960000038146973,5.989999771118164,5.650000095367432,5.820000171661377,40000,1.0,0.0
2024-06-11,5.710000038146973,5.980000019073486,5.610000133514404,5.960000038146973,42200,1.0,0.0
2024-06-12,6.190000057220459,6.309999942779541,5.954999923706055,6.03000020980835,48500,1.0,0.0
2024-06-13,6.050000190734863,6.130000114440918,5.489999771118164,5.610000133514404,50400,1.0,0.0
2024-06-14,5.599999904632568,5.599999904632568,5.079999923706055,5.25,141600,1.0,0.0
2024-06-17,5.190000057220459,5.869999885559082,5.105000019073486,5.75,92500,1.0,0.0
2024-06-18,5.760000228881836,5.760000228881836,5.150000095367432,5.230000019073486,85800,1.0,0.0
2024-06-20,5.179999828338623,5.400000095367432,5.159999847412109,5.239999771118164,90100,1.0,0.0
2024-06-21,5.28000020980835,5.539999961853027,5.070000171661377,5.300000190734863,145200,1.0,0.0
2024-06-24,5.269999980926514,5.46999979019165,5.260000228881836,5.320000171661377,56300,1.0,0.0
2024-06-25,5.400000095367432,5.440000057220459,5.210000038146973,5.239999771118164,110600,1.0,0.0
2024-06-26,5.210000038146973,5.829999923706055,5.210000038146973,5.519999980926514,112500,1.0,0.0
2024-06-27,5.570000171661377,5.78000020980835,5.440000057220459,5.739999771118164,69700,1.0,0.0
2024-06-28,5.739999771118164,5.789999961853027,5.570000171661377,5.75,908000,1.0,0.0
2024-07-01,5.699999809265137,5.909999847412109,5.360000133514404,5.840000152587891,92100,1.0,0.0
2024-07-02,5.789999961853027,6.139999866485596,5.380000114440918,5.440000057220459,102400,1.0,0.0
2024-07-03,5.480000019073486,5.789999961853027,5.335000038146973,5.619999885559082,97200,1.0,0.0
2024-07-05,5.570000171661377,5.710000038146973,5.230000019073486,5.300000190734863,168600,1.0,0.0
2024-07-08,5.28000020980835,5.420000076293945,4.892000198364258,5.0,119800,1.0,0.0
2024-07-09,5.019999980926514,5.179999828338623,4.800000190734863,4.880000114440918,51400,1.0,0.0
2024-07-10,4.929999828338623,5.170000076293945,4.769999980926514,4.800000190734863,115300,1.0,0.0
2024-07-11,4.989999771118164,5.920000076293945,4.96999979019165,5.869999885559082,95900,1.0,0.0
2024-07-12,6.059999942779541,6.199999809265137,5.699999809265137,6.170000076293945,114600,1.0,0.0
2024-07-15,6.25,6.360000133514404,5.96999979019165,6.25,95900,1.0,0.0
2024-07-16,6.380000114440918,6.980000019073486,6.3379998207092285,6.670000076293945,182200,1.0,0.0
2024-07-17,6.559999942779541,6.820000171661377,6.190000057220459,6.369999885559082,103000,1.0,0.0
2024-07-18,6.320000171661377,6.590000152587891,5.619999885559082,6.039999961853027,87600,1.0,0.0
2024-07-19,6.070000171661377,6.159999847412109,5.739999771118164,5.900000095367432,45200,1.0,0.0
2024-07-22,5.949999809265137,6.389999866485596,5.894999980926514,6.289999961853027,55500,1.0,0.0
2024-07-23,6.210000038146973,6.789999961853027,6.210000038146973,6.610000133514404,93200,1.0,0.0
2024-07-24,6.489999771118164,6.610000133514404,6.199999809265137,6.25,85500,1.0,0.0
2024-07-25,6.360000133514404,6.739999771118164,6.21999979019165,6.519999980926514,61300,1.0,0.0
2024-07-26,6.730000019073486,6.929999828338623,6.485000133514404,6.760000228881836,91100,1.0,0.0
2024-07-29,6.800000190734863,7.320000171661377,6.670000076293945,6.840000152587891,87300,1.0,0.0
2024-07-30,6.940000057220459,7.070000171661377,6.5,6.980000019073486,97300,1.0,0.0
2024-07-31,7.079999923706055,7.400000095367432,6.820000171661377,7.019999980926514,83800,1.0,0.0
2024-08-01,6.5879998207092285,6.949999809265137,6.190000057220459,6.510000228881836,67400,1.0,0.0
2024-08-02,6.090000152587891,6.400000095367432,5.869999885559082,6.119999885559082,70100,1.0,0.0
2024-08-05,5.75,5.829999923706055,5.300000190734863,5.590000152587891,107000,1.0,0.0
2024-08-06,5.519999980926514,5.829999923706055,5.389999866485596,5.510000228881836,53800,1.0,0.0
2024-08-07,5.690000057220459,5.690000057220459,4.869999885559082,5.039999961853027,73700,1.0,0.0
2024-08-08,5.159999847412109,5.380000114440918,5.039999961853027,5.239999771118164,91800,1.0,0.0
2024-08-09,5.190000057220459,5.519999980926514,5.079999923706055,5.25,96600,1.0,0.0
2024-08-12,5.309999942779541,5.849999904632568,5.179999828338623,5.570000171661377,63200,1.0,0.0
2024-08-13,5.690000057220459,5.989999771118164,5.539999961853027,5.909999847412109,59600,1.0,0.0
2024-08-14,5.829999923706055,5.849999904632568,5.585000038146973,5.599999904632568,38900,1.0,0.0
2024-08-15,5.900000095367432,6.25,5.76800012588501,6.199999809265137,85000,1.0,0.0
2024-08-16,6.199999809265137,6.409999847412109,6.010000228881836,6.260000228881836,65200,1.0,0.0
2024-08-19,6.769999980926514,7.949999809265137,6.650000095367432,7.570000171661377,216300,1.0,0.0
2024-08-20,7.570000171661377,7.730000019073486,7.039999961853027,7.559999942779541,480700,1.0,0.0
2024-08-21,7.670000076293945,7.940000057220459,7.320000171661377,7.400000095367432,266600,1.0,0.0
2024-08-22,7.480000019073486,7.730000019073486,7.383999824523926,7.510000228881836,72000,1.0,0.0
2024-08-23,7.639999866485596,8.260000228881836,7.28000020980835,8.010000228881836,208800,1.0,0.0
2024-08-26,8.0,8.5,7.769999980926514,8.399999618530273,151100,1.0,0.0
2024-08-27,8.3100004196167,8.34000015258789,7.619999885559082,7.949999809265137,94600,1.0,0.0
2024-08-28,7.909999847412109,8.027999877929688,7.300000190734863,7.599999904632568,123200,1.0,0.0
2024-08-29,7.659999847412109,7.929999828338623,7.394999980926514,7.889999866485596,59900,1.0,0.0
2024-08-30,7.889999866485596,8.300000190734863,7.670000076293945,8.279999732971191,106300,1.0,0.0
2024-09-03,8.25,8.571999549865723,7.849999904632568,7.849999904632568,92500,1.0,0.0
2024-09-04,7.929999828338623,8.260000228881836,7.590000152587891,7.96999979019165,125500,1.0,0.0
2024-09-05,8.0600004196167,8.199999809265137,7.829999923706055,8.079999923706055,125000,1.0,0.0
2024-09-06,8.079999923706055,8.239999771118164,7.53000020980835,7.53000020980835,102500,1.0,0.0
2024-09-09,7.590000152587891,9.569999694824219,7.590000152587891,9.369999885559082,435500,1.0,0.0
2024-09-10,9.3100004196167,9.680000305175781,8.880000114440918,9.65999984741211,112600,1.0,0.0
2024-09-11,9.579999923706055,9.75,8.859999656677246,9.270000457763672,135100,1.0,0.0
2024-09-12,9.300000190734863,9.300000190734863,8.539999961853027,8.880000114440918,117800,1.0,0.0
2024-09-13,9.050000190734863,9.9399995803833,8.600000381469727,9.720000267028809,708200,1.0,0.0
2024-09-16,9.680000305175781,10.010000228881836,9.170000076293945,9.260000228881836,179400,1.0,0.0
2024-09-17,9.470000267028809,10.180000305175781,9.25,9.84000015258789,287800,1.0,0.0
2024-09-18,9.890000343322754,10.25,9.529999732971191,9.5600004196167,164200,1.0,0.0
2024-09-19,10.109999656677246,10.109999656677246,9.510000228881836,9.670000076293945,126500,1.0,0.0
2024-09-20,9.649999618530273,10.25,9.529999732971191,9.989999771118164,1097600,1.0,0.0
2024-09-23,10.170000076293945,10.170000076293945,9.0,9.319999694824219,180500,1.0,0.0
2024-09-24,9.40999984741211,9.819999694824219,9.173999786376953,9.5600004196167,145000,1.0,0.0
2024-09-25,9.5600004196167,9.729999542236328,9.149999618530273,9.149999618530273,127500,1.0,0.0
2024-09-26,9.460000038146973,9.800000190734863,9.25,9.680000305175781,104200,1.0,0.0
2024-09-27,9.869999885559082,9.989999771118164,9.3100004196167,9.359999656677246,102200,1.0,0.0
2024-09-30,9.34000015258789,9.850000381469727,9.170000076293945,9.3100004196167,105800,1.0,0.0
2024-10-01,9.25,9.581000328063965,8.649999618530273,8.670000076293945,264800,1.0,0.0
2024-10-02,8.430000305175781,8.75,7.800000190734863,8.329999923706055,196800,1.0,0.0
2024-10-03,7.949999809265137,8.220000267028809,7.289999961853027,7.480000019073486,212500,1.0,0.0
2024-10-04,7.429999828338623,8.09000015258789,7.429999828338623,7.829999923706055,174600,1.0,0.0
2024-10-07,7.829999923706055,7.909999847412109,7.5,7.78000020980835,90500,1.0,0.0
2024-10-08,7.820000171661377,8.079999923706055,7.559999942779541,7.599999904632568,121500,1.0,0.0
2024-10-09,7.590000152587891,7.829999923706055,7.239999771118164,7.260000228881836,95100,1.0,0.0
2024-10-10,7.090000152587891,7.284999847412109,6.940000057220459,7.059999942779541,115200,1.0,0.0
2024-10-11,7.050000190734863,7.639999866485596,7.03000020980835,7.630000114440918,127500,1.0,0.0
2024-10-14,7.639999866485596,7.800000190734863,7.380000114440918,7.429999828338623,108400,1.0,0.0
2024-10-15,7.409999847412109,7.880000114440918,7.239999771118164,7.639999866485596,144100,1.0,0.0
2024-10-16,7.789999961853027,8.35200023651123,7.715000152587891,8.109999656677246,160900,1.0,0.0
2024-10-17,8.1899995803833,8.1899995803833,7.710000038146973,7.739999771118164,69100,1.0,0.0
2024-10-18,7.809999942779541,7.940000057220459,7.579999923706055,7.670000076293945,141100,1.0,0.0
2024-10-21,7.590000152587891,7.599999904632568,7.139999866485596,7.230000019073486,98700,1.0,0.0
2024-10-22,7.139999866485596,7.570000171661377,7.139999866485596,7.550000190734863,130500,1.0,0.0
2024-10-23,7.440000057220459,7.650000095367432,7.28000020980835,7.619999885559082,129100,1.0,0.0
2024-10-24,7.570000171661377,7.730000019073486,7.349999904632568,7.639999866485596,95100,1.0,0.0
2024-10-25,7.739999771118164,8.140000343322754,7.71999979019165,7.71999979019165,199700,1.0,0.0
2024-10-28,7.849999904632568,8.329999923706055,7.75,8.109999656677246,114700,1.0,0.0
2024-10-29,8.010000228881836,8.180000305175781,7.840000152587891,8.170000076293945,86700,1.0,0.0
2024-10-30,8.170000076293945,8.460000038146973,7.960000038146973,8.039999961853027,88000,1.0,0.0
2024-10-31,8.029999732971191,8.029999732971191,7.574999809265137,7.619999885559082,105500,1.0,0.0
2024-11-01,7.760000228881836,8.300000190734863,7.754000186920166,8.300000190734863,66700,1.0,0.0
2024-11-04,8.25,8.760000228881836,8.02299976348877,8.239999771118164,120800,1.0,0.0
2024-11-05,8.020000457763672,8.960000038146973,7.945000171661377,8.9399995803833,131100,1.0,0.0
2024-11-06,9.539999961853027,9.539999961853027,8.680000305175781,9.239999771118164,228900,1.0,0.0
2024-11-07,9.239999771118164,9.529999732971191,8.836000442504883,9.109999656677246,163700,1.0,0.0
2024-11-08,9.039999961853027,9.489999771118164,8.960000038146973,9.350000381469727,115200,1.0,0.0
2024-11-11,9.59000015258789,9.699999809265137,9.069999694824219,9.279999732971191,115500,1.0,0.0
2024-11-12,9.170000076293945,9.289999961853027,8.520000457763672,8.859999656677246,119300,1.0,0.0
2024-11-13,9.079999923706055,9.329999923706055,8.680000305175781,8.850000381469727,201500,1.0,0.0
2024-11-14,8.859999656677246,8.979999542236328,8.430000305175781,8.800000190734863,133700,1.0,0.0
2024-11-15,8.789999961853027,8.789999961853027,7.329999923706055,8.010000228881836,241000,1.0,0.0
2024-11-18,8.020000457763672,8.050000190734863,7.360000133514404,7.710000038146973,127400,1.0,0.0
2024-11-19,7.590000152587891,7.940000057220459,7.480000019073486,7.800000190734863,98700,1.0,0.0
2024-11-20,7.78000020980835,8.050000190734863,7.599999904632568,7.860000133514404,78300,1.0,0.0
2024-11-21,8.0,8.244999885559082,7.699999809265137,7.71999979019165,70500,1.0,0.0
2024-11-22,7.829999923706055,8.1899995803833,7.550000190734863,7.840000152587891,101200,1.0,0.0
2024-11-25,8.029999732971191,8.425000190734863,7.889999866485596,7.900000095367432,101800,1.0,0.0
2024-11-26,7.840000152587891,7.860000133514404,7.510000228881836,7.519999980926514,79500,1.0,0.0
