date,open,high,low,close,volume,split,dividend
2024-06-03,29.690000534057617,29.959999084472656,27.989999771118164,28.790000915527344,209600,1.0,0.0
2024-06-04,28.739999771118164,28.739999771118164,27.899999618530273,28.399999618530273,109600,1.0,0.0
2024-06-05,28.739999771118164,29.829999923706055,28.489999771118164,29.709999084472656,229700,1.0,0.0
2024-06-06,29.56999969482422,29.780000686645508,29.0,29.530000686645508,114600,1.0,0.0
2024-06-07,29.219999313354492,29.6299991607666,28.920000076293945,29.149999618530273,93500,1.0,0.0
2024-06-10,28.709999084472656,29.540000915527344,28.709999084472656,29.3700008392334,127000,1.0,0.0
2024-06-11,29.040000915527344,29.59000015258789,28.700000762939453,29.56999969482422,179400,1.0,0.0
2024-06-12,30.0,31.260000228881836,29.989999771118164,30.670000076293945,202900,1.0,0.0
2024-06-13,30.579999923706055,30.600000381469727,29.309999465942383,29.93000030517578,166300,1.0,0.0
2024-06-14,30.010000228881836,30.190000534057617,29.68000030517578,30.1299991607666,144300,1.0,0.0
2024-06-17,29.719999313354492,30.559999465942383,29.40999984741211,30.520000457763672,176300,1.0,0.0
2024-06-18,30.549999237060547,31.399999618530273,30.329999923706055,31.350000381469727,206400,1.0,0.0
2024-06-20,31.5,36.5,31.040000915527344,32.540000915527344,1334200,1.0,0.0
2024-06-21,32.61000061035156,32.880001068115234,31.559999465942383,32.4900016784668,815800,1.0,0.0
2024-06-24,32.560001373291016,36.599998474121094,32.560001373291016,35.880001068115234,766500,1.0,0.0
2024-06-25,35.880001068115234,36.650001525878906,34.09000015258789,36.58000183105469,521700,1.0,0.0
2024-06-26,36.41999816894531,37.529998779296875,36.25,37.380001068115234,522700,1.0,0.0
2024-06-27,37.52000045776367,37.56999969482422,34.689998626708984,35.77000045776367,394500,1.0,0.0
2024-06-28,37.0,37.880001068115234,36.06999969482422,37.369998931884766,528000,1.0,0.0
2024-07-01,37.369998931884766,38.380001068115234,36.599998474121094,38.2400016784668,312500,1.0,0.0
2024-07-02,38.11000061035156,40.790000915527344,38.11000061035156,38.41999816894531,529700,1.0,0.0
2024-07-03,38.63999938964844,39.47999954223633,37.709999084472656,37.81999969482422,214200,1.0,0.0
2024-07-05,37.81999969482422,38.189998626708984,36.689998626708984,37.47999954223633,381000,1.0,0.0
2024-07-08,37.47999954223633,37.959999084472656,37.060001373291016,37.43000030517578,324600,1.0,0.0
2024-07-09,37.599998474121094,38.2400016784668,36.880001068115234,38.16999816894531,237100,1.0,0.0
2024-07-10,38.22999954223633,38.34000015258789,37.060001373291016,37.13999938964844,225900,1.0,0.0
2024-07-11,38.810001373291016,40.2599983215332,38.279998779296875,39.619998931884766,735500,1.0,0.0
2024-07-12,40.25,44.08000183105469,39.5099983215332,42.310001373291016,1124600,1.0,0.0
2024-07-15,42.279998779296875,46.72999954223633,41.04999923706055,45.689998626708984,1091100,1.0,0.0
2024-07-16,46.849998474121094,47.25,45.83000183105469,47.029998779296875,528900,1.0,0.0
2024-07-17,45.41999816894531,46.349998474121094,43.880001068115234,45.400001525878906,711900,1.0,0.0
2024-07-18,46.540000915527344,47.45000076293945,44.349998474121094,45.349998474121094,487300,1.0,0.0
2024-07-19,44.95000076293945,45.189998626708984,43.0,43.04999923706055,439300,1.0,0.0
2024-07-22,43.060001373291016,43.47999954223633,40.400001525878906,42.7599983215332,723700,1.0,0.0
2024-07-23,41.79999923706055,46.689998626708984,41.5099983215332,45.869998931884766,746200,1.0,0.0
2024-07-24,45.40999984741211,45.86000061035156,43.2400016784668,43.27000045776367,408700,1.0,0.0
2024-07-25,43.27000045776367,44.0,41.0099983215332,41.099998474121094,557800,1.0,0.0
2024-07-26,42.779998779296875,44.400001525878906,41.84000015258789,43.529998779296875,355700,1.0,0.0
2024-07-29,44.04999923706055,45.75,43.11000061035156,43.189998626708984,306500,1.0,0.0
2024-07-30,43.40999984741211,43.65999984741211,40.18000030517578,40.25,375500,1.0,0.0
2024-07-31,41.16999816894531,42.599998474121094,40.189998626708984,41.400001525878906,387100,1.0,0.0
2024-08-01,41.060001373291016,41.41999816894531,37.91999816894531,38.25,336000,1.0,0.0
