date,open,high,low,close,volume,split,dividend
2024-06-03,6.800000190734863,6.800000190734863,6.199999809265137,6.400000095367432,33075,1.0,0.0
2024-06-04,6.400000095367432,6.400000095367432,6.199999809265137,6.400000095367432,19175,1.0,0.0
2024-06-05,6.400000095367432,6.599999904632568,6.199999809265137,6.599999904632568,13375,1.0,0.0
2024-06-06,6.599999904632568,7.599999904632568,6.599999904632568,7.0,37570,1.0,0.0
2024-06-07,7.0,9.199999809265137,6.800000190734863,7.400000095367432,69055,1.0,0.0
2024-06-10,7.400000095367432,8.800000190734863,7.400000095367432,8.600000381469727,76800,1.0,0.0
2024-06-11,8.600000381469727,9.0,7.800000190734863,8.199999809265137,33055,1.0,0.0
2024-06-12,8.199999809265137,8.600000381469727,7.800000190734863,8.199999809265137,20835,1.0,0.0
2024-06-13,8.399999618530273,8.600000381469727,7.800000190734863,8.0,27350,1.0,0.0
2024-06-14,7.800000190734863,8.199999809265137,7.400000095367432,7.599999904632568,12510,1.0,0.0
2024-06-17,7.599999904632568,8.0,7.199999809265137,7.400000095367432,14930,1.0,0.0
2024-06-18,8.199999809265137,8.399999618530273,7.199999809265137,7.599999904632568,90985,1.0,0.0
2024-06-20,7.599999904632568,8.199999809265137,7.400000095367432,7.800000190734863,16365,1.0,0.0
2024-06-21,7.800000190734863,8.199999809265137,7.400000095367432,8.0,69420,1.0,0.0
2024-06-24,8.0,8.0,7.400000095367432,7.599999904632568,17590,1.0,0.0
2024-06-25,7.599999904632568,7.800000190734863,7.0,7.199999809265137,21980,1.0,0.0
2024-06-26,7.199999809265137,7.400000095367432,7.0,7.0,13000,1.0,0.0
2024-06-27,7.199999809265137,7.400000095367432,7.0,7.400000095367432,11190,1.0,0.0
2024-06-28,7.199999809265137,7.599999904632568,7.199999809265137,7.199999809265137,15640,1.0,0.0
2024-07-01,7.199999809265137,7.400000095367432,7.0,7.199999809265137,15635,1.0,0.0
2024-07-02,7.0,7.0,6.400000095367432,6.599999904632568,29280,1.0,0.0
2024-07-03,6.599999904632568,6.800000190734863,6.599999904632568,6.599999904632568,16240,1.0,0.0
2024-07-05,6.599999904632568,7.0,6.599999904632568,7.0,9170,1.0,0.0
2024-07-08,7.0,7.0,6.800000190734863,7.0,9425,1.0,0.0
2024-07-09,5.800000190734863,6.400000095367432,5.199999809265137,5.400000095367432,139765,1.0,0.0
2024-07-10,5.400000095367432,5.800000190734863,5.400000095367432,5.599999904632568,56595,1.0,0.0
2024-07-11,5.360000133514404,5.889999866485596,4.590000152587891,5.079999923706055,277700,0.05,0.0
2024-07-12,5.320000171661377,5.539999961853027,5.019999980926514,5.25,103100,1.0,0.0
2024-07-15,5.230000019073486,5.230000019073486,4.929999828338623,5.0,49900,1.0,0.0
2024-07-16,4.989999771118164,5.019999980926514,4.900000095367432,4.900000095367432,34500,1.0,0.0
2024-07-17,4.860000133514404,4.940000057220459,4.75,4.789999961853027,36100,1.0,0.0
2024-07-18,4.829999923706055,5.090000152587891,4.699999809265137,4.800000190734863,81800,1.0,0.0
2024-07-19,4.840000152587891,4.920000076293945,4.230000019073486,4.329999923706055,60000,1.0,0.0
2024-07-22,4.329999923706055,4.53000020980835,4.300000190734863,4.489999771118164,60800,1.0,0.0
2024-07-23,4.489999771118164,4.630000114440918,4.300000190734863,4.630000114440918,39300,1.0,0.0
2024-07-24,4.510000228881836,4.679999828338623,4.510000228881836,4.53000020980835,9100,1.0,0.0
2024-07-25,4.510000228881836,4.710000038146973,4.420000076293945,4.460000038146973,19000,1.0,0.0
2024-07-26,4.420000076293945,4.670000076293945,4.400000095367432,4.489999771118164,22500,1.0,0.0
2024-07-29,4.650000095367432,4.650000095367432,4.420000076293945,4.519999980926514,23600,1.0,0.0
2024-07-30,4.46999979019165,4.610000133514404,4.420000076293945,4.510000228881836,15600,1.0,0.0
2024-07-31,4.510000228881836,4.559999942779541,4.400000095367432,4.550000190734863,25700,1.0,0.0
2024-08-01,4.579999923706055,4.610000133514404,4.349999904632568,4.480000019073486,13600,1.0,0.0
2024-08-02,4.449999809265137,4.590000152587891,4.309999942779541,4.329999923706055,16400,1.0,0.0
2024-08-05,4.190000057220459,4.190000057220459,3.819999933242798,4.0,43100,1.0,0.0
2024-08-06,4.119999885559082,6.960000038146973,4.119999885559082,5.880000114440918,3735900,1.0,0.0
2024-08-07,5.599999904632568,6.190000057220459,4.5,4.5,484700,1.0,0.0
2024-08-08,4.360000133514404,4.5,4.170000076293945,4.409999847412109,58800,1.0,0.0
2024-08-09,4.420000076293945,5.440000057220459,4.21999979019165,5.059999942779541,86300,1.0,0.0
2024-08-12,5.099999904632568,5.239999771118164,4.869999885559082,5.110000133514404,53200,1.0,0.0
2024-08-13,5.289999961853027,5.659999847412109,4.909999847412109,5.070000171661377,147500,1.0,0.0
2024-08-14,5.119999885559082,5.260000228881836,4.800000190734863,4.960000038146973,56600,1.0,0.0
2024-08-15,4.960000038146973,5.090000152587891,4.760000228881836,4.880000114440918,37400,1.0,0.0
2024-08-16,4.869999885559082,5.199999809265137,4.699999809265137,5.150000095367432,60400,1.0,0.0
2024-08-19,5.199999809265137,5.449999809265137,5.019999980926514,5.300000190734863,84300,1.0,0.0
2024-08-20,5.340000152587891,5.539999961853027,5.130000114440918,5.199999809265137,25100,1.0,0.0
2024-08-21,5.179999828338623,5.289999961853027,5.03000020980835,5.159999847412109,40900,1.0,0.0
2024-08-22,5.199999809265137,5.380000114440918,5.150000095367432,5.300000190734863,18900,1.0,0.0
2024-08-23,5.340000152587891,5.480000019073486,5.159999847412109,5.400000095367432,89200,1.0,0.0
2024-08-26,5.480000019073486,5.71999979019165,5.25,5.590000152587891,155900,1.0,0.0
2024-08-27,5.510000228881836,5.809999942779541,5.449999809265137,5.599999904632568,105400,1.0,0.0
2024-08-28,5.619999885559082,5.699999809265137,5.210000038146973,5.650000095367432,28900,1.0,0.0
2024-08-29,5.650000095367432,5.650000095367432,5.329999923706055,5.380000114440918,6800,1.0,0.0
2024-08-30,5.5,5.559999942779541,5.099999904632568,5.269999980926514,23500,1.0,0.0
2024-09-03,5.320000171661377,5.920000076293945,5.320000171661377,5.920000076293945,152200,1.0,0.0
2024-09-04,6.0,6.699999809265137,5.679999828338623,6.659999847412109,124600,1.0,0.0
2024-09-05,6.659999847412109,6.900000095367432,6.21999979019165,6.309999942779541,143000,1.0,0.0
2024-09-06,6.21999979019165,6.21999979019165,5.699999809265137,5.929999828338623,57400,1.0,0.0
2024-09-09,5.949999809265137,5.949999809265137,5.730000019073486,5.75,63900,1.0,0.0
2024-09-10,6.0,6.099999904632568,5.699999809265137,5.820000171661377,62900,1.0,0.0
2024-09-11,5.920000076293945,6.139999866485596,5.5,6.090000152587891,68400,1.0,0.0
2024-09-12,6.150000095367432,6.389999866485596,5.820000171661377,6.340000152587891,39700,1.0,0.0
2024-09-13,6.429999828338623,6.739999771118164,6.260000228881836,6.739999771118164,40700,1.0,0.0
2024-09-16,6.699999809265137,6.829999923706055,5.510000228881836,5.590000152587891,200200,1.0,0.0
2024-09-17,5.710000038146973,5.889999866485596,4.889999866485596,5.289999961853027,193700,1.0,0.0
2024-09-18,5.25,5.460000038146973,4.889999866485596,5.019999980926514,106200,1.0,0.0
2024-09-19,5.150000095367432,5.289999961853027,4.920000076293945,5.190000057220459,124400,1.0,0.0
2024-09-20,5.25,5.300000190734863,4.920000076293945,5.0,62500,1.0,0.0
2024-09-23,5.0,5.03000020980835,4.460000038146973,4.480000019073486,94000,1.0,0.0
2024-09-24,4.539999961853027,4.610000133514404,4.230000019073486,4.409999847412109,45900,1.0,0.0
