date,open,high,low,close,volume,split,dividend
2024-06-03,4.599999904632568,4.599999904632568,4.46999979019165,4.599999904632568,2800,1.0,0.0
2024-06-04,4.389999866485596,4.599999904632568,4.300000190734863,4.340000152587891,29000,1.0,0.0
2024-06-05,4.400000095367432,4.590000152587891,4.119999885559082,4.159999847412109,121700,1.0,0.0
2024-06-06,4.199999809265137,4.300000190734863,4.170000076293945,4.170000076293945,35300,1.0,0.0
2024-06-07,4.159999847412109,4.199999809265137,3.8910000324249268,4.170000076293945,28500,1.0,0.0
2024-06-10,4.2829999923706055,4.300000190734863,4.150000095367432,4.159999847412109,15200,1.0,0.0
2024-06-11,4.190999984741211,4.199999809265137,4.059999942779541,4.199999809265137,16100,1.0,0.0
2024-06-12,4.25,4.389999866485596,4.170000076293945,4.389999866485596,22000,1.0,0.0
2024-06-13,4.269999980926514,4.5,4.21999979019165,4.369999885559082,10800,1.0,0.0
2024-06-14,4.300000190734863,4.650000095367432,4.239999771118164,4.610000133514404,27900,1.0,0.0
2024-06-17,4.489999771118164,4.610000133514404,4.236999988555908,4.349999904632568,35700,1.0,0.0
2024-06-18,4.300000190734863,4.420000076293945,4.300000190734863,4.420000076293945,4000,1.0,0.0
2024-06-20,4.340000152587891,4.46999979019165,4.239999771118164,4.25,4200,1.0,0.0
2024-06-21,4.260000228881836,4.340000152587891,4.230000019073486,4.230000019073486,15700,1.0,0.0
2024-06-24,4.300000190734863,4.46999979019165,4.199999809265137,4.46999979019165,30800,1.0,0.0
2024-06-25,4.51200008392334,5.050000190734863,4.300000190734863,4.329999923706055,313900,1.0,0.0
2024-06-26,4.440000057220459,4.460000038146973,4.070000171661377,4.210000038146973,83100,1.0,0.0
2024-06-27,4.320000171661377,4.329999923706055,3.869999885559082,4.099999904632568,47900,1.0,0.0
2024-06-28,4.099999904632568,4.150000095367432,3.9700000286102295,4.099999904632568,13700,1.0,0.0
2024-07-01,4.039999961853027,4.150000095367432,3.950000047683716,4.150000095367432,12800,1.0,0.0
2024-07-02,4.070000171661377,4.130000114440918,3.944999933242798,4.019999980926514,10800,1.0,0.0
2024-07-03,4.139999866485596,4.25,3.9200000762939453,4.059999942779541,22600,1.0,0.0
2024-07-05,4.170000076293945,4.170000076293945,4.010000228881836,4.110000133514404,4700,1.0,0.0
2024-07-08,4.170000076293945,4.170000076293945,4.059999942779541,4.090000152587891,3500,1.0,0.0
2024-07-09,4.110000133514404,4.650000095367432,4.090000152587891,4.5,79500,1.0,0.0
2024-07-10,4.489999771118164,4.666999816894531,4.159999847412109,4.289000034332275,45300,1.0,0.0
2024-07-11,4.550000190734863,4.699999809265137,4.159999847412109,4.360000133514404,138900,1.0,0.0
2024-07-12,4.260000228881836,4.510000228881836,4.130000114440918,4.510000228881836,25100,1.0,0.0
2024-07-15,4.489999771118164,4.550000190734863,4.409999847412109,4.429999828338623,7100,1.0,0.0
2024-07-16,4.550000190734863,4.619999885559082,4.349999904632568,4.440000057220459,40700,1.0,0.0
2024-07-17,4.349999904632568,4.5,4.349999904632568,4.480000019073486,4100,1.0,0.0
2024-07-18,4.550000190734863,4.699999809265137,4.300000190734863,4.300000190734863,33900,1.0,0.0
2024-07-19,4.28000020980835,4.489999771118164,4.28000020980835,4.489999771118164,7400,1.0,0.0
2024-07-22,4.311999797821045,4.389999866485596,4.199999809265137,4.28000020980835,14600,1.0,0.0
2024-07-23,4.28000020980835,4.75,4.150000095367432,4.199999809265137,184300,1.0,0.0
