date,open,high,low,close,volume,split,dividend
2024-06-03,46.15,47.19,44.21,44.82,2104648,1.0,0.0
2024-06-04,44.57,44.57,43.3,43.45,2368012,1.0,0.0
2024-06-05,43.52,46.2,43.31,45.55,2341281,1.0,0.0
2024-06-06,44.69,45.88,44.46,44.67,1421523,1.0,0.0
2024-06-07,43.8,44.01,42.72,42.93,1632394,1.0,0.0
2024-06-10,42.61,43.2077,42.26,42.89,2042482,1.0,0.0
2024-06-11,42.11,43.188,41.86,42.14,1688259,1.0,0.0
2024-06-12,43.19,44.27,41.96,42.14,2935856,1.0,0.0
2024-06-13,42.06,42.95,41.6,42.75,2560991,1.0,0.0
2024-06-14,42.44,42.97,41.2,41.88,1950468,1.0,0.0
2024-06-17,41.31,42.7,41.081,41.33,2352907,1.0,0.0
2024-06-18,41.33,42.54,41.33,41.92,2812513,1.0,0.0
2024-06-20,41.81,44.05,41.16,44.0,3493446,1.0,0.0
2024-06-21,44.53,45.9199,44.06,44.85,10207376,1.0,0.0
2024-06-24,44.49,44.7051,41.825,41.95,3752974,1.0,0.0
2024-06-25,41.72,41.92,40.624,41.37,3857732,1.0,0.0
2024-06-26,43.41,45.09,42.99,44.16,5287268,1.0,0.0
2024-06-27,44.1,45.775,43.65,44.49,3342807,1.0,0.0
2024-06-28,44.26,44.405,42.125,42.25,4130627,1.0,0.0
2024-07-01,42.21,43.88,42.08,42.43,1622503,1.0,0.0
2024-07-02,42.37,43.25,41.89,43.17,1872844,1.0,0.0
2024-07-03,43.61,43.83,42.82,43.19,883671,1.0,0.0
2024-07-05,43.18,44.71,42.74,44.57,1618958,1.0,0.0
2024-07-08,44.54,45.87,44.394,45.19,2985505,1.0,0.0
2024-07-09,44.56,45.53,43.68,44.09,1913844,1.0,0.0
2024-07-10,44.1,45.72,43.89,45.33,1721123,1.0,0.0
2024-07-11,46.31,46.9,43.48,44.84,4833408,1.0,0.0
2024-07-12,45.52,46.945,45.06,46.36,2378212,1.0,0.0
2024-07-15,46.52,47.85,46.3,47.05,1847835,1.0,0.0
2024-07-16,47.43,49.88,46.84,49.67,2770432,1.0,0.0
2024-07-17,48.8,50.26,48.5,49.37,2010480,1.0,0.0
2024-07-18,48.75,49.97,47.265,47.56,2330335,1.0,0.0
2024-07-19,47.82,48.92,46.78,46.81,2398069,1.0,0.0
2024-07-22,47.44,48.47,47.24,48.165,1959862,1.0,0.0
2024-07-23,47.54,50.08,47.25,49.4,2429986,1.0,0.0
2024-07-24,49.18,49.8,47.215,47.85,2119128,1.0,0.0
2024-07-25,47.655,49.44,47.53,48.36,3467261,1.0,0.0
2024-07-26,48.53,49.36,45.22,45.3,3751212,1.0,0.0
2024-07-29,44.0,45.88,43.67,45.56,4087584,1.0,0.0
2024-07-30,45.68,47.3,45.35,46.58,3059627,1.0,0.0
2024-07-31,47.2,47.25,45.32,45.68,3455137,1.0,0.0
2024-08-01,55.23,58.18,52.31,57.91,10955943,1.0,0.0
2024-08-02,55.35,57.615,52.76,57.35,5207736,1.0,0.0
2024-08-05,54.725,57.34,54.04,55.77,3296433,1.0,0.0
2024-08-06,55.56,57.49,55.0,55.96,2550263,1.0,0.0
2024-08-07,57.55,57.64,55.19,55.99,1647345,1.0,0.0
2024-08-08,56.03,58.49,55.5754,57.26,1823322,1.0,0.0
2024-08-09,57.26,58.3,56.78,57.01,1718028,1.0,0.0
2024-08-12,57.01,57.66,55.9,57.51,1390372,1.0,0.0
2024-08-13,57.59,59.39,57.59,58.82,3008654,1.0,0.0
2024-08-14,58.82,59.16,56.16,56.36,1946069,1.0,0.0
2024-08-15,56.98,58.91,56.59,58.47,1994010,1.0,0.0
2024-08-16,58.33,59.51,57.92,58.75,1373523,1.0,0.0
2024-08-19,58.48,59.48,58.0525,58.97,1146562,1.0,0.0
2024-08-20,58.84,59.5,57.83,58.82,977640,1.0,0.0
2024-08-21,58.91,60.59,58.72,59.68,1751180,1.0,0.0
2024-08-22,59.76,60.3865,58.65,59.06,1491602,1.0,0.0
2024-08-23,59.16,60.67,58.28,59.7,1690426,1.0,0.0
2024-08-26,59.96,60.055,58.65,59.84,2199152,1.0,0.0
2024-08-27,59.75,60.4051,57.85,59.89,1330834,1.0,0.0
2024-08-28,60.47,62.94,59.6,61.15,2714794,1.0,0.0
2024-08-29,61.08,62.85,60.7,62.26,1613448,1.0,0.0
2024-08-30,62.44,63.92,60.81,61.69,2201074,1.0,0.0
2024-09-03,61.81,62.45,59.71,60.01,1602349,1.0,0.0
2024-09-04,59.57,59.62,56.66,57.13,1798487,1.0,0.0
2024-09-05,57.37,62.24,57.15,60.91,2901852,1.0,0.0
