date,open,high,low,close,volume,split,dividend
2024-06-03,16.8,17.515,16.63,16.98,296414,1.0,0.0
2024-06-04,16.89,17.13,16.66,16.81,347214,1.0,0.0
2024-06-05,16.78,17.42,16.4,17.4,325056,1.0,0.0
2024-06-06,17.39,17.39,16.66,16.8,237956,1.0,0.0
2024-06-07,16.64,17.0,16.5,16.7,287455,1.0,0.0
2024-06-10,16.51,16.75,16.34,16.58,308652,1.0,0.0
2024-06-11,16.38,16.58,15.75,16.32,294877,1.0,0.0
2024-06-12,16.85,17.07,16.25,16.47,252318,1.0,0.0
2024-06-13,16.4,16.6483,16.05,16.3,278225,1.0,0.0
2024-06-14,16.13,16.55,16.06,16.23,314187,1.0,0.0
2024-06-17,16.06,16.6999,15.15,15.25,659978,1.0,0.0
2024-06-18,15.05,15.35,14.72,14.95,413208,1.0,0.0
2024-06-20,14.88,15.0025,14.635,14.74,531274,1.0,0.0
2024-06-21,14.89,15.0198,14.54,14.8,1053657,1.0,0.0
2024-06-24,14.85,15.02,14.57,14.89,445486,1.0,0.0
2024-06-25,14.88,15.02,14.39,14.62,404006,1.0,0.0
2024-06-26,14.58,15.07,14.27,15.04,345615,1.0,0.0
2024-06-27,15.04,15.52,14.93,15.5,436560,1.0,0.0
2024-06-28,15.59,15.85,14.58,14.84,895118,1.0,0.0
2024-07-01,14.83,15.34,14.83,15.01,176834,1.0,0.0
2024-07-02,15.05,15.15,14.16,14.44,274472,1.0,0.0
2024-07-03,14.59,14.99,14.42,14.78,162883,1.0,0.0
2024-07-05,13.87,14.34,13.06,14.015,609577,1.0,0.0
2024-07-08,14.11,14.67,13.87,14.66,444540,1.0,0.0
2024-07-09,14.66,15.16,14.52,15.11,402553,1.0,0.0
2024-07-10,15.14,15.2899,14.78,15.25,265512,1.0,0.0
2024-07-11,15.69,16.58,15.645,16.21,305075,1.0,0.0
2024-07-12,16.3,16.73,16.11,16.16,273825,1.0,0.0
2024-07-15,16.3,16.89,16.04,16.59,319006,1.0,0.0
2024-07-16,16.86,17.71,16.86,17.56,351452,1.0,0.0
2024-07-17,17.31,17.66,16.52,17.01,387159,1.0,0.0
2024-07-18,16.93,17.12,16.25,16.3,163853,1.0,0.0
2024-07-19,16.34,16.53,15.56,15.73,255198,1.0,0.0
2024-07-22,16.33,16.52,15.72,16.505,305463,1.0,0.0
2024-07-23,16.31,16.67,16.17,16.26,172122,1.0,0.0
2024-07-24,16.05,16.785,16.05,16.41,129316,1.0,0.0
2024-07-25,16.43,17.31,16.17,16.71,290401,1.0,0.0
2024-07-26,16.89,17.42,16.73,17.21,180436,1.0,0.0
2024-07-29,17.21,17.52,16.66,17.34,244621,1.0,0.0
2024-07-30,17.4,17.74,17.09,17.47,230961,1.0,0.0
2024-07-31,17.61,18.1,17.26,17.59,243295,1.0,0.0
2024-08-01,17.62,17.945,17.2,17.46,186717,1.0,0.0
2024-08-02,16.55,17.0,16.12,16.57,292238,1.0,0.0
2024-08-05,15.0,15.94,14.8474,15.77,240560,1.0,0.0
2024-08-06,15.74,15.98,15.22,15.61,165311,1.0,0.0
2024-08-07,15.96,15.96,15.18,15.22,477781,1.0,0.0
2024-08-08,15.51,15.51,14.29,14.975,477094,1.0,0.0
2024-08-09,15.14,15.14,14.62,14.71,261589,1.0,0.0
2024-08-12,14.68,14.74,14.3,14.5,286168,1.0,0.0
2024-08-13,15.16,15.55,15.01,15.41,428153,1.0,0.0
2024-08-14,15.5,15.805,14.88,15.08,302181,1.0,0.0
2024-08-15,15.44,15.695,15.01,15.41,213401,1.0,0.0
2024-08-16,15.37,15.37,14.82,14.94,226806,1.0,0.0
2024-08-19,14.85,15.91,14.66,15.89,394708,1.0,0.0
2024-08-20,16.47,17.87,15.93,17.5,406792,1.0,0.0
2024-08-21,17.58,18.13,17.39,17.51,397443,1.0,0.0
2024-08-22,17.58,17.58,17.12,17.47,180174,1.0,0.0
2024-08-23,17.64,17.79,17.13,17.48,288943,1.0,0.0
2024-08-26,17.59,17.98,17.21,17.97,233908,1.0,0.0
2024-08-27,17.82,18.01,17.15,17.36,198315,1.0,0.0
2024-08-28,17.37,17.37,16.92,17.15,170700,1.0,0.0
2024-08-29,17.42,17.5,16.78,16.86,212808,1.0,0.0
2024-08-30,16.99,17.36,16.65,16.85,410491,1.0,0.0
2024-09-03,16.74,17.435,16.51,16.66,321308,1.0,0.0
2024-09-04,16.55,16.62,16.18,16.25,209641,1.0,0.0
2024-09-05,16.34,16.41,15.45,15.5,507429,1.0,0.0
2024-09-06,15.53,16.21,14.74,14.8,1049244,1.0,0.0
2024-09-09,15.0,16.09,14.75,15.56,794790,1.0,0.0
2024-09-10,15.63,16.05,15.39,15.99,470465,1.0,0.0
2024-09-11,15.96,16.13,15.7,15.99,775490,1.0,0.0
2024-09-12,16.0,17.63,15.63,16.9,1177754,1.0,0.0
2024-09-13,16.98,17.52,16.69,16.7,888442,1.0,0.0
2024-09-16,14.31,14.5,11.22,12.1,5791008,1.0,0.0
2024-09-17,12.14,12.3,11.4,12.115,1196628,1.0,0.0
2024-09-18,12.12,12.26,11.5,11.59,964442,1.0,0.0
2024-09-19,11.52,11.74,11.2,11.22,832864,1.0,0.0
2024-09-20,11.17,11.47,11.02,11.26,888647,1.0,0.0
2024-09-23,11.37,11.37,10.57,10.6,509461,1.0,0.0
2024-09-24,10.52,10.59,9.96,10.13,956546,1.0,0.0
2024-09-25,10.15,10.5,10.01,10.09,551579,1.0,0.0
2024-09-26,10.1,10.42,10.025,10.165,617117,1.0,0.0
2024-09-27,10.19,10.59,10.09,10.5,353121,1.0,0.0
2024-09-30,10.5,10.93,9.93,10.21,698648,1.0,0.0
2024-10-01,10.16,10.1708,9.765,10.0,757243,1.0,0.0
2024-10-02,9.83,10.11,9.75,9.82,703639,1.0,0.0
2024-10-03,9.78,9.9,9.62,9.685,394654,1.0,0.0
2024-10-04,9.61,10.075,9.59,10.02,445192,1.0,0.0
2024-10-07,9.96,10.22,9.655,9.8,370014,1.0,0.0
2024-10-08,9.67,9.79,9.42,9.43,462043,1.0,0.0
2024-10-09,9.41,9.41,9.1,9.165,455351,1.0,0.0
2024-10-10,9.04,9.09,8.74,9.07,568626,1.0,0.0
2024-10-11,9.11,10.21,9.11,9.95,800554,1.0,0.0
2024-10-14,9.88,10.0953,9.565,9.73,722804,1.0,0.0
2024-10-15,9.76,9.76,9.39,9.42,481571,1.0,0.0
2024-10-16,9.46,9.621,9.325,9.55,440145,1.0,0.0
2024-10-17,9.5,9.6946,9.405,9.61,773570,1.0,0.0
2024-10-18,9.66,9.8,8.99,9.43,1726154,1.0,0.0
2024-10-21,9.35,9.36,8.91,9.1,972209,1.0,0.0
2024-10-22,9.04,9.15,8.88,8.99,903742,1.0,0.0
2024-10-23,8.91,9.0,8.63,8.85,814991,1.0,0.0
2024-10-24,8.9,8.99,8.55,8.6,880555,1.0,0.0
2024-10-25,8.59,9.15,8.59,8.72,390207,1.0,0.0
2024-10-28,8.77,8.985,8.695,8.93,400326,1.0,0.0
2024-10-29,8.87,9.14,8.55,8.58,529772,1.0,0.0
2024-10-30,8.5,8.97,8.48,8.59,368706,1.0,0.0
2024-10-31,8.54,8.835,8.41,8.45,687956,1.0,0.0
2024-11-01,8.47,8.93,8.43,8.81,829934,1.0,0.0
2024-11-04,8.76,9.11,8.57,8.97,629995,1.0,0.0
2024-11-05,8.97,9.265,8.7,9.22,578897,1.0,0.0
2024-11-06,9.22,9.64,9.08,9.405,792205,1.0,0.0
2024-11-07,9.37,9.6,9.0,9.18,417146,1.0,0.0
2024-11-08,9.09,9.38,8.92,9.27,372778,1.0,0.0
2024-11-11,9.29,9.71,9.27,9.38,333985,1.0,0.0
2024-11-12,9.63,9.63,9.09,9.19,370527,1.0,0.0
2024-11-13,9.28,9.4,8.81,8.83,340720,1.0,0.0
2024-11-14,8.74,8.79,8.05,8.46,579162,1.0,0.0
2024-11-15,8.58,8.58,7.99,8.23,1052727,1.0,0.0
2024-11-18,8.29,8.29,7.82,7.88,501512,1.0,0.0
2024-11-19,7.74,7.91,7.66,7.9,455836,1.0,0.0
2024-11-20,8.01,8.38,7.82,7.85,502265,1.0,0.0
2024-11-21,7.8,8.23,7.54,8.13,825649,1.0,0.0
2024-11-22,8.09,8.46,8.045,8.32,297101,1.0,0.0
2024-11-25,8.37,8.59,8.22,8.24,823741,1.0,0.0
2024-11-26,8.19,8.4,8.065,8.19,363961,1.0,0.0
2024-11-27,8.26,8.559,8.205,8.54,543257,1.0,0.0
2024-11-29,8.54,8.61,8.43,8.55,125012,1.0,0.0
2024-12-02,8.5,8.73,8.41,8.55,627915,1.0,0.0
2024-12-03,8.44,8.45,8.19,8.34,396420,1.0,0.0
2024-12-04,8.31,8.49,8.023,8.19,389339,1.0,0.0
2024-12-05,8.16,8.26,7.96,7.99,636624,1.0,0.0
2024-12-06,8.03,8.36,8.0,8.32,378971,1.0,0.0
2024-12-09,8.33,8.57,8.29,8.43,262256,1.0,0.0
2024-12-10,8.5,8.5,8.16,8.23,239462,1.0,0.0
2024-12-11,8.24,8.4,8.0,8.3,411353,1.0,0.0
2024-12-12,8.25,8.41,7.89,7.945,467970,1.0,0.0
2024-12-13,7.81,7.89,7.4362,7.68,658406,1.0,0.0
2024-12-16,7.64,7.96,7.57,7.77,512802,1.0,0.0
2024-12-17,7.72,7.88,7.59,7.69,235639,1.0,0.0
2024-12-18,7.74,7.74,7.125,7.26,456329,1.0,0.0
2024-12-19,7.32,7.44,7.12,7.22,440806,1.0,0.0
2024-12-20,7.17,7.51,7.09,7.42,2443970,1.0,0.0
2024-12-23,7.38,7.44,7.19,7.35,654246,1.0,0.0
