date,open,high,low,close,volume,split,dividend
2024-06-03,12.45,12.66,12.38,12.45,227384,1.0,0.0
2024-06-04,11.935,11.935,11.3927,11.69,916370,1.0,0.0
2024-06-05,11.67,11.72,11.26,11.36,544865,1.0,0.0
2024-06-06,11.29,11.435,11.23,11.41,405599,1.0,0.0
2024-06-07,11.2,11.35,11.15,11.34,221648,1.0,0.0
2024-06-10,11.36,11.61,11.36,11.55,181602,1.0,0.0
2024-06-11,11.3,11.3997,11.25,11.35,179774,1.0,0.0
2024-06-12,11.45,11.64,11.36,11.53,189869,1.0,0.0
2024-06-13,11.39,11.47,11.25,11.47,390477,1.0,0.0
2024-06-14,11.22,11.34,11.013,11.06,298968,1.0,0.0
2024-06-17,11.2,11.36,11.1201,11.35,141762,1.0,0.0
2024-06-18,11.33,11.4507,11.33,11.43,99592,1.0,0.0
2024-06-20,11.41,11.52,11.37,11.43,142553,1.0,0.0
2024-06-21,11.34,11.42,11.26,11.33,95512,1.0,0.0
2024-06-24,11.43,11.5582,11.42,11.47,139040,1.0,0.0
2024-06-25,11.52,11.69,11.52,11.68,323860,1.0,0.0
2024-06-26,11.62,11.71,11.51,11.68,293968,1.0,0.0
2024-06-27,11.75,11.86,11.52,11.6,257823,1.0,0.0
2024-06-28,11.75,11.77,11.61,11.77,196654,1.0,0.0
2024-07-01,11.77,11.84,11.71,11.84,119518,1.0,0.0
2024-07-02,11.82,11.82,11.6,11.72,131995,1.0,0.0
2024-07-03,11.8,11.98,11.8,11.83,92079,1.0,0.0
2024-07-05,11.95,11.95,11.73,11.84,97419,1.0,0.0
2024-07-08,11.84,11.95,11.71,11.91,315892,1.0,0.0
2024-07-09,11.69,11.95,11.67,11.93,164232,1.0,0.0
2024-07-10,11.96,12.298,11.91,12.26,337592,1.0,0.0
2024-07-11,12.02,12.15,11.93,12.03,195155,1.0,0.0
2024-07-12,12.13,12.17,11.88,11.9,212939,1.0,0.0
2024-07-15,12.0,12.17,11.915,12.1,116658,1.0,0.0
2024-07-16,12.07,12.33,12.0,12.24,117999,1.0,0.0
2024-07-17,12.24,12.26,12.12,12.18,172543,1.0,0.0
2024-07-18,12.19,12.26,12.131,12.15,148924,1.0,0.0
2024-07-19,12.09,12.19,12.05,12.08,149578,1.0,0.0
2024-07-22,12.02,12.4,12.02,12.33,99429,1.0,0.0
2024-07-23,12.17,12.34,12.12,12.34,86785,1.0,0.0
2024-07-24,12.37,12.425,12.12,12.2,135166,1.0,0.0
2024-07-25,12.05,12.24,11.95,12.2,121547,1.0,0.0
2024-07-26,12.1,12.13,12.01,12.1,104129,1.0,0.0
