date,open,high,low,close,volume,split,dividend
2024-06-03,28.350000381469727,28.350000381469727,27.0,27.06999969482422,11700,1.0,0.0
2024-06-04,27.0,27.0,26.510000228881836,26.790000915527344,10000,1.0,0.0
2024-06-05,26.579999923706055,26.700000762939453,26.5,26.700000762939453,8800,1.0,0.0
2024-06-06,26.530000686645508,27.020000457763672,26.360000610351562,26.559999465942383,9200,1.0,0.0
2024-06-07,26.459999084472656,26.489999771118164,26.290000915527344,26.290000915527344,12900,1.0,0.13
2024-06-10,26.299999237060547,26.309999465942383,26.059999465942383,26.219999313354492,18200,1.0,0.0
2024-06-11,26.059999465942383,26.360000610351562,26.059999465942383,26.360000610351562,11100,1.0,0.0
2024-06-12,26.940000534057617,27.260000228881836,26.06999969482422,26.700000762939453,14900,1.0,0.0
2024-06-13,26.31999969482422,26.329999923706055,26.31999969482422,26.329999923706055,3600,1.0,0.0
2024-06-14,26.059999465942383,26.059999465942383,25.65999984741211,25.760000228881836,17100,1.0,0.0
2024-06-17,26.059999465942383,26.329999923706055,25.899999618530273,26.280000686645508,6800,1.0,0.0
2024-06-18,26.850000381469727,27.709999084472656,26.219999313354492,26.559999465942383,20400,1.0,0.0
2024-06-20,26.459999084472656,27.329999923706055,25.920000076293945,25.93000030517578,41200,1.0,0.0
2024-06-21,26.049999237060547,26.139999389648438,25.600000381469727,25.90999984741211,44100,1.0,0.0
2024-06-24,25.75,26.510000228881836,25.75,26.489999771118164,28000,1.0,0.0
2024-06-25,26.149999618530273,27.049999237060547,26.149999618530273,26.649999618530273,7700,1.0,0.0
2024-06-26,26.510000228881836,27.489999771118164,26.389999389648438,26.920000076293945,16600,1.0,0.0
2024-06-27,27.31999969482422,27.8700008392334,27.31999969482422,27.8700008392334,9300,1.0,0.0
2024-06-28,28.020000457763672,29.729999542236328,27.989999771118164,29.56999969482422,65200,1.0,0.0
2024-07-01,29.549999237060547,29.549999237060547,28.850000381469727,28.850000381469727,11800,1.0,0.0
2024-07-02,29.020000457763672,29.049999237060547,28.450000762939453,28.579999923706055,6900,1.0,0.0
