date,open,high,low,close,volume,split,dividend
2024-06-03,22.989999771118164,22.989999771118164,21.979999542236328,22.190000534057617,1361800,1.0,0.0
2024-06-04,22.059999465942383,22.059999465942383,21.139999389648438,21.510000228881836,1426100,1.0,0.0
2024-06-05,21.6200008392334,22.34000015258789,21.18000030517578,22.190000534057617,1163200,1.0,0.0
2024-06-06,22.0,22.719999313354492,21.934999465942383,22.530000686645508,858800,1.0,0.0
2024-06-07,22.0,22.350000381469727,21.545000076293945,21.8700008392334,1143600,1.0,0.0
2024-06-10,21.6299991607666,22.274999618530273,21.40999984741211,22.18000030517578,998900,1.0,0.0
2024-06-11,21.90999984741211,21.969999313354492,21.260000228881836,21.579999923706055,900400,1.0,0.0
2024-06-12,22.34000015258789,22.740999221801758,21.31999969482422,21.350000381469727,1103600,1.0,0.0
2024-06-13,21.34000015258789,21.3700008392334,19.68000030517578,19.719999313354492,1521000,1.0,0.0
2024-06-14,19.610000610351562,20.295000076293945,19.34000015258789,20.25,1245600,1.0,0.0
2024-06-17,20.1200008392334,20.600000381469727,19.364999771118164,19.979999542236328,977300,1.0,0.0
2024-06-18,19.90999984741211,20.360000610351562,19.399999618530273,19.770000457763672,722300,1.0,0.0
2024-06-20,19.68000030517578,20.010000228881836,19.200000762939453,19.959999084472656,1167000,1.0,0.0
2024-06-21,20.020000457763672,20.18000030517578,19.56999969482422,19.639999389648438,1465800,1.0,0.0
2024-06-24,19.649999618530273,20.135000228881836,19.5,19.8799991607666,1346800,1.0,0.0
2024-06-25,19.399999618530273,19.860000610351562,19.270000457763672,19.59000015258789,1690800,1.0,0.0
2024-06-26,19.549999237060547,19.864999771118164,19.360000610351562,19.5,1439000,1.0,0.0
2024-06-27,19.170000076293945,19.920000076293945,18.389999389648438,19.850000381469727,1888500,1.0,0.0
2024-06-28,20.0,20.360000610351562,19.260000228881836,19.450000762939453,3293600,1.0,0.0
2024-07-01,19.530000686645508,19.718000411987305,18.40999984741211,18.59000015258789,1737600,1.0,0.0
2024-07-02,18.93000030517578,19.31800079345703,18.530000686645508,18.8700008392334,1730200,1.0,0.0
2024-07-03,19.09000015258789,19.100000381469727,18.545000076293945,18.75,1357100,1.0,0.0
2024-07-05,18.90999984741211,19.030000686645508,18.450000762939453,18.719999313354492,1430700,1.0,0.0
2024-07-08,18.739999771118164,18.75,18.309999465942383,18.450000762939453,1388500,1.0,0.0
2024-07-09,18.420000076293945,18.45400047302246,17.729999542236328,18.25,1430800,1.0,0.0
2024-07-10,16.690000534057617,16.979999542236328,15.279999732971191,15.710000038146973,7620800,1.0,0.0
2024-07-11,16.15999984741211,17.229999542236328,15.960000038146973,16.989999771118164,4440000,1.0,0.0
2024-07-12,17.450000762939453,17.815000534057617,17.059999465942383,17.489999771118164,3366800,1.0,0.0
2024-07-15,17.520000457763672,17.65999984741211,16.93000030517578,17.31999969482422,1927700,1.0,0.0
2024-07-16,17.40999984741211,20.020000457763672,17.299999237060547,20.0,2630800,1.0,0.0
2024-07-17,19.68000030517578,20.139999389648438,19.260000228881836,19.84000015258789,2192600,1.0,0.0
2024-07-18,18.90999984741211,19.149999618530273,16.549999237060547,16.559999465942383,2944400,1.0,0.0
2024-07-19,16.56999969482422,16.889999389648438,16.25,16.700000762939453,1880500,1.0,0.0
2024-07-22,17.5,18.139999389648438,17.100000381469727,18.110000610351562,2961000,1.0,0.0
2024-07-23,18.229999542236328,19.40999984741211,18.100000381469727,18.969999313354492,3505700,1.0,0.0
2024-07-24,18.950000762939453,19.549999237060547,18.610000610351562,18.969999313354492,2127100,1.0,0.0
2024-07-25,18.969999313354492,20.950000762939453,18.829999923706055,19.920000076293945,1967100,1.0,0.0
2024-07-26,20.149999618530273,20.799999237060547,19.709999084472656,20.219999313354492,1648200,1.0,0.0
2024-07-29,20.389999389648438,20.93000030517578,20.089000701904297,20.309999465942383,1497800,1.0,0.0
2024-07-30,20.43000030517578,20.989999771118164,20.010000228881836,20.40999984741211,1282200,1.0,0.0
2024-07-31,20.40999984741211,21.59000015258789,20.110000610351562,20.670000076293945,1498800,1.0,0.0
2024-08-01,20.760000228881836,20.969999313354492,19.59000015258789,19.68000030517578,1454600,1.0,0.0
2024-08-02,18.854999542236328,19.479999542236328,18.059999465942383,19.239999771118164,1890500,1.0,0.0
2024-08-05,17.850000381469727,18.5,17.700000762939453,18.329999923706055,2092800,1.0,0.0
2024-08-06,18.6299991607666,19.270000457763672,18.270000457763672,18.8700008392334,1246100,1.0,0.0
2024-08-07,19.18000030517578,19.469999313354492,18.014999389648438,18.1299991607666,1559300,1.0,0.0
2024-08-08,18.200000762939453,19.600000381469727,18.1200008392334,19.549999237060547,1681000,1.0,0.0
2024-08-09,21.440000534057617,21.899999618530273,19.844999313354492,20.43000030517578,3271600,1.0,0.0
2024-08-12,20.399999618530273,21.0,19.469999313354492,19.649999618530273,1753400,1.0,0.0
