date,open,high,low,close,volume,split,dividend
2024-06-03,6.5102,6.5102,6.5102,6.5102,557,1.0,0.0
2024-06-04,6.5102,6.5102,6.5102,6.5102,268,1.0,0.0
2024-06-05,7.06,7.2167,6.6372,6.6372,2062,1.0,0.0
2024-06-06,6.43,6.5927,6.43,6.5927,990,1.0,0.0
2024-06-07,6.458,7.09,6.458,6.888,1148,1.0,0.0
2024-06-10,6.99,6.99,6.5194,6.5194,971,1.0,0.0
2024-06-11,6.94,6.94,6.94,6.94,246,1.0,0.0
2024-06-12,6.94,6.94,6.94,6.94,320,1.0,0.0
2024-06-13,6.94,6.94,6.94,6.94,361,1.0,0.0
2024-06-14,6.94,6.94,6.94,6.94,140,1.0,0.0
2024-06-17,6.3801,6.99,6.3801,6.99,6733,1.0,0.0
2024-06-18,6.88,6.98,6.84,6.98,3535,1.0,0.0
2024-06-20,6.86,7.08,6.5474,7.08,13243,1.0,0.0
2024-06-21,7.05,8.13,7.05,7.75,29798,1.0,0.0
2024-06-24,8.09,8.49,6.11,6.6,140109,1.0,0.0
2024-06-25,6.55,6.75,6.5,6.525,11450,1.0,0.0
2024-06-26,6.5,6.5,5.9,6.12,7839,1.0,0.0
2024-06-27,6.05,6.05,5.41,5.55,10138,1.0,0.0
2024-06-28,5.58,5.59,5.45,5.57,1965,1.0,0.0
2024-07-01,5.58,5.58,5.425,5.48,1483,1.0,0.0
2024-07-02,5.455,5.455,5.3127,5.43,713,1.0,0.0
2024-07-03,5.42,5.42,5.3,5.31,2648,1.0,0.0
2024-07-05,5.39,5.39,5.15,5.15,2344,1.0,0.0
2024-07-08,5.15,5.15,5.15,5.15,1648,1.0,0.0
2024-07-09,5.15,5.15,4.82,4.88,3416,1.0,0.0
2024-07-10,5.125,5.125,4.72,4.76,3120,1.0,0.0
2024-07-11,4.77,4.9,4.74,4.8999,2559,1.0,0.0
2024-07-12,4.68,4.68,4.24,4.425,13075,1.0,0.0
2024-07-15,4.51,4.67,4.51,4.67,933,1.0,0.0
2024-07-16,4.52,5.3015,4.52,5.2,4433,1.0,0.0
2024-07-17,5.39,5.7549,5.3167,5.67,12531,1.0,0.0
2024-07-18,5.5492,6.53,5.5492,6.22,58630,1.0,0.0
2024-07-19,6.0501,6.35,6.0501,6.35,2726,1.0,0.0
2024-07-22,5.75,6.061,5.75,5.95,2917,1.0,0.0
2024-07-23,5.7963,6.0999,5.7781,5.7781,1214,1.0,0.0
2024-07-24,5.52,5.9816,5.52,5.9816,832,1.0,0.0
2024-07-25,5.8876,5.9999,5.84,5.84,1298,1.0,0.0
2024-07-26,5.71,5.71,5.54,5.5438,3865,1.0,0.0
2024-07-29,5.835,5.835,5.7044,5.7044,1418,1.0,0.0
2024-07-30,6.0,6.0,5.58,5.61,1254,1.0,0.0
2024-07-31,5.845,6.0922,5.5623,5.83,2026,1.0,0.0
2024-08-01,5.84,5.84,5.84,5.84,547,1.0,0.0
2024-08-02,6.08,6.08,5.89,5.89,848,1.0,0.0
2024-08-05,5.31,6.06,5.31,6.04,7948,1.0,0.0
2024-08-06,5.7,5.986,5.7,5.72,7394,1.0,0.0
2024-08-07,5.62,6.0,5.62,5.8193,4488,1.0,0.0
2024-08-08,5.7,5.95,5.54,5.55,5937,1.0,0.0
2024-08-09,5.54,6.09,5.54,6.08,6984,1.0,0.0
2024-08-12,5.61,5.9407,5.51,5.51,3794,1.0,0.0
2024-08-13,5.6133,5.8,5.33,5.6092,8289,1.0,0.0
2024-08-14,5.31,5.7652,5.31,5.5,6807,1.0,0.0
2024-08-15,5.58,5.6008,4.94,5.02,15101,1.0,0.0
2024-08-16,4.73,5.07,4.73,5.07,899,1.0,0.0
2024-08-19,4.9752,5.2301,4.9752,5.02,904940,1.0,0.0
2024-08-20,8.89,14.8,8.3401,10.0,24879141,1.0,0.0
2024-08-21,9.36,9.5,7.51,8.1,568861,1.0,0.0
2024-08-22,8.12,9.0,7.1,8.0,229843,1.0,0.0
2024-08-23,7.95,8.44,6.01,6.13,141223,1.0,0.0
2024-08-26,6.23,6.8945,6.11,6.4,46542,1.0,0.0
2024-08-27,6.27,6.99,6.2101,6.73,75102,1.0,0.0
2024-08-28,6.96,6.96,6.1,6.14,19602,1.0,0.0
2024-08-29,6.08,6.2371,5.55,5.6635,25715,1.0,0.0
2024-08-30,6.0798,6.621,5.6706,6.13,148971,1.0,0.0
2024-09-03,6.1501,6.24,5.6,5.72,154049,1.0,0.0
2024-09-04,5.77,6.4,5.55,5.91,243674,1.0,0.0
2024-09-05,5.62,6.3197,5.62,5.91,150491,1.0,0.0
2024-09-06,5.9399,6.14,5.61,5.73,155654,1.0,0.0
2024-09-09,5.72,5.88,5.4492,5.76,45843,1.0,0.0
2024-09-10,5.72,5.75,5.6,5.6358,5548,1.0,0.0
2024-09-11,5.66,5.7067,5.5601,5.63,22034,1.0,0.0
2024-09-12,5.7,5.7,5.41,5.53,19301,1.0,0.0
2024-09-13,5.53,5.73,5.52,5.54,27438,1.0,0.0
2024-09-16,5.7681,5.79,5.57,5.77,11131,1.0,0.0
2024-09-17,5.72,5.95,5.7072,5.85,18080,1.0,0.0
2024-09-18,5.75,6.43,5.6101,5.66,56549,1.0,0.0
2024-09-19,5.7955,6.05,5.5601,5.5601,41131,1.0,0.0
2024-09-20,5.69,5.69,5.6,5.66,2509,1.0,0.0
2024-09-23,5.62,5.6829,5.16,5.285,22345,1.0,0.0
2024-09-24,5.31,5.34,5.0,5.05,13041,1.0,0.0
2024-09-25,5.17,5.2399,5.06,5.19,4811,1.0,0.0
2024-09-26,5.26,5.54,5.15,5.26,16645,1.0,0.0
2024-09-27,5.2361,5.48,5.2361,5.48,11634,1.0,0.0
2024-09-30,5.39,5.49,5.15,5.27,11348,1.0,0.0
2024-10-01,5.3,5.5216,5.08,5.205,15519,1.0,0.0
2024-10-02,5.17,5.4861,5.135,5.2401,12933,1.0,0.0
2024-10-03,5.46,5.46,5.15,5.325,10024,1.0,0.0
2024-10-04,5.34,5.39,5.07,5.3,9888,1.0,0.0
2024-10-07,5.08,5.24,5.0,5.03,5417,1.0,0.0
2024-10-08,5.06,5.1199,4.9901,5.1,15880,1.0,0.0
2024-10-09,4.94,5.12,4.84,5.0,8437,1.0,0.0
2024-10-10,4.88,4.945,4.84,4.9,5600,1.0,0.0
2024-10-11,5.0432,5.0432,4.97,4.98,3202,1.0,0.0
2024-10-14,5.04,5.04,4.8719,4.8764,1678,1.0,0.0
2024-10-15,4.86,4.91,4.7,4.7,7430,1.0,0.0
2024-10-16,4.56,4.95,4.51,4.84,7109,1.0,0.0
2024-10-17,4.71,4.7501,4.7,4.7501,4703,1.0,0.0
2024-10-18,4.77,4.805,4.53,4.79,32202,1.0,0.0
2024-10-21,4.77,4.77,4.51,4.58,13669,1.0,0.0
2024-10-22,4.65,4.79,4.33,4.33,7147,1.0,0.0
2024-10-23,4.6692,4.6692,4.26,4.3,12385,1.0,0.0
