date,open,high,low,close,volume,split,dividend
2024-06-03,43.5,43.5,42.20000076293945,42.310001373291016,318262,1.0,0.0
2024-06-04,42.04999923706055,42.514801025390625,41.11000061035156,41.220001220703125,392040,1.0,0.0
2024-06-05,41.400001525878906,41.814998626708984,40.95000076293945,41.0099983215332,265828,1.0,0.0
2024-06-06,40.88999938964844,41.119998931884766,40.529998779296875,40.81999969482422,242334,1.0,0.0
2024-06-07,40.439998626708984,40.97999954223633,40.25,40.79999923706055,424095,1.0,0.0
2024-06-10,40.31999969482422,40.34000015258789,39.625,40.060001373291016,231950,1.0,0.0
2024-06-11,39.97999954223633,40.689998626708984,39.790000915527344,40.619998931884766,319113,1.0,0.0
2024-06-12,41.45000076293945,41.47999954223633,40.58000183105469,40.970001220703125,299588,1.0,0.0
2024-06-13,40.81999969482422,40.81999969482422,40.09000015258789,40.70000076293945,202249,1.0,0.0
2024-06-14,40.16999816894531,40.625,39.689998626708984,40.47999954223633,198485,1.0,0.3
2024-06-17,40.5099983215332,40.584999084472656,39.55500030517578,40.11000061035156,206186,1.0,0.0
2024-06-18,40.25,40.689998626708984,39.709999084472656,39.88999938964844,309160,1.0,0.0
2024-06-20,40.0,41.349998474121094,39.81999969482422,41.34000015258789,225604,1.0,0.0
2024-06-21,41.349998474121094,41.619998931884766,40.66999816894531,41.40999984741211,415547,1.0,0.0
2024-06-24,41.2599983215332,41.93000030517578,40.81999969482422,40.869998931884766,165365,1.0,0.0
2024-06-25,41.029998779296875,41.25,40.40999984741211,41.0099983215332,158631,1.0,0.0
2024-06-26,40.75,41.2599983215332,40.540000915527344,41.08000183105469,189848,1.0,0.0
2024-06-27,41.099998474121094,41.36000061035156,40.869998931884766,41.0,133829,1.0,0.0
2024-06-28,41.29999923706055,41.4900016784668,40.66999816894531,41.16999816894531,457044,1.0,0.0
2024-07-01,41.13999938964844,41.16999816894531,40.08000183105469,40.4900016784668,160289,1.0,0.0
2024-07-02,40.52000045776367,40.56999969482422,40.16999816894531,40.43000030517578,99264,1.0,0.0
2024-07-03,40.380001068115234,40.7400016784668,40.060001373291016,40.29999923706055,83283,1.0,0.0
