date,open,high,low,close,volume,split,dividend
2024-06-03,6.75,6.75,6.550000190734863,6.610000133514404,1118500,1.0,0.0
2024-06-04,6.619999885559082,6.710000038146973,6.460000038146973,6.679999828338623,1417600,1.0,0.0
2024-06-05,6.710000038146973,6.820000171661377,6.619999885559082,6.809999942779541,801900,1.0,0.0
2024-06-06,6.760000228881836,6.894999980926514,6.659999847412109,6.690000057220459,1191900,1.0,0.0
2024-06-07,6.699999809265137,6.800000190734863,6.639999866485596,6.75,1084500,1.0,0.0
2024-06-10,6.670000076293945,6.849999904632568,6.639999866485596,6.849999904632568,1789700,1.0,0.0
2024-06-11,6.800000190734863,7.190000057220459,6.659999847412109,7.03000020980835,2694700,1.0,0.0
2024-06-12,7.190000057220459,7.25,7.0,7.110000133514404,1408200,1.0,0.0
2024-06-13,7.099999904632568,7.119999885559082,6.949999809265137,7.0,731500,1.0,0.0
2024-06-14,6.929999828338623,7.039999961853027,6.809999942779541,6.889999866485596,854900,1.0,0.0
2024-06-17,6.849999904632568,6.90500020980835,6.730000019073486,6.75,1286400,1.0,0.0
2024-06-18,6.75,6.809999942779541,6.679999828338623,6.71999979019165,1114800,1.0,0.0
2024-06-20,6.670000076293945,6.800000190734863,6.369999885559082,6.75,2357900,1.0,0.0
2024-06-21,6.760000228881836,6.789999961853027,6.510000228881836,6.650000095367432,1602500,1.0,0.0
2024-06-24,6.710000038146973,6.949999809265137,6.534999847412109,6.550000190734863,1667200,1.0,0.0
2024-06-25,6.559999942779541,6.650000095367432,6.389999866485596,6.5,1822200,1.0,0.0
2024-06-26,6.46999979019165,6.505000114440918,6.289999961853027,6.46999979019165,1438800,1.0,0.0
2024-06-27,6.480000019073486,6.480000019073486,6.289999961853027,6.420000076293945,962800,1.0,0.0
2024-06-28,6.460000038146973,6.46999979019165,6.289999961853027,6.349999904632568,9101800,1.0,0.0
2024-07-01,6.349999904632568,6.485000133514404,6.320000171661377,6.420000076293945,911700,1.0,0.0
2024-07-02,6.420000076293945,6.559999942779541,6.320000171661377,6.539999961853027,974300,1.0,0.0
2024-07-03,6.579999923706055,6.760000228881836,6.494999885559082,6.75,816900,1.0,0.0
2024-07-05,6.739999771118164,6.739999771118164,6.59499979019165,6.670000076293945,1235300,1.0,0.0
2024-07-08,6.760000228881836,6.875,6.75,6.820000171661377,1118300,1.0,0.0
2024-07-09,6.860000133514404,6.909999847412109,6.764999866485596,6.809999942779541,936000,1.0,0.0
2024-07-10,6.809999942779541,7.110000133514404,6.699999809265137,7.099999904632568,1220100,1.0,0.0
2024-07-11,7.179999828338623,7.284999847412109,7.019999980926514,7.25,1112200,1.0,0.0
2024-07-12,7.320000171661377,7.510000228881836,7.170000076293945,7.190000057220459,1276100,1.0,0.0
2024-07-15,7.239999771118164,7.425000190734863,7.059999942779541,7.380000114440918,1001800,1.0,0.0
2024-07-16,7.46999979019165,7.650000095367432,7.400000095367432,7.599999904632568,1192100,1.0,0.0
2024-07-17,7.519999980926514,7.735000133514404,7.380000114440918,7.429999828338623,1170200,1.0,0.0
2024-07-18,7.400000095367432,7.570000171661377,7.255000114440918,7.320000171661377,1146300,1.0,0.0
2024-07-19,7.260000228881836,7.369999885559082,7.139999866485596,7.239999771118164,936100,1.0,0.0
2024-07-22,7.260000228881836,7.489999771118164,7.199999809265137,7.449999809265137,700200,1.0,0.0
2024-07-23,7.449999809265137,7.670000076293945,7.360000133514404,7.429999828338623,1394000,1.0,0.0
2024-07-24,7.420000076293945,7.570000171661377,7.360000133514404,7.409999847412109,725200,1.0,0.0
2024-07-25,7.409999847412109,7.494999885559082,7.349999904632568,7.380000114440918,971600,1.0,0.0
2024-07-26,7.480000019073486,7.539999961853027,7.388999938964844,7.440000057220459,917300,1.0,0.0
2024-07-29,7.440000057220459,7.510000228881836,7.300000190734863,7.340000152587891,785300,1.0,0.0
2024-07-30,7.380000114440918,7.385000228881836,7.150000095367432,7.21999979019165,974900,1.0,0.0
2024-07-31,7.380000114440918,7.505000114440918,7.21999979019165,7.329999923706055,1447600,1.0,0.0
2024-08-01,7.329999923706055,7.394999980926514,7.070000171661377,7.179999828338623,906200,1.0,0.0
2024-08-02,7.019999980926514,7.085000038146973,6.800000190734863,6.989999771118164,1285300,1.0,0.0
2024-08-05,6.630000114440918,6.855000019073486,6.5,6.699999809265137,1353300,1.0,0.0
2024-08-06,6.679999828338623,6.974999904632568,6.590000152587891,6.880000114440918,720800,1.0,0.0
2024-08-07,6.920000076293945,6.96999979019165,6.704999923706055,6.809999942779541,2042100,1.0,0.0
2024-08-08,7.25,7.809999942779541,7.25,7.769999980926514,2634600,1.0,0.0
2024-08-09,7.670000076293945,8.149999618530273,7.489999771118164,7.650000095367432,3528600,1.0,0.0
2024-08-12,7.769999980926514,7.769999980926514,7.090000152587891,7.539999961853027,1821700,1.0,0.0
2024-08-13,7.46999979019165,7.860000133514404,7.46999979019165,7.860000133514404,1294700,1.0,0.0
2024-08-14,7.929999828338623,7.929999828338623,7.664999961853027,7.809999942779541,2055200,1.0,0.0
2024-08-15,7.730000019073486,7.925000190734863,7.730000019073486,7.909999847412109,1710700,1.0,0.0
2024-08-16,7.900000095367432,8.069999694824219,7.835000038146973,8.039999961853027,1774500,1.0,0.0
2024-08-19,7.940000057220459,8.279999732971191,7.940000057220459,8.149999618530273,1553000,1.0,0.0
2024-08-20,8.119999885559082,8.210000038146973,8.050000190734863,8.100000381469727,1290400,1.0,0.0
2024-08-21,8.1899995803833,8.1899995803833,8.085000038146973,8.140000343322754,1581600,1.0,0.0
2024-08-22,8.140000343322754,8.225000381469727,8.029999732971191,8.050000190734863,1247100,1.0,0.0
2024-08-23,8.109999656677246,8.395000457763672,8.043000221252441,8.380000114440918,1836300,1.0,0.0
2024-08-26,8.40999984741211,8.59000015258789,8.329999923706055,8.470000267028809,1143800,1.0,0.0
2024-08-27,8.449999809265137,8.5,8.34000015258789,8.479999542236328,1355700,1.0,0.0
2024-08-28,8.529999732971191,8.649999618530273,8.470000267028809,8.609999656677246,1328500,1.0,0.0
2024-08-29,8.630000114440918,8.710000038146973,8.529999732971191,8.670000076293945,936500,1.0,0.0
2024-08-30,8.710000038146973,8.720000267028809,8.555000305175781,8.65999984741211,964300,1.0,0.0
2024-09-03,8.529999732971191,8.614999771118164,8.470000267028809,8.489999771118164,1840200,1.0,0.0
2024-09-04,8.449999809265137,8.59000015258789,8.40999984741211,8.489999771118164,2481300,1.0,0.0
2024-09-05,8.5,8.5,8.229999542236328,8.449999809265137,1095500,1.0,0.0
